x,y,time_seconds,current_time,postID,screenshot_filename
755,158,300.481355,2024-06-21 21:43:57.511,8,screenshot_2024-06-21T21_44_06.png
766,155,300.49801,2024-06-21 21:43:57.516,8,screenshot_2024-06-21T21_44_06.png
764,155,300.51466400000004,2024-06-21 21:43:57.533,8,screenshot_2024-06-21T21_44_06.png
762,152,300.53131900000005,2024-06-21 21:43:57.549,8,screenshot_2024-06-21T21_44_06.png
760,156,300.547974,2024-06-21 21:43:57.565,8,screenshot_2024-06-21T21_44_06.png
757,153,300.564628,2024-06-21 21:43:57.580,8,screenshot_2024-06-21T21_44_06.png
761,150,300.58128200000004,2024-06-21 21:43:57.596,8,screenshot_2024-06-21T21_44_06.png
762,157,300.597937,2024-06-21 21:43:57.612,8,screenshot_2024-06-21T21_44_06.png
758,153,300.614591,2024-06-21 21:43:57.644,8,screenshot_2024-06-21T21_44_06.png
757,149,300.63124600000003,2024-06-21 21:43:57.660,8,screenshot_2024-06-21T21_44_06.png
754,155,300.64790100000005,2024-06-21 21:43:57.676,8,screenshot_2024-06-21T21_44_06.png
760,157,300.664555,2024-06-21 21:43:57.691,8,screenshot_2024-06-21T21_44_06.png
760,159,300.68121,2024-06-21 21:43:57.708,8,screenshot_2024-06-21T21_44_06.png
751,157,300.69786500000004,2024-06-21 21:43:57.724,8,screenshot_2024-06-21T21_44_06.png
755,157,300.71451900000005,2024-06-21 21:43:57.739,8,screenshot_2024-06-21T21_44_06.png
761,156,300.731173,2024-06-21 21:43:57.755,8,screenshot_2024-06-21T21_44_06.png
762,155,300.747828,2024-06-21 21:43:57.770,8,screenshot_2024-06-21T21_44_06.png
763,154,300.76448300000004,2024-06-21 21:43:57.786,8,screenshot_2024-06-21T21_44_06.png
771,154,300.781137,2024-06-21 21:43:57.802,8,screenshot_2024-06-21T21_44_06.png
763,155,300.797792,2024-06-21 21:43:57.818,8,screenshot_2024-06-21T21_44_06.png
748,148,300.81444700000003,2024-06-21 21:43:57.833,8,screenshot_2024-06-21T21_44_06.png
749,152,300.83110100000005,2024-06-21 21:43:57.849,8,screenshot_2024-06-21T21_44_06.png
756,155,300.847755,2024-06-21 21:43:57.865,8,screenshot_2024-06-21T21_44_06.png
762,148,300.86441,2024-06-21 21:43:57.880,8,screenshot_2024-06-21T21_44_06.png
742,148,300.88106400000004,2024-06-21 21:43:57.897,8,screenshot_2024-06-21T21_44_06.png
727,150,300.89771900000005,2024-06-21 21:43:57.912,8,screenshot_2024-06-21T21_44_06.png
725,153,300.914374,2024-06-21 21:43:57.943,8,screenshot_2024-06-21T21_44_06.png
725,154,300.931028,2024-06-21 21:43:57.959,8,screenshot_2024-06-21T21_44_06.png
728,149,300.94768300000004,2024-06-21 21:43:57.974,8,screenshot_2024-06-21T21_44_06.png
727,149,300.96433800000005,2024-06-21 21:43:57.990,8,screenshot_2024-06-21T21_44_06.png
729,153,300.980993,2024-06-21 21:43:58.006,8,screenshot_2024-06-21T21_44_06.png
730,152,300.99764600000003,2024-06-21 21:43:58.022,8,screenshot_2024-06-21T21_44_06.png
728,157,301.01430100000005,2024-06-21 21:43:58.037,8,screenshot_2024-06-21T21_44_06.png
770,156,301.030956,2024-06-21 21:43:58.053,8,screenshot_2024-06-21T21_44_06.png
822,160,301.04761,2024-06-21 21:43:58.069,8,screenshot_2024-06-21T21_44_06.png
826,162,301.06426500000003,2024-06-21 21:43:58.084,8,screenshot_2024-06-21T21_44_06.png
823,162,301.08092000000005,2024-06-21 21:43:58.100,8,screenshot_2024-06-21T21_44_06.png
825,165,301.097574,2024-06-21 21:43:58.116,8,screenshot_2024-06-21T21_44_06.png
825,165,301.114229,2024-06-21 21:43:58.131,8,screenshot_2024-06-21T21_44_06.png
825,167,301.13088300000004,2024-06-21 21:43:58.147,8,screenshot_2024-06-21T21_44_06.png
831,171,301.14753700000006,2024-06-21 21:43:58.163,8,screenshot_2024-06-21T21_44_06.png
835,171,301.164192,2024-06-21 21:43:58.178,8,screenshot_2024-06-21T21_44_06.png
832,172,301.180847,2024-06-21 21:43:58.197,8,screenshot_2024-06-21T21_44_06.png
829,174,301.19750100000005,2024-06-21 21:43:58.226,8,screenshot_2024-06-21T21_44_06.png
832,176,301.214156,2024-06-21 21:43:58.242,8,screenshot_2024-06-21T21_44_06.png
831,175,301.230811,2024-06-21 21:43:58.257,8,screenshot_2024-06-21T21_44_06.png
829,176,301.24746600000003,2024-06-21 21:43:58.273,8,screenshot_2024-06-21T21_44_06.png
833,174,301.26411900000005,2024-06-21 21:43:58.289,8,screenshot_2024-06-21T21_44_06.png
830,174,301.280774,2024-06-21 21:43:58.306,8,screenshot_2024-06-21T21_44_06.png
826,170,301.297429,2024-06-21 21:43:58.322,8,screenshot_2024-06-21T21_44_06.png
827,167,301.31408300000004,2024-06-21 21:43:58.337,8,screenshot_2024-06-21T21_44_06.png
830,172,301.33073800000005,2024-06-21 21:43:58.353,8,screenshot_2024-06-21T21_44_06.png
831,177,301.347393,2024-06-21 21:43:58.368,8,screenshot_2024-06-21T21_44_06.png
834,176,301.364047,2024-06-21 21:43:58.384,8,screenshot_2024-06-21T21_44_06.png
886,177,301.38070200000004,2024-06-21 21:43:58.400,8,screenshot_2024-06-21T21_44_06.png
937,181,301.397356,2024-06-21 21:43:58.416,8,screenshot_2024-06-21T21_44_06.png
949,192,301.41401,2024-06-21 21:43:58.432,8,screenshot_2024-06-21T21_44_06.png
945,193,301.43066500000003,2024-06-21 21:43:58.449,8,screenshot_2024-06-21T21_44_06.png
935,188,301.44732000000005,2024-06-21 21:43:58.465,8,screenshot_2024-06-21T21_44_06.png
936,185,301.463974,2024-06-21 21:43:58.481,8,screenshot_2024-06-21T21_44_06.png
937,180,301.480629,2024-06-21 21:43:58.499,8,screenshot_2024-06-21T21_44_06.png
940,181,301.49728400000004,2024-06-21 21:43:58.513,8,screenshot_2024-06-21T21_44_06.png
936,175,301.51393900000005,2024-06-21 21:43:58.544,8,screenshot_2024-06-21T21_44_06.png
932,174,301.530592,2024-06-21 21:43:58.560,8,screenshot_2024-06-21T21_44_06.png
941,179,301.547247,2024-06-21 21:43:58.576,8,screenshot_2024-06-21T21_44_06.png
949,174,301.56390200000004,2024-06-21 21:43:58.592,8,screenshot_2024-06-21T21_44_06.png
992,157,301.580556,2024-06-21 21:43:58.608,8,screenshot_2024-06-21T21_44_06.png
977,189,301.597211,2024-06-21 21:43:58.624,8,screenshot_2024-06-21T21_44_06.png
963,221,301.61386600000003,2024-06-21 21:43:58.640,8,screenshot_2024-06-21T21_44_06.png
949,253,301.63052000000005,2024-06-21 21:43:58.656,8,screenshot_2024-06-21T21_44_06.png
935,285,301.647175,2024-06-21 21:43:58.671,8,screenshot_2024-06-21T21_44_06.png
921,317,301.663829,2024-06-21 21:43:58.687,8,screenshot_2024-06-21T21_44_06.png
841,227,301.68048300000004,2024-06-21 21:43:58.703,8,screenshot_2024-06-21T21_44_06.png
831,179,301.69713800000005,2024-06-21 21:43:58.719,8,screenshot_2024-06-21T21_44_06.png
830,175,301.713793,2024-06-21 21:43:58.735,8,screenshot_2024-06-21T21_44_06.png
830,183,301.730447,2024-06-21 21:43:58.750,8,screenshot_2024-06-21T21_44_06.png
833,174,301.74710200000004,2024-06-21 21:43:58.766,8,screenshot_2024-06-21T21_44_06.png
826,168,301.76375700000006,2024-06-21 21:43:58.791,8,screenshot_2024-06-21T21_44_06.png
824,169,301.780412,2024-06-21 21:43:58.799,8,screenshot_2024-06-21T21_44_06.png
824,169,301.79706500000003,2024-06-21 21:43:58.815,8,screenshot_2024-06-21T21_44_06.png
818,170,301.81372000000005,2024-06-21 21:43:58.831,8,screenshot_2024-06-21T21_44_06.png
822,169,301.830375,2024-06-21 21:43:58.846,8,screenshot_2024-06-21T21_44_06.png
822,166,301.847029,2024-06-21 21:43:58.865,8,screenshot_2024-06-21T21_44_06.png
822,168,301.86368400000003,2024-06-21 21:43:58.879,8,screenshot_2024-06-21T21_44_06.png
826,173,301.88033900000005,2024-06-21 21:43:58.900,8,screenshot_2024-06-21T21_44_06.png
823,172,301.896993,2024-06-21 21:43:58.911,8,screenshot_2024-06-21T21_44_06.png
836,167,301.913648,2024-06-21 21:43:58.943,8,screenshot_2024-06-21T21_44_06.png
893,167,301.93030200000004,2024-06-21 21:43:58.959,8,screenshot_2024-06-21T21_44_06.png
953,169,301.94695600000006,2024-06-21 21:43:58.976,8,screenshot_2024-06-21T21_44_06.png
960,174,301.963611,2024-06-21 21:43:58.992,8,screenshot_2024-06-21T21_44_06.png
956,177,301.98026600000003,2024-06-21 21:43:59.009,8,screenshot_2024-06-21T21_44_06.png
958,179,301.99692000000005,2024-06-21 21:43:59.015,8,screenshot_2024-06-21T21_44_06.png
960,181,302.013575,2024-06-21 21:43:59.043,8,screenshot_2024-06-21T21_44_06.png
962,183,302.03023,2024-06-21 21:43:59.058,8,screenshot_2024-06-21T21_44_06.png
965,180,302.04688500000003,2024-06-21 21:43:59.074,8,screenshot_2024-06-21T21_44_06.png
963,175,302.06353800000005,2024-06-21 21:43:59.090,8,screenshot_2024-06-21T21_44_06.png
956,172,302.080193,2024-06-21 21:43:59.106,8,screenshot_2024-06-21T21_44_06.png
955,172,302.096848,2024-06-21 21:43:59.122,8,screenshot_2024-06-21T21_44_06.png
962,173,302.11350200000004,2024-06-21 21:43:59.137,8,screenshot_2024-06-21T21_44_06.png
961,176,302.13015700000005,2024-06-21 21:43:59.153,8,screenshot_2024-06-21T21_44_06.png
959,176,302.146812,2024-06-21 21:43:59.168,8,screenshot_2024-06-21T21_44_06.png
963,179,302.163466,2024-06-21 21:43:59.191,8,screenshot_2024-06-21T21_44_06.png
964,185,302.18012100000004,2024-06-21 21:43:59.210,8,screenshot_2024-06-21T21_44_06.png
959,181,302.196775,2024-06-21 21:43:59.225,8,screenshot_2024-06-21T21_44_06.png
958,175,302.213429,2024-06-21 21:43:59.238,8,screenshot_2024-06-21T21_44_06.png
958,174,302.23008400000003,2024-06-21 21:43:59.254,8,screenshot_2024-06-21T21_44_06.png
957,177,302.24673900000005,2024-06-21 21:43:59.269,8,screenshot_2024-06-21T21_44_06.png
958,182,302.263393,2024-06-21 21:43:59.285,8,screenshot_2024-06-21T21_44_06.png
982,177,302.280048,2024-06-21 21:43:59.302,8,screenshot_2024-06-21T21_44_06.png
1038,180,302.29670300000004,2024-06-21 21:43:59.316,8,screenshot_2024-06-21T21_44_06.png
1078,185,302.31335800000005,2024-06-21 21:43:59.332,8,screenshot_2024-06-21T21_44_06.png
1087,183,302.330011,2024-06-21 21:43:59.348,8,screenshot_2024-06-21T21_44_06.png
1081,182,302.346666,2024-06-21 21:43:59.364,8,screenshot_2024-06-21T21_44_06.png
1083,177,302.36332100000004,2024-06-21 21:43:59.379,8,screenshot_2024-06-21T21_44_06.png
1083,171,302.379975,2024-06-21 21:43:59.402,8,screenshot_2024-06-21T21_44_06.png
1083,172,302.39663,2024-06-21 21:43:59.411,8,screenshot_2024-06-21T21_44_06.png
1083,168,302.41328500000003,2024-06-21 21:43:59.442,8,screenshot_2024-06-21T21_44_06.png
1080,168,302.42993900000005,2024-06-21 21:43:59.458,8,screenshot_2024-06-21T21_44_06.png
1087,187,302.446594,2024-06-21 21:43:59.474,8,screenshot_2024-06-21T21_44_06.png
1087,185,302.463249,2024-06-21 21:43:59.489,8,screenshot_2024-06-21T21_44_06.png
1081,171,302.47990200000004,2024-06-21 21:43:59.506,8,screenshot_2024-06-21T21_44_06.png
1107,177,302.49655700000005,2024-06-21 21:43:59.522,8,screenshot_2024-06-21T21_44_06.png
1148,184,302.513212,2024-06-21 21:43:59.543,8,screenshot_2024-06-21T21_44_06.png
1157,189,302.529866,2024-06-21 21:43:59.554,8,screenshot_2024-06-21T21_44_06.png
1159,188,302.54652100000004,2024-06-21 21:43:59.570,8,screenshot_2024-06-21T21_44_06.png
1162,187,302.56317600000006,2024-06-21 21:43:59.592,8,screenshot_2024-06-21T21_44_06.png
1169,194,302.579831,2024-06-21 21:43:59.603,8,screenshot_2024-06-21T21_44_06.png
1167,198,302.59648500000003,2024-06-21 21:43:59.618,8,screenshot_2024-06-21T21_44_06.png
1164,188,302.61313900000005,2024-06-21 21:43:59.641,8,screenshot_2024-06-21T21_44_06.png
1164,179,302.629794,2024-06-21 21:43:59.659,8,screenshot_2024-06-21T21_44_06.png
1165,182,302.646448,2024-06-21 21:43:59.671,8,screenshot_2024-06-21T21_44_06.png
1167,184,302.66310300000004,2024-06-21 21:43:59.687,8,screenshot_2024-06-21T21_44_06.png
1163,185,302.67975800000005,2024-06-21 21:43:59.704,8,screenshot_2024-06-21T21_44_06.png
1171,189,302.696412,2024-06-21 21:43:59.719,8,screenshot_2024-06-21T21_44_06.png
1203,186,302.713067,2024-06-21 21:43:59.735,8,screenshot_2024-06-21T21_44_06.png
1213,185,302.72972200000004,2024-06-21 21:43:59.750,8,screenshot_2024-06-21T21_44_06.png
1209,185,302.74637500000006,2024-06-21 21:43:59.766,8,screenshot_2024-06-21T21_44_06.png
1208,182,302.76303,2024-06-21 21:43:59.781,8,screenshot_2024-06-21T21_44_06.png
1209,178,302.77968500000003,2024-06-21 21:43:59.804,8,screenshot_2024-06-21T21_44_06.png
1210,178,302.79633900000005,2024-06-21 21:43:59.813,8,screenshot_2024-06-21T21_44_06.png
1215,178,302.812994,2024-06-21 21:43:59.829,8,screenshot_2024-06-21T21_44_06.png
1218,176,302.829649,2024-06-21 21:43:59.845,8,screenshot_2024-06-21T21_44_06.png
1219,175,302.84630400000003,2024-06-21 21:43:59.866,8,screenshot_2024-06-21T21_44_06.png
1214,172,302.86295800000005,2024-06-21 21:43:59.876,8,screenshot_2024-06-21T21_44_06.png
1207,170,302.879612,2024-06-21 21:43:59.908,8,screenshot_2024-06-21T21_44_06.png
1207,170,302.896267,2024-06-21 21:43:59.923,8,screenshot_2024-06-21T21_44_06.png
1202,169,302.91292100000004,2024-06-21 21:43:59.939,8,screenshot_2024-06-21T21_44_06.png
1204,169,302.92957600000005,2024-06-21 21:43:59.955,8,screenshot_2024-06-21T21_44_06.png
1209,172,302.946231,2024-06-21 21:43:59.970,8,screenshot_2024-06-21T21_44_06.png
1212,173,302.962885,2024-06-21 21:43:59.986,8,screenshot_2024-06-21T21_44_06.png
1196,174,302.97954000000004,2024-06-21 21:44:00.004,8,screenshot_2024-06-21T21_44_06.png
1187,174,302.99619500000006,2024-06-21 21:44:00.018,8,screenshot_2024-06-21T21_44_06.png
1191,170,303.012848,2024-06-21 21:44:00.033,8,screenshot_2024-06-21T21_44_06.png
1189,171,303.02950300000003,2024-06-21 21:44:00.049,8,screenshot_2024-06-21T21_44_06.png
1184,173,303.04615800000005,2024-06-21 21:44:00.065,8,screenshot_2024-06-21T21_44_06.png
1187,174,303.062812,2024-06-21 21:44:00.080,8,screenshot_2024-06-21T21_44_06.png
1190,179,303.079467,2024-06-21 21:44:00.104,8,screenshot_2024-06-21T21_44_06.png
1188,177,303.09612200000004,2024-06-21 21:44:00.112,8,screenshot_2024-06-21T21_44_06.png
1187,173,303.11277700000005,2024-06-21 21:44:00.127,8,screenshot_2024-06-21T21_44_06.png
1213,175,303.129431,2024-06-21 21:44:00.143,8,screenshot_2024-06-21T21_44_06.png
1257,179,303.146085,2024-06-21 21:44:00.174,8,screenshot_2024-06-21T21_44_06.png
1272,183,303.16274000000004,2024-06-21 21:44:00.190,8,screenshot_2024-06-21T21_44_06.png
1273,185,303.179394,2024-06-21 21:44:00.206,8,screenshot_2024-06-21T21_44_06.png
1267,183,303.196049,2024-06-21 21:44:00.222,8,screenshot_2024-06-21T21_44_06.png
1263,181,303.21270400000003,2024-06-21 21:44:00.237,8,screenshot_2024-06-21T21_44_06.png
1262,182,303.22935800000005,2024-06-21 21:44:00.253,8,screenshot_2024-06-21T21_44_06.png
1173,177,303.246013,2024-06-21 21:44:00.268,8,screenshot_2024-06-21T21_44_06.png
944,156,303.262668,2024-06-21 21:44:00.284,8,screenshot_2024-06-21T21_44_06.png
805,160,303.27932100000004,2024-06-21 21:44:00.307,8,screenshot_2024-06-21T21_44_06.png
612,165,303.29597600000005,2024-06-21 21:44:00.314,8,screenshot_2024-06-21T21_44_06.png
585,166,303.312631,2024-06-21 21:44:00.330,8,screenshot_2024-06-21T21_44_06.png
575,163,303.329285,2024-06-21 21:44:00.345,8,screenshot_2024-06-21T21_44_06.png
573,163,303.34594000000004,2024-06-21 21:44:00.362,8,screenshot_2024-06-21T21_44_06.png
569,163,303.36259500000006,2024-06-21 21:44:00.377,8,screenshot_2024-06-21T21_44_06.png
577,164,303.37925,2024-06-21 21:44:00.404,8,screenshot_2024-06-21T21_44_06.png
578,165,303.39590400000003,2024-06-21 21:44:00.424,8,screenshot_2024-06-21T21_44_06.png
569,165,303.41255800000005,2024-06-21 21:44:00.440,8,screenshot_2024-06-21T21_44_06.png
569,168,303.429213,2024-06-21 21:44:00.455,8,screenshot_2024-06-21T21_44_06.png
573,168,303.445867,2024-06-21 21:44:00.471,8,screenshot_2024-06-21T21_44_06.png
573,172,303.46252200000004,2024-06-21 21:44:00.487,8,screenshot_2024-06-21T21_44_06.png
574,173,303.47917700000005,2024-06-21 21:44:00.507,8,screenshot_2024-06-21T21_44_06.png
575,169,303.495831,2024-06-21 21:44:00.518,8,screenshot_2024-06-21T21_44_06.png
568,170,303.512486,2024-06-21 21:44:00.534,8,screenshot_2024-06-21T21_44_06.png
572,168,303.52914100000004,2024-06-21 21:44:00.549,8,screenshot_2024-06-21T21_44_06.png
580,167,303.545794,2024-06-21 21:44:00.565,8,screenshot_2024-06-21T21_44_06.png
575,172,303.562449,2024-06-21 21:44:00.588,8,screenshot_2024-06-21T21_44_06.png
575,176,303.57910400000003,2024-06-21 21:44:00.604,8,screenshot_2024-06-21T21_44_06.png
578,183,303.59575800000005,2024-06-21 21:44:00.613,8,screenshot_2024-06-21T21_44_06.png
620,185,303.612413,2024-06-21 21:44:00.629,8,screenshot_2024-06-21T21_44_06.png
665,186,303.629068,2024-06-21 21:44:00.644,8,screenshot_2024-06-21T21_44_06.png
672,187,303.64572300000003,2024-06-21 21:44:00.675,8,screenshot_2024-06-21T21_44_06.png
676,185,303.66237700000005,2024-06-21 21:44:00.691,8,screenshot_2024-06-21T21_44_06.png
677,182,303.679031,2024-06-21 21:44:00.707,8,screenshot_2024-06-21T21_44_06.png
678,181,303.695686,2024-06-21 21:44:00.723,8,screenshot_2024-06-21T21_44_06.png
677,177,303.71234000000004,2024-06-21 21:44:00.739,8,screenshot_2024-06-21T21_44_06.png
678,174,303.72899500000005,2024-06-21 21:44:00.754,8,screenshot_2024-06-21T21_44_06.png
675,174,303.74565,2024-06-21 21:44:00.770,8,screenshot_2024-06-21T21_44_06.png
675,173,303.76230400000003,2024-06-21 21:44:00.785,8,screenshot_2024-06-21T21_44_06.png
690,179,303.77895900000004,2024-06-21 21:44:00.805,8,screenshot_2024-06-21T21_44_06.png
692,183,303.79561400000006,2024-06-21 21:44:00.817,8,screenshot_2024-06-21T21_44_06.png
681,181,303.812267,2024-06-21 21:44:00.833,8,screenshot_2024-06-21T21_44_06.png
686,180,303.82892200000003,2024-06-21 21:44:00.849,8,screenshot_2024-06-21T21_44_06.png
737,184,303.84557700000005,2024-06-21 21:44:00.864,8,screenshot_2024-06-21T21_44_06.png
770,185,303.862231,2024-06-21 21:44:00.880,8,screenshot_2024-06-21T21_44_06.png
771,183,303.878886,2024-06-21 21:44:00.906,8,screenshot_2024-06-21T21_44_06.png
770,183,303.89554100000004,2024-06-21 21:44:00.912,8,screenshot_2024-06-21T21_44_06.png
764,187,303.91219600000005,2024-06-21 21:44:00.928,8,screenshot_2024-06-21T21_44_06.png
767,190,303.92885,2024-06-21 21:44:00.944,8,screenshot_2024-06-21T21_44_06.png
766,192,303.945504,2024-06-21 21:44:00.975,8,screenshot_2024-06-21T21_44_06.png
766,191,303.96216000000004,2024-06-21 21:44:00.991,8,screenshot_2024-06-21T21_44_06.png
765,188,303.97881400000006,2024-06-21 21:44:01.007,8,screenshot_2024-06-21T21_44_06.png
796,187,303.995469,2024-06-21 21:44:01.023,8,screenshot_2024-06-21T21_44_06.png
839,184,304.01212400000003,2024-06-21 21:44:01.038,8,screenshot_2024-06-21T21_44_06.png
845,187,304.02877800000005,2024-06-21 21:44:01.054,8,screenshot_2024-06-21T21_44_06.png
845,192,304.045433,2024-06-21 21:44:01.069,8,screenshot_2024-06-21T21_44_06.png
844,190,304.062088,2024-06-21 21:44:01.085,8,screenshot_2024-06-21T21_44_06.png
842,188,304.07874200000003,2024-06-21 21:44:01.107,8,screenshot_2024-06-21T21_44_06.png
843,188,304.09539600000005,2024-06-21 21:44:01.117,8,screenshot_2024-06-21T21_44_06.png
841,191,304.112051,2024-06-21 21:44:01.133,8,screenshot_2024-06-21T21_44_06.png
839,192,304.128705,2024-06-21 21:44:01.148,8,screenshot_2024-06-21T21_44_06.png
843,188,304.14536000000004,2024-06-21 21:44:01.164,8,screenshot_2024-06-21T21_44_06.png
841,188,304.16201500000005,2024-06-21 21:44:01.180,8,screenshot_2024-06-21T21_44_06.png
