x,y,time_seconds,current_time,postID,screenshot_filename
660,744,54.610156,2024-06-21 04:17:18.593,1,screenshot_2024-06-21T04_17_21.png
663,747,54.626811000000004,2024-06-21 04:17:18.611,1,screenshot_2024-06-21T04_17_21.png
710,742,54.643465000000006,2024-06-21 04:17:18.627,1,screenshot_2024-06-21T04_17_21.png
751,743,54.660120000000006,2024-06-21 04:17:18.644,1,screenshot_2024-06-21T04_17_21.png
769,744,54.676774,2024-06-21 04:17:18.660,1,screenshot_2024-06-21T04_17_21.png
761,745,54.693428,2024-06-21 04:17:18.677,1,screenshot_2024-06-21T04_17_21.png
763,752,54.710083,2024-06-21 04:17:18.693,1,screenshot_2024-06-21T04_17_21.png
771,744,54.726738,2024-06-21 04:17:18.711,1,screenshot_2024-06-21T04_17_21.png
766,747,54.74339200000001,2024-06-21 04:17:18.727,1,screenshot_2024-06-21T04_17_21.png
763,754,54.76004700000001,2024-06-21 04:17:18.744,1,screenshot_2024-06-21T04_17_21.png
764,751,54.776701,2024-06-21 04:17:18.760,1,screenshot_2024-06-21T04_17_21.png
771,746,54.793355000000005,2024-06-21 04:17:18.778,1,screenshot_2024-06-21T04_17_21.png
771,743,54.810010000000005,2024-06-21 04:17:18.794,1,screenshot_2024-06-21T04_17_21.png
771,746,54.826665000000006,2024-06-21 04:17:18.811,1,screenshot_2024-06-21T04_17_21.png
773,753,54.843319,2024-06-21 04:17:18.827,1,screenshot_2024-06-21T04_17_21.png
767,759,54.859974,2024-06-21 04:17:18.844,1,screenshot_2024-06-21T04_17_21.png
763,751,54.876629,2024-06-21 04:17:18.860,1,screenshot_2024-06-21T04_17_21.png
760,747,54.893284,2024-06-21 04:17:18.877,1,screenshot_2024-06-21T04_17_21.png
759,762,54.909938000000004,2024-06-21 04:17:18.893,1,screenshot_2024-06-21T04_17_21.png
759,766,54.926593000000004,2024-06-21 04:17:18.910,1,screenshot_2024-06-21T04_17_21.png
760,767,54.943248000000004,2024-06-21 04:17:18.926,1,screenshot_2024-06-21T04_17_21.png
760,764,54.959901,2024-06-21 04:17:18.944,1,screenshot_2024-06-21T04_17_21.png
756,758,54.976556,2024-06-21 04:17:18.959,1,screenshot_2024-06-21T04_17_21.png
762,750,54.993211,2024-06-21 04:17:18.977,1,screenshot_2024-06-21T04_17_21.png
766,735,55.009865,2024-06-21 04:17:18.993,1,screenshot_2024-06-21T04_17_21.png
758,728,55.02652,2024-06-21 04:17:19.011,1,screenshot_2024-06-21T04_17_21.png
780,734,55.04317400000001,2024-06-21 04:17:19.026,1,screenshot_2024-06-21T04_17_21.png
706,849,55.05982900000001,2024-06-21 04:17:19.043,1,screenshot_2024-06-21T04_17_21.png
632,964,55.076483,2024-06-21 04:17:19.059,1,screenshot_2024-06-21T04_17_21.png
558,1080,55.093138,2024-06-21 04:17:19.077,1,screenshot_2024-06-21T04_17_21.png
484,1195,55.109792000000006,2024-06-21 04:17:19.092,1,screenshot_2024-06-21T04_17_21.png
410,1311,55.126447000000006,2024-06-21 04:17:19.109,1,screenshot_2024-06-21T04_17_21.png
336,1426,55.143102000000006,2024-06-21 04:17:19.125,1,screenshot_2024-06-21T04_17_21.png
263,1542,55.159757000000006,2024-06-21 04:17:19.143,1,screenshot_2024-06-21T04_17_21.png
263,1542,55.176410000000004,2024-06-21 04:17:19.159,1,screenshot_2024-06-21T04_17_21.png
883,824,55.193065,2024-06-21 04:17:19.177,1,screenshot_2024-06-21T04_17_21.png
869,829,55.20972,2024-06-21 04:17:19.193,1,screenshot_2024-06-21T04_17_21.png
870,770,55.226375,2024-06-21 04:17:19.211,1,screenshot_2024-06-21T04_17_21.png
845,706,55.24302900000001,2024-06-21 04:17:19.227,1,screenshot_2024-06-21T04_17_21.png
840,709,55.25968400000001,2024-06-21 04:17:19.244,1,screenshot_2024-06-21T04_17_21.png
835,710,55.276338,2024-06-21 04:17:19.260,1,screenshot_2024-06-21T04_17_21.png
834,713,55.292993,2024-06-21 04:17:19.277,1,screenshot_2024-06-21T04_17_21.png
830,716,55.309648,2024-06-21 04:17:19.293,1,screenshot_2024-06-21T04_17_21.png
836,723,55.326301,2024-06-21 04:17:19.311,1,screenshot_2024-06-21T04_17_21.png
847,729,55.342956,2024-06-21 04:17:19.327,1,screenshot_2024-06-21T04_17_21.png
846,727,55.359611,2024-06-21 04:17:19.344,1,screenshot_2024-06-21T04_17_21.png
853,719,55.376265000000004,2024-06-21 04:17:19.360,1,screenshot_2024-06-21T04_17_21.png
862,722,55.392920000000004,2024-06-21 04:17:19.378,1,screenshot_2024-06-21T04_17_21.png
920,730,55.409575000000004,2024-06-21 04:17:19.393,1,screenshot_2024-06-21T04_17_21.png
940,728,55.426230000000004,2024-06-21 04:17:19.411,1,screenshot_2024-06-21T04_17_21.png
954,738,55.44288400000001,2024-06-21 04:17:19.427,1,screenshot_2024-06-21T04_17_21.png
958,736,55.459538,2024-06-21 04:17:19.443,1,screenshot_2024-06-21T04_17_21.png
951,718,55.476193,2024-06-21 04:17:19.459,1,screenshot_2024-06-21T04_17_21.png
948,722,55.492847,2024-06-21 04:17:19.478,1,screenshot_2024-06-21T04_17_21.png
946,735,55.509502,2024-06-21 04:17:19.493,1,screenshot_2024-06-21T04_17_21.png
948,736,55.526157,2024-06-21 04:17:19.511,1,screenshot_2024-06-21T04_17_21.png
948,725,55.54281100000001,2024-06-21 04:17:19.526,1,screenshot_2024-06-21T04_17_21.png
953,730,55.559465,2024-06-21 04:17:19.544,1,screenshot_2024-06-21T04_17_21.png
942,739,55.57612100000001,2024-06-21 04:17:19.560,1,screenshot_2024-06-21T04_17_21.png
935,740,55.592775,2024-06-21 04:17:19.577,1,screenshot_2024-06-21T04_17_21.png
943,740,55.609429000000006,2024-06-21 04:17:19.593,1,screenshot_2024-06-21T04_17_21.png
944,742,55.626084000000006,2024-06-21 04:17:19.611,1,screenshot_2024-06-21T04_17_21.png
943,745,55.642738,2024-06-21 04:17:19.626,1,screenshot_2024-06-21T04_17_21.png
946,739,55.659393,2024-06-21 04:17:19.644,1,screenshot_2024-06-21T04_17_21.png
936,730,55.676048,2024-06-21 04:17:19.660,1,screenshot_2024-06-21T04_17_21.png
935,722,55.692703,2024-06-21 04:17:19.677,1,screenshot_2024-06-21T04_17_21.png
944,731,55.70935600000001,2024-06-21 04:17:19.693,1,screenshot_2024-06-21T04_17_21.png
946,742,55.726012,2024-06-21 04:17:19.711,1,screenshot_2024-06-21T04_17_21.png
943,730,55.742667,2024-06-21 04:17:19.726,1,screenshot_2024-06-21T04_17_21.png
943,733,55.75932,2024-06-21 04:17:19.744,1,screenshot_2024-06-21T04_17_21.png
947,732,55.775975,2024-06-21 04:17:19.759,1,screenshot_2024-06-21T04_17_21.png
944,727,55.79263,2024-06-21 04:17:19.777,1,screenshot_2024-06-21T04_17_21.png
976,728,55.809284000000005,2024-06-21 04:17:19.793,1,screenshot_2024-06-21T04_17_21.png
1030,734,55.825939000000005,2024-06-21 04:17:19.810,1,screenshot_2024-06-21T04_17_21.png
1106,735,55.842594000000005,2024-06-21 04:17:19.826,1,screenshot_2024-06-21T04_17_21.png
1108,729,55.859247,2024-06-21 04:17:19.844,1,screenshot_2024-06-21T04_17_21.png
1107,731,55.875902,2024-06-21 04:17:19.859,1,screenshot_2024-06-21T04_17_21.png
1105,738,55.892557000000004,2024-06-21 04:17:19.877,1,screenshot_2024-06-21T04_17_21.png
1107,732,55.909211000000006,2024-06-21 04:17:19.893,1,screenshot_2024-06-21T04_17_21.png
1107,728,55.925866000000006,2024-06-21 04:17:19.911,1,screenshot_2024-06-21T04_17_21.png
1110,729,55.942521000000006,2024-06-21 04:17:19.926,1,screenshot_2024-06-21T04_17_21.png
1110,729,55.95917600000001,2024-06-21 04:17:19.944,1,screenshot_2024-06-21T04_17_21.png
1102,729,55.97583,2024-06-21 04:17:19.960,1,screenshot_2024-06-21T04_17_21.png
1106,726,55.992484,2024-06-21 04:17:19.977,1,screenshot_2024-06-21T04_17_21.png
1158,736,56.009139,2024-06-21 04:17:19.993,1,screenshot_2024-06-21T04_17_21.png
1189,736,56.02579300000001,2024-06-21 04:17:20.010,1,screenshot_2024-06-21T04_17_21.png
1208,739,56.04244800000001,2024-06-21 04:17:20.026,1,screenshot_2024-06-21T04_17_21.png
1210,742,56.05910300000001,2024-06-21 04:17:20.043,1,screenshot_2024-06-21T04_17_21.png
1208,742,56.075757,2024-06-21 04:17:20.059,1,screenshot_2024-06-21T04_17_21.png
1205,741,56.092412,2024-06-21 04:17:20.076,1,screenshot_2024-06-21T04_17_21.png
1207,743,56.109067,2024-06-21 04:17:20.092,1,screenshot_2024-06-21T04_17_21.png
1207,744,56.125721000000006,2024-06-21 04:17:20.110,1,screenshot_2024-06-21T04_17_21.png
1205,731,56.142376000000006,2024-06-21 04:17:20.125,1,screenshot_2024-06-21T04_17_21.png
1206,733,56.15903,2024-06-21 04:17:20.143,1,screenshot_2024-06-21T04_17_21.png
1212,742,56.175684000000004,2024-06-21 04:17:20.158,1,screenshot_2024-06-21T04_17_21.png
1210,738,56.192339000000004,2024-06-21 04:17:20.176,1,screenshot_2024-06-21T04_17_21.png
1206,736,56.208994000000004,2024-06-21 04:17:20.192,1,screenshot_2024-06-21T04_17_21.png
1216,737,56.225649000000004,2024-06-21 04:17:20.209,1,screenshot_2024-06-21T04_17_21.png
1256,740,56.24230300000001,2024-06-21 04:17:20.226,1,screenshot_2024-06-21T04_17_21.png
1271,736,56.258957,2024-06-21 04:17:20.243,1,screenshot_2024-06-21T04_17_21.png
1283,739,56.275612,2024-06-21 04:17:20.258,1,screenshot_2024-06-21T04_17_21.png
1288,732,56.292266,2024-06-21 04:17:20.276,1,screenshot_2024-06-21T04_17_21.png
1291,727,56.308921,2024-06-21 04:17:20.292,1,screenshot_2024-06-21T04_17_21.png
1283,736,56.325576000000005,2024-06-21 04:17:20.309,1,screenshot_2024-06-21T04_17_21.png
1277,734,56.34223,2024-06-21 04:17:20.325,1,screenshot_2024-06-21T04_17_21.png
1281,732,56.358885,2024-06-21 04:17:20.343,1,screenshot_2024-06-21T04_17_21.png
1282,731,56.375539,2024-06-21 04:17:20.359,1,screenshot_2024-06-21T04_17_21.png
1277,732,56.392194,2024-06-21 04:17:20.376,1,screenshot_2024-06-21T04_17_21.png
1277,731,56.408849000000004,2024-06-21 04:17:20.392,1,screenshot_2024-06-21T04_17_21.png
1281,730,56.425504000000004,2024-06-21 04:17:20.409,1,screenshot_2024-06-21T04_17_21.png
1286,732,56.442158000000006,2024-06-21 04:17:20.425,1,screenshot_2024-06-21T04_17_21.png
1288,732,56.458812,2024-06-21 04:17:20.443,1,screenshot_2024-06-21T04_17_21.png
1285,740,56.475467,2024-06-21 04:17:20.459,1,screenshot_2024-06-21T04_17_21.png
1282,740,56.492122,2024-06-21 04:17:20.476,1,screenshot_2024-06-21T04_17_21.png
1290,731,56.508776,2024-06-21 04:17:20.491,1,screenshot_2024-06-21T04_17_21.png
1294,731,56.525431,2024-06-21 04:17:20.510,1,screenshot_2024-06-21T04_17_21.png
1288,726,56.54208500000001,2024-06-21 04:17:20.525,1,screenshot_2024-06-21T04_17_21.png
1285,726,56.558739,2024-06-21 04:17:20.542,1,screenshot_2024-06-21T04_17_21.png
1284,724,56.575394,2024-06-21 04:17:20.559,1,screenshot_2024-06-21T04_17_21.png
1282,720,56.592049,2024-06-21 04:17:20.576,1,screenshot_2024-06-21T04_17_21.png
1288,726,56.608703000000006,2024-06-21 04:17:20.591,1,screenshot_2024-06-21T04_17_21.png
1288,729,56.625358000000006,2024-06-21 04:17:20.609,1,screenshot_2024-06-21T04_17_21.png
1281,732,56.642013000000006,2024-06-21 04:17:20.625,1,screenshot_2024-06-21T04_17_21.png
1287,733,56.658666000000004,2024-06-21 04:17:20.642,1,screenshot_2024-06-21T04_17_21.png
1286,727,56.675321000000004,2024-06-21 04:17:20.659,1,screenshot_2024-06-21T04_17_21.png
1281,723,56.691976000000004,2024-06-21 04:17:20.677,1,screenshot_2024-06-21T04_17_21.png
1278,717,56.70863000000001,2024-06-21 04:17:20.692,1,screenshot_2024-06-21T04_17_21.png
1283,718,56.725286000000004,2024-06-21 04:17:20.709,1,screenshot_2024-06-21T04_17_21.png
1276,722,56.74194000000001,2024-06-21 04:17:20.726,1,screenshot_2024-06-21T04_17_21.png
1267,725,56.75859500000001,2024-06-21 04:17:20.744,1,screenshot_2024-06-21T04_17_21.png
1269,730,56.775249,2024-06-21 04:17:20.759,1,screenshot_2024-06-21T04_17_21.png
1269,728,56.791904,2024-06-21 04:17:20.777,1,screenshot_2024-06-21T04_17_21.png
1262,720,56.808559,2024-06-21 04:17:20.792,1,screenshot_2024-06-21T04_17_21.png
1258,713,56.825213,2024-06-21 04:17:20.810,1,screenshot_2024-06-21T04_17_21.png
1256,710,56.841867,2024-06-21 04:17:20.826,1,screenshot_2024-06-21T04_17_21.png
1256,713,56.858522,2024-06-21 04:17:20.843,1,screenshot_2024-06-21T04_17_21.png
1237,714,56.875176,2024-06-21 04:17:20.859,1,screenshot_2024-06-21T04_17_21.png
1226,715,56.891831,2024-06-21 04:17:20.876,1,screenshot_2024-06-21T04_17_21.png
1220,726,56.908486,2024-06-21 04:17:20.892,1,screenshot_2024-06-21T04_17_21.png
1219,729,56.925140000000006,2024-06-21 04:17:20.910,1,screenshot_2024-06-21T04_17_21.png
1219,725,56.941794,2024-06-21 04:17:20.925,1,screenshot_2024-06-21T04_17_21.png
1219,724,56.958449,2024-06-21 04:17:20.943,1,screenshot_2024-06-21T04_17_21.png
1214,716,56.975103,2024-06-21 04:17:20.958,1,screenshot_2024-06-21T04_17_21.png
1215,714,56.991758,2024-06-21 04:17:20.975,1,screenshot_2024-06-21T04_17_21.png
1219,720,57.008413,2024-06-21 04:17:20.992,1,screenshot_2024-06-21T04_17_21.png
1220,720,57.025068,2024-06-21 04:17:21.009,1,screenshot_2024-06-21T04_17_21.png
1202,712,57.041721,2024-06-21 04:17:21.025,1,screenshot_2024-06-21T04_17_21.png
1157,713,57.05837700000001,2024-06-21 04:17:21.043,1,screenshot_2024-06-21T04_17_21.png
1112,722,57.07503200000001,2024-06-21 04:17:21.058,1,screenshot_2024-06-21T04_17_21.png
1111,725,57.091686,2024-06-21 04:17:21.077,1,screenshot_2024-06-21T04_17_21.png
1104,723,57.108341,2024-06-21 04:17:21.092,1,screenshot_2024-06-21T04_17_21.png
1112,723,57.124996,2024-06-21 04:17:21.109,1,screenshot_2024-06-21T04_17_21.png
1106,710,57.141649,2024-06-21 04:17:21.126,1,screenshot_2024-06-21T04_17_21.png
1097,711,57.158304,2024-06-21 04:17:21.143,1,screenshot_2024-06-21T04_17_21.png
1095,722,57.174959,2024-06-21 04:17:21.159,1,screenshot_2024-06-21T04_17_21.png
1098,721,57.191613000000004,2024-06-21 04:17:21.176,1,screenshot_2024-06-21T04_17_21.png
1138,716,57.208268000000004,2024-06-21 04:17:21.192,1,screenshot_2024-06-21T04_17_21.png
1206,713,57.224923000000004,2024-06-21 04:17:21.209,1,screenshot_2024-06-21T04_17_21.png
1306,726,57.241576,2024-06-21 04:17:21.225,1,screenshot_2024-06-21T04_17_21.png
1308,731,57.258231,2024-06-21 04:17:21.243,1,screenshot_2024-06-21T04_17_21.png
1304,724,57.274886,2024-06-21 04:17:21.259,1,screenshot_2024-06-21T04_17_21.png
1297,730,57.291541,2024-06-21 04:17:21.276,1,screenshot_2024-06-21T04_17_21.png
1299,724,57.308195,2024-06-21 04:17:21.292,1,screenshot_2024-06-21T04_17_21.png
1302,717,57.32485,2024-06-21 04:17:21.310,1,screenshot_2024-06-21T04_17_21.png
1296,723,57.34150400000001,2024-06-21 04:17:21.325,1,screenshot_2024-06-21T04_17_21.png
1287,713,57.358158,2024-06-21 04:17:21.343,1,screenshot_2024-06-21T04_17_21.png
1267,709,57.374813,2024-06-21 04:17:21.357,1,screenshot_2024-06-21T04_17_21.png
1198,619,57.391469,2024-06-21 04:17:21.375,1,screenshot_2024-06-21T04_17_21.png
1129,529,57.408123,2024-06-21 04:17:21.390,1,screenshot_2024-06-21T04_17_21.png
1061,440,57.424778,2024-06-21 04:17:21.408,1,screenshot_2024-06-21T04_17_21.png
992,350,57.441432000000006,2024-06-21 04:17:21.423,1,screenshot_2024-06-21T04_17_21.png
923,260,57.458086,2024-06-21 04:17:21.442,1,screenshot_2024-06-21T04_17_21.png
855,171,57.474741,2024-06-21 04:17:21.458,1,screenshot_2024-06-21T04_17_21.png
851,178,57.491396,2024-06-21 04:17:21.476,1,screenshot_2024-06-21T04_17_21.png
801,162,57.50805,2024-06-21 04:17:21.492,1,screenshot_2024-06-21T04_17_21.png
807,151,57.52470400000001,2024-06-21 04:17:21.509,1,screenshot_2024-06-21T04_17_21.png
803,143,57.54135900000001,2024-06-21 04:17:21.525,1,screenshot_2024-06-21T04_17_21.png
800,148,57.55801400000001,2024-06-21 04:17:21.542,1,screenshot_2024-06-21T04_17_21.png
801,146,57.574668,2024-06-21 04:17:21.558,1,screenshot_2024-06-21T04_17_21.png
797,137,57.591323,2024-06-21 04:17:21.575,1,screenshot_2024-06-21T04_17_21.png
800,137,57.607978,2024-06-21 04:17:21.590,1,screenshot_2024-06-21T04_17_21.png
783,141,57.624631,2024-06-21 04:17:21.608,1,screenshot_2024-06-21T04_17_21.png
747,153,57.641286,2024-06-21 04:17:21.625,1,screenshot_2024-06-21T04_17_21.png
733,155,57.657941,2024-06-21 04:17:21.642,1,screenshot_2024-06-21T04_17_21.png
738,153,57.674595000000004,2024-06-21 04:17:21.657,1,screenshot_2024-06-21T04_17_21.png
745,158,57.691250000000004,2024-06-21 04:17:21.675,1,screenshot_2024-06-21T04_17_21.png
739,159,57.707905000000004,2024-06-21 04:17:21.691,1,screenshot_2024-06-21T04_17_21.png
736,153,57.724559000000006,2024-06-21 04:17:21.709,1,screenshot_2024-06-21T04_17_21.png
739,150,57.74121400000001,2024-06-21 04:17:21.725,1,screenshot_2024-06-21T04_17_21.png
738,156,57.75786900000001,2024-06-21 04:17:21.742,1,screenshot_2024-06-21T04_17_21.png
740,155,57.774523,2024-06-21 04:17:21.758,1,screenshot_2024-06-21T04_17_21.png
741,148,57.791178,2024-06-21 04:17:21.775,1,screenshot_2024-06-21T04_17_21.png
697,146,57.807833,2024-06-21 04:17:21.792,1,screenshot_2024-06-21T04_17_21.png
663,149,57.824487,2024-06-21 04:17:21.808,1,screenshot_2024-06-21T04_17_21.png
662,157,57.84114100000001,2024-06-21 04:17:21.825,1,screenshot_2024-06-21T04_17_21.png
663,155,57.85779600000001,2024-06-21 04:17:21.842,1,screenshot_2024-06-21T04_17_21.png
662,149,57.87445100000001,2024-06-21 04:17:21.858,1,screenshot_2024-06-21T04_17_21.png
664,149,57.891105,2024-06-21 04:17:21.875,1,screenshot_2024-06-21T04_17_21.png
666,153,57.90776,2024-06-21 04:17:21.891,1,screenshot_2024-06-21T04_17_21.png
661,154,57.924414000000006,2024-06-21 04:17:21.909,1,screenshot_2024-06-21T04_17_21.png
660,154,57.941068,2024-06-21 04:17:21.925,1,screenshot_2024-06-21T04_17_21.png
669,155,57.957723,2024-06-21 04:17:21.942,1,screenshot_2024-06-21T04_17_21.png
669,156,57.974378,2024-06-21 04:17:21.958,1,screenshot_2024-06-21T04_17_21.png
667,156,57.991032000000004,2024-06-21 04:17:21.975,1,screenshot_2024-06-21T04_17_21.png
663,157,58.007687000000004,2024-06-21 04:17:21.991,1,screenshot_2024-06-21T04_17_21.png
661,150,58.02434100000001,2024-06-21 04:17:22.009,1,screenshot_2024-06-21T04_17_21.png
672,148,58.040995,2024-06-21 04:17:22.024,1,screenshot_2024-06-21T04_17_21.png
668,148,58.05765,2024-06-21 04:17:22.042,1,screenshot_2024-06-21T04_17_21.png
657,152,58.074305,2024-06-21 04:17:22.058,1,screenshot_2024-06-21T04_17_21.png
661,153,58.09096,2024-06-21 04:17:22.075,1,screenshot_2024-06-21T04_17_21.png
669,145,58.107614000000005,2024-06-21 04:17:22.091,1,screenshot_2024-06-21T04_17_21.png
690,141,58.124268,2024-06-21 04:17:22.108,1,screenshot_2024-06-21T04_17_21.png
725,144,58.140923,2024-06-21 04:17:22.124,1,screenshot_2024-06-21T04_17_21.png
733,149,58.157577,2024-06-21 04:17:22.142,1,screenshot_2024-06-21T04_17_21.png
731,147,58.174232,2024-06-21 04:17:22.158,1,screenshot_2024-06-21T04_17_21.png
727,145,58.190887000000004,2024-06-21 04:17:22.175,1,screenshot_2024-06-21T04_17_21.png
731,146,58.207541000000006,2024-06-21 04:17:22.191,1,screenshot_2024-06-21T04_17_21.png
734,150,58.224195,2024-06-21 04:17:22.208,1,screenshot_2024-06-21T04_17_21.png
730,148,58.24085,2024-06-21 04:17:22.224,1,screenshot_2024-06-21T04_17_21.png
725,152,58.257504,2024-06-21 04:17:22.242,1,screenshot_2024-06-21T04_17_21.png
721,158,58.274159,2024-06-21 04:17:22.258,1,screenshot_2024-06-21T04_17_21.png
721,155,58.290814,2024-06-21 04:17:22.275,1,screenshot_2024-06-21T04_17_21.png
723,158,58.30746800000001,2024-06-21 04:17:22.291,1,screenshot_2024-06-21T04_17_21.png
750,151,58.324122,2024-06-21 04:17:22.309,1,screenshot_2024-06-21T04_17_21.png
807,141,58.340777,2024-06-21 04:17:22.324,1,screenshot_2024-06-21T04_17_21.png
825,143,58.357432,2024-06-21 04:17:22.343,1,screenshot_2024-06-21T04_17_21.png
820,143,58.374086000000005,2024-06-21 04:17:22.357,1,screenshot_2024-06-21T04_17_21.png
819,151,58.390741000000006,2024-06-21 04:17:22.375,1,screenshot_2024-06-21T04_17_21.png
824,146,58.407396000000006,2024-06-21 04:17:22.391,1,screenshot_2024-06-21T04_17_21.png
825,139,58.424049000000004,2024-06-21 04:17:22.408,1,screenshot_2024-06-21T04_17_21.png
816,143,58.440704000000004,2024-06-21 04:17:22.424,1,screenshot_2024-06-21T04_17_21.png
818,145,58.457359000000004,2024-06-21 04:17:22.441,1,screenshot_2024-06-21T04_17_21.png
822,142,58.47401300000001,2024-06-21 04:17:22.474,1,screenshot_2024-06-21T04_17_21.png
820,140,58.49066800000001,2024-06-21 04:17:22.476,1,screenshot_2024-06-21T04_17_21.png
818,138,58.507322,2024-06-21 04:17:22.493,1,screenshot_2024-06-21T04_17_21.png
