x,y,time_seconds,current_time,postID,screenshot_filename
730,881,45.56675800000001,2024-06-21 04:17:09.551,5,screenshot_2024-06-21T04_17_11.png
729,880,45.583412,2024-06-21 04:17:09.567,5,screenshot_2024-06-21T04_17_11.png
697,897,45.600066000000005,2024-06-21 04:17:09.584,5,screenshot_2024-06-21T04_17_11.png
673,926,45.616721000000005,2024-06-21 04:17:09.601,5,screenshot_2024-06-21T04_17_11.png
679,923,45.633375,2024-06-21 04:17:09.618,5,screenshot_2024-06-21T04_17_11.png
673,922,45.65003,2024-06-21 04:17:09.633,5,screenshot_2024-06-21T04_17_11.png
673,928,45.666685,2024-06-21 04:17:09.651,5,screenshot_2024-06-21T04_17_11.png
677,931,45.683339000000004,2024-06-21 04:17:09.668,5,screenshot_2024-06-21T04_17_11.png
669,930,45.699992,2024-06-21 04:17:09.684,5,screenshot_2024-06-21T04_17_11.png
669,928,45.716647,2024-06-21 04:17:09.701,5,screenshot_2024-06-21T04_17_11.png
682,924,45.733301,2024-06-21 04:17:09.718,5,screenshot_2024-06-21T04_17_11.png
684,925,45.749956,2024-06-21 04:17:09.733,5,screenshot_2024-06-21T04_17_11.png
683,903,45.766611,2024-06-21 04:17:09.751,5,screenshot_2024-06-21T04_17_11.png
692,744,45.78326500000001,2024-06-21 04:17:09.766,5,screenshot_2024-06-21T04_17_11.png
693,735,45.799919,2024-06-21 04:17:09.784,5,screenshot_2024-06-21T04_17_11.png
698,742,45.816574,2024-06-21 04:17:09.800,5,screenshot_2024-06-21T04_17_11.png
691,745,45.833229,2024-06-21 04:17:09.817,5,screenshot_2024-06-21T04_17_11.png
683,739,45.849883000000005,2024-06-21 04:17:09.833,5,screenshot_2024-06-21T04_17_11.png
684,745,45.866538000000006,2024-06-21 04:17:09.850,5,screenshot_2024-06-21T04_17_11.png
682,751,45.883192,2024-06-21 04:17:09.866,5,screenshot_2024-06-21T04_17_11.png
687,746,45.899846000000004,2024-06-21 04:17:09.883,5,screenshot_2024-06-21T04_17_11.png
704,766,45.916501000000004,2024-06-21 04:17:09.900,5,screenshot_2024-06-21T04_17_11.png
697,775,45.933156000000004,2024-06-21 04:17:09.916,5,screenshot_2024-06-21T04_17_11.png
680,764,45.94981000000001,2024-06-21 04:17:09.933,5,screenshot_2024-06-21T04_17_11.png
685,763,45.96646500000001,2024-06-21 04:17:09.950,5,screenshot_2024-06-21T04_17_11.png
746,752,45.983119,2024-06-21 04:17:09.966,5,screenshot_2024-06-21T04_17_11.png
793,747,45.999773,2024-06-21 04:17:09.984,5,screenshot_2024-06-21T04_17_11.png
804,755,46.016428,2024-06-21 04:17:09.999,5,screenshot_2024-06-21T04_17_11.png
808,758,46.03308200000001,2024-06-21 04:17:10.016,5,screenshot_2024-06-21T04_17_11.png
815,769,46.049736,2024-06-21 04:17:10.032,5,screenshot_2024-06-21T04_17_11.png
808,770,46.066391,2024-06-21 04:17:10.050,5,screenshot_2024-06-21T04_17_11.png
804,764,46.083045000000006,2024-06-21 04:17:10.066,5,screenshot_2024-06-21T04_17_11.png
801,766,46.099700000000006,2024-06-21 04:17:10.084,5,screenshot_2024-06-21T04_17_11.png
796,765,46.116354,2024-06-21 04:17:10.099,5,screenshot_2024-06-21T04_17_11.png
800,763,46.133009,2024-06-21 04:17:10.117,5,screenshot_2024-06-21T04_17_11.png
804,764,46.149664,2024-06-21 04:17:10.133,5,screenshot_2024-06-21T04_17_11.png
798,765,46.16631700000001,2024-06-21 04:17:10.150,5,screenshot_2024-06-21T04_17_11.png
797,765,46.18297200000001,2024-06-21 04:17:10.166,5,screenshot_2024-06-21T04_17_11.png
846,766,46.19962700000001,2024-06-21 04:17:10.184,5,screenshot_2024-06-21T04_17_11.png
957,752,46.216281,2024-06-21 04:17:10.199,5,screenshot_2024-06-21T04_17_11.png
972,756,46.232936,2024-06-21 04:17:10.216,5,screenshot_2024-06-21T04_17_11.png
971,764,46.249591,2024-06-21 04:17:10.233,5,screenshot_2024-06-21T04_17_11.png
972,762,46.26624400000001,2024-06-21 04:17:10.250,5,screenshot_2024-06-21T04_17_11.png
968,757,46.28289900000001,2024-06-21 04:17:10.266,5,screenshot_2024-06-21T04_17_11.png
965,754,46.29955400000001,2024-06-21 04:17:10.283,5,screenshot_2024-06-21T04_17_11.png
965,759,46.316208,2024-06-21 04:17:10.300,5,screenshot_2024-06-21T04_17_11.png
966,761,46.332863,2024-06-21 04:17:10.317,5,screenshot_2024-06-21T04_17_11.png
967,763,46.349518,2024-06-21 04:17:10.333,5,screenshot_2024-06-21T04_17_11.png
941,783,46.366172000000006,2024-06-21 04:17:10.350,5,screenshot_2024-06-21T04_17_11.png
778,887,46.382825000000004,2024-06-21 04:17:10.366,5,screenshot_2024-06-21T04_17_11.png
701,939,46.399480000000004,2024-06-21 04:17:10.383,5,screenshot_2024-06-21T04_17_11.png
683,962,46.416135000000004,2024-06-21 04:17:10.400,5,screenshot_2024-06-21T04_17_11.png
666,954,46.43278900000001,2024-06-21 04:17:10.417,5,screenshot_2024-06-21T04_17_11.png
671,945,46.449443,2024-06-21 04:17:10.432,5,screenshot_2024-06-21T04_17_11.png
677,964,46.466098,2024-06-21 04:17:10.449,5,screenshot_2024-06-21T04_17_11.png
684,968,46.482752,2024-06-21 04:17:10.466,5,screenshot_2024-06-21T04_17_11.png
684,967,46.499407,2024-06-21 04:17:10.483,5,screenshot_2024-06-21T04_17_11.png
682,979,46.516062,2024-06-21 04:17:10.499,5,screenshot_2024-06-21T04_17_11.png
685,971,46.532716,2024-06-21 04:17:10.517,5,screenshot_2024-06-21T04_17_11.png
682,957,46.54937,2024-06-21 04:17:10.532,5,screenshot_2024-06-21T04_17_11.png
690,957,46.566025,2024-06-21 04:17:10.549,5,screenshot_2024-06-21T04_17_11.png
693,963,46.582679000000006,2024-06-21 04:17:10.566,5,screenshot_2024-06-21T04_17_11.png
692,963,46.599334000000006,2024-06-21 04:17:10.583,5,screenshot_2024-06-21T04_17_11.png
696,957,46.615989000000006,2024-06-21 04:17:10.599,5,screenshot_2024-06-21T04_17_11.png
693,950,46.632644000000006,2024-06-21 04:17:10.617,5,screenshot_2024-06-21T04_17_11.png
700,946,46.649297000000004,2024-06-21 04:17:10.633,5,screenshot_2024-06-21T04_17_11.png
688,961,46.665952,2024-06-21 04:17:10.650,5,screenshot_2024-06-21T04_17_11.png
676,956,46.682607,2024-06-21 04:17:10.666,5,screenshot_2024-06-21T04_17_11.png
680,954,46.69926,2024-06-21 04:17:10.683,5,screenshot_2024-06-21T04_17_11.png
681,968,46.715915,2024-06-21 04:17:10.700,5,screenshot_2024-06-21T04_17_11.png
691,962,46.73257,2024-06-21 04:17:10.718,5,screenshot_2024-06-21T04_17_11.png
692,955,46.749224000000005,2024-06-21 04:17:10.733,5,screenshot_2024-06-21T04_17_11.png
685,950,46.765878,2024-06-21 04:17:10.750,5,screenshot_2024-06-21T04_17_11.png
683,948,46.782533,2024-06-21 04:17:10.766,5,screenshot_2024-06-21T04_17_11.png
683,953,46.799187,2024-06-21 04:17:10.783,5,screenshot_2024-06-21T04_17_11.png
687,956,46.815842,2024-06-21 04:17:10.799,5,screenshot_2024-06-21T04_17_11.png
682,956,46.832496000000006,2024-06-21 04:17:10.817,5,screenshot_2024-06-21T04_17_11.png
679,951,46.84915,2024-06-21 04:17:10.832,5,screenshot_2024-06-21T04_17_11.png
689,950,46.865805,2024-06-21 04:17:10.850,5,screenshot_2024-06-21T04_17_11.png
692,952,46.88246,2024-06-21 04:17:10.866,5,screenshot_2024-06-21T04_17_11.png
689,947,46.899115,2024-06-21 04:17:10.883,5,screenshot_2024-06-21T04_17_11.png
685,951,46.915769,2024-06-21 04:17:10.899,5,screenshot_2024-06-21T04_17_11.png
685,950,46.93242300000001,2024-06-21 04:17:10.917,5,screenshot_2024-06-21T04_17_11.png
681,945,46.94907800000001,2024-06-21 04:17:10.933,5,screenshot_2024-06-21T04_17_11.png
676,950,46.965732,2024-06-21 04:17:10.950,5,screenshot_2024-06-21T04_17_11.png
681,958,46.982387,2024-06-21 04:17:10.966,5,screenshot_2024-06-21T04_17_11.png
686,961,46.999042,2024-06-21 04:17:10.984,5,screenshot_2024-06-21T04_17_11.png
689,961,47.015695,2024-06-21 04:17:10.999,5,screenshot_2024-06-21T04_17_11.png
685,955,47.03235,2024-06-21 04:17:11.017,5,screenshot_2024-06-21T04_17_11.png
677,953,47.049005,2024-06-21 04:17:11.032,5,screenshot_2024-06-21T04_17_11.png
679,955,47.065658000000006,2024-06-21 04:17:11.049,5,screenshot_2024-06-21T04_17_11.png
689,955,47.082313000000006,2024-06-21 04:17:11.066,5,screenshot_2024-06-21T04_17_11.png
689,957,47.098968000000006,2024-06-21 04:17:11.084,5,screenshot_2024-06-21T04_17_11.png
691,956,47.115621,2024-06-21 04:17:11.099,5,screenshot_2024-06-21T04_17_11.png
687,958,47.132276,2024-06-21 04:17:11.116,5,screenshot_2024-06-21T04_17_11.png
678,965,47.148931,2024-06-21 04:17:11.132,5,screenshot_2024-06-21T04_17_11.png
680,961,47.165586,2024-06-21 04:17:11.150,5,screenshot_2024-06-21T04_17_11.png
685,950,47.18224000000001,2024-06-21 04:17:11.165,5,screenshot_2024-06-21T04_17_11.png
690,951,47.19889500000001,2024-06-21 04:17:11.183,5,screenshot_2024-06-21T04_17_11.png
684,963,47.215549,2024-06-21 04:17:11.199,5,screenshot_2024-06-21T04_17_11.png
676,963,47.232203000000005,2024-06-21 04:17:11.216,5,screenshot_2024-06-21T04_17_11.png
688,956,47.248858000000006,2024-06-21 04:17:11.233,5,screenshot_2024-06-21T04_17_11.png
701,951,47.265513000000006,2024-06-21 04:17:11.249,5,screenshot_2024-06-21T04_17_11.png
696,949,47.282167,2024-06-21 04:17:11.265,5,screenshot_2024-06-21T04_17_11.png
687,951,47.298821000000004,2024-06-21 04:17:11.282,5,screenshot_2024-06-21T04_17_11.png
688,962,47.315476000000004,2024-06-21 04:17:11.299,5,screenshot_2024-06-21T04_17_11.png
673,966,47.33213000000001,2024-06-21 04:17:11.316,5,screenshot_2024-06-21T04_17_11.png
653,859,47.34878500000001,2024-06-21 04:17:11.332,5,screenshot_2024-06-21T04_17_11.png
680,804,47.36544000000001,2024-06-21 04:17:11.348,5,screenshot_2024-06-21T04_17_11.png
679,691,47.382093,2024-06-21 04:17:11.363,5,screenshot_2024-06-21T04_17_11.png
679,579,47.39874700000001,2024-06-21 04:17:11.381,5,screenshot_2024-06-21T04_17_11.png
679,466,47.41540200000001,2024-06-21 04:17:11.397,5,screenshot_2024-06-21T04_17_11.png
678,354,47.43205700000001,2024-06-21 04:17:11.415,5,screenshot_2024-06-21T04_17_11.png
678,241,47.448711,2024-06-21 04:17:11.430,5,screenshot_2024-06-21T04_17_11.png
678,129,47.465366,2024-06-21 04:17:11.449,5,screenshot_2024-06-21T04_17_11.png
676,186,47.482021,2024-06-21 04:17:11.465,5,screenshot_2024-06-21T04_17_11.png
681,190,47.498674,2024-06-21 04:17:11.483,5,screenshot_2024-06-21T04_17_11.png
685,173,47.515329,2024-06-21 04:17:11.498,5,screenshot_2024-06-21T04_17_11.png
681,166,47.531984,2024-06-21 04:17:11.516,5,screenshot_2024-06-21T04_17_11.png
676,139,47.548638000000004,2024-06-21 04:17:11.532,5,screenshot_2024-06-21T04_17_11.png
680,132,47.565293000000004,2024-06-21 04:17:11.549,5,screenshot_2024-06-21T04_17_11.png
687,136,47.58194700000001,2024-06-21 04:17:11.566,5,screenshot_2024-06-21T04_17_11.png
685,142,47.598601,2024-06-21 04:17:11.583,5,screenshot_2024-06-21T04_17_11.png
684,143,47.615256,2024-06-21 04:17:11.599,5,screenshot_2024-06-21T04_17_11.png
680,140,47.631911,2024-06-21 04:17:11.617,5,screenshot_2024-06-21T04_17_11.png
679,137,47.648565,2024-06-21 04:17:11.633,5,screenshot_2024-06-21T04_17_11.png
680,146,47.66522,2024-06-21 04:17:11.650,5,screenshot_2024-06-21T04_17_11.png
672,167,47.68187400000001,2024-06-21 04:17:11.666,5,screenshot_2024-06-21T04_17_11.png
670,168,47.698529,2024-06-21 04:17:11.683,5,screenshot_2024-06-21T04_17_11.png
668,172,47.715183,2024-06-21 04:17:11.698,5,screenshot_2024-06-21T04_17_11.png
668,175,47.731838,2024-06-21 04:17:11.715,5,screenshot_2024-06-21T04_17_11.png
678,168,47.748493,2024-06-21 04:17:11.732,5,screenshot_2024-06-21T04_17_11.png
679,167,47.765147000000006,2024-06-21 04:17:11.749,5,screenshot_2024-06-21T04_17_11.png
676,170,47.781801,2024-06-21 04:17:11.764,5,screenshot_2024-06-21T04_17_11.png
672,169,47.798456,2024-06-21 04:17:11.782,5,screenshot_2024-06-21T04_17_11.png
673,167,47.815110000000004,2024-06-21 04:17:11.798,5,screenshot_2024-06-21T04_17_11.png
673,165,47.831765,2024-06-21 04:17:11.816,5,screenshot_2024-06-21T04_17_11.png
675,164,47.84842,2024-06-21 04:17:11.832,5,screenshot_2024-06-21T04_17_11.png
676,166,47.865073,2024-06-21 04:17:11.850,5,screenshot_2024-06-21T04_17_11.png
677,169,47.881728,2024-06-21 04:17:11.865,5,screenshot_2024-06-21T04_17_11.png
772,156,47.898383,2024-06-21 04:17:11.882,5,screenshot_2024-06-21T04_17_11.png
945,166,47.915037000000005,2024-06-21 04:17:11.898,5,screenshot_2024-06-21T04_17_11.png
991,172,47.931692000000005,2024-06-21 04:17:11.916,5,screenshot_2024-06-21T04_17_11.png
1001,170,47.948347000000005,2024-06-21 04:17:11.932,5,screenshot_2024-06-21T04_17_11.png
1000,165,47.965001,2024-06-21 04:17:11.949,5,screenshot_2024-06-21T04_17_11.png
999,164,47.981655,2024-06-21 04:17:11.965,5,screenshot_2024-06-21T04_17_11.png
997,165,47.998310000000004,2024-06-21 04:17:11.982,5,screenshot_2024-06-21T04_17_11.png
994,165,48.014965000000004,2024-06-21 04:17:11.999,5,screenshot_2024-06-21T04_17_11.png
990,166,48.031619000000006,2024-06-21 04:17:12.016,5,screenshot_2024-06-21T04_17_11.png
992,171,48.048274000000006,2024-06-21 04:17:12.032,5,screenshot_2024-06-21T04_17_11.png
999,173,48.064928,2024-06-21 04:17:12.049,5,screenshot_2024-06-21T04_17_11.png
1007,166,48.081582,2024-06-21 04:17:12.065,5,screenshot_2024-06-21T04_17_11.png
1005,161,48.098237,2024-06-21 04:17:12.082,5,screenshot_2024-06-21T04_17_11.png
996,164,48.114892,2024-06-21 04:17:12.098,5,screenshot_2024-06-21T04_17_11.png
1009,167,48.13154600000001,2024-06-21 04:17:12.115,5,screenshot_2024-06-21T04_17_11.png
1023,176,48.1482,2024-06-21 04:17:12.132,5,screenshot_2024-06-21T04_17_11.png
1245,170,48.164855,2024-06-21 04:17:12.149,5,screenshot_2024-06-21T04_17_11.png
1245,167,48.181509000000005,2024-06-21 04:17:12.165,5,screenshot_2024-06-21T04_17_11.png
1245,165,48.198164000000006,2024-06-21 04:17:12.182,5,screenshot_2024-06-21T04_17_11.png
1245,164,48.214819000000006,2024-06-21 04:17:12.199,5,screenshot_2024-06-21T04_17_11.png
1242,159,48.231474000000006,2024-06-21 04:17:12.216,5,screenshot_2024-06-21T04_17_11.png
1243,155,48.248127000000004,2024-06-21 04:17:12.232,5,screenshot_2024-06-21T04_17_11.png
1245,163,48.264782000000004,2024-06-21 04:17:12.249,5,screenshot_2024-06-21T04_17_11.png
1240,169,48.281437000000004,2024-06-21 04:17:12.265,5,screenshot_2024-06-21T04_17_11.png
1236,163,48.29809100000001,2024-06-21 04:17:12.282,5,screenshot_2024-06-21T04_17_11.png
1243,162,48.31474600000001,2024-06-21 04:17:12.298,5,screenshot_2024-06-21T04_17_11.png
1243,167,48.33140100000001,2024-06-21 04:17:12.316,5,screenshot_2024-06-21T04_17_11.png
1235,170,48.348054,2024-06-21 04:17:12.332,5,screenshot_2024-06-21T04_17_11.png
1240,167,48.364709,2024-06-21 04:17:12.349,5,screenshot_2024-06-21T04_17_11.png
1237,160,48.381364,2024-06-21 04:17:12.365,5,screenshot_2024-06-21T04_17_11.png
1246,173,48.39801800000001,2024-06-21 04:17:12.382,5,screenshot_2024-06-21T04_17_11.png
1282,184,48.41467300000001,2024-06-21 04:17:12.397,5,screenshot_2024-06-21T04_17_11.png
1291,178,48.431327,2024-06-21 04:17:12.416,5,screenshot_2024-06-21T04_17_11.png
1288,177,48.447981000000006,2024-06-21 04:17:12.431,5,screenshot_2024-06-21T04_17_11.png
1293,178,48.464636000000006,2024-06-21 04:17:12.449,5,screenshot_2024-06-21T04_17_11.png
1290,178,48.481291000000006,2024-06-21 04:17:12.464,5,screenshot_2024-06-21T04_17_11.png
1287,177,48.497946000000006,2024-06-21 04:17:12.482,5,screenshot_2024-06-21T04_17_11.png
1285,175,48.5146,2024-06-21 04:17:12.497,5,screenshot_2024-06-21T04_17_11.png
1284,173,48.531254000000004,2024-06-21 04:17:12.515,5,screenshot_2024-06-21T04_17_11.png
1293,175,48.547909000000004,2024-06-21 04:17:12.532,5,screenshot_2024-06-21T04_17_11.png
1286,180,48.56456300000001,2024-06-21 04:17:12.549,5,screenshot_2024-06-21T04_17_11.png
1286,175,48.58121800000001,2024-06-21 04:17:12.564,5,screenshot_2024-06-21T04_17_11.png
1292,172,48.59787300000001,2024-06-21 04:17:12.582,5,screenshot_2024-06-21T04_17_11.png
1291,185,48.614527,2024-06-21 04:17:12.598,5,screenshot_2024-06-21T04_17_11.png
1292,185,48.631181,2024-06-21 04:17:12.615,5,screenshot_2024-06-21T04_17_11.png
1286,182,48.647836000000005,2024-06-21 04:17:12.632,5,screenshot_2024-06-21T04_17_11.png
1289,182,48.66449,2024-06-21 04:17:12.649,5,screenshot_2024-06-21T04_17_11.png
1298,180,48.681145,2024-06-21 04:17:12.664,5,screenshot_2024-06-21T04_17_11.png
1297,185,48.6978,2024-06-21 04:17:12.682,5,screenshot_2024-06-21T04_17_11.png
1290,183,48.714453000000006,2024-06-21 04:17:12.698,5,screenshot_2024-06-21T04_17_11.png
1288,180,48.731108000000006,2024-06-21 04:17:12.715,5,screenshot_2024-06-21T04_17_11.png
1284,180,48.747763000000006,2024-06-21 04:17:12.731,5,screenshot_2024-06-21T04_17_11.png
1288,182,48.764418000000006,2024-06-21 04:17:12.749,5,screenshot_2024-06-21T04_17_11.png
1294,181,48.781072,2024-06-21 04:17:12.764,5,screenshot_2024-06-21T04_17_11.png
1296,178,48.797727,2024-06-21 04:17:12.781,5,screenshot_2024-06-21T04_17_11.png
1304,181,48.814381,2024-06-21 04:17:12.798,5,screenshot_2024-06-21T04_17_11.png
1299,182,48.83103500000001,2024-06-21 04:17:12.815,5,screenshot_2024-06-21T04_17_11.png
1293,177,48.84769000000001,2024-06-21 04:17:12.830,5,screenshot_2024-06-21T04_17_11.png
1292,183,48.86434500000001,2024-06-21 04:17:12.849,5,screenshot_2024-06-21T04_17_11.png
1291,182,48.880999,2024-06-21 04:17:12.864,5,screenshot_2024-06-21T04_17_11.png
1288,182,48.897654,2024-06-21 04:17:12.883,5,screenshot_2024-06-21T04_17_11.png
1265,200,48.914308000000005,2024-06-21 04:17:12.898,5,screenshot_2024-06-21T04_17_11.png
1151,420,48.930962,2024-06-21 04:17:12.915,5,screenshot_2024-06-21T04_17_11.png
1107,512,48.947617,2024-06-21 04:17:12.932,5,screenshot_2024-06-21T04_17_11.png
1093,549,48.964272,2024-06-21 04:17:12.949,5,screenshot_2024-06-21T04_17_11.png
1097,545,48.980926000000004,2024-06-21 04:17:12.965,5,screenshot_2024-06-21T04_17_11.png
1094,542,48.997580000000006,2024-06-21 04:17:12.983,5,screenshot_2024-06-21T04_17_11.png
1093,540,49.014235000000006,2024-06-21 04:17:12.999,5,screenshot_2024-06-21T04_17_11.png
1100,546,49.03089000000001,2024-06-21 04:17:13.015,5,screenshot_2024-06-21T04_17_11.png
1089,545,49.047544,2024-06-21 04:17:13.031,5,screenshot_2024-06-21T04_17_11.png
1091,543,49.064199,2024-06-21 04:17:13.049,5,screenshot_2024-06-21T04_17_11.png
1094,544,49.080854,2024-06-21 04:17:13.065,5,screenshot_2024-06-21T04_17_11.png
1092,542,49.09750700000001,2024-06-21 04:17:13.083,5,screenshot_2024-06-21T04_17_11.png
1062,533,49.11416200000001,2024-06-21 04:17:13.098,5,screenshot_2024-06-21T04_17_11.png
1037,522,49.13081700000001,2024-06-21 04:17:13.116,5,screenshot_2024-06-21T04_17_11.png
1035,516,49.147471,2024-06-21 04:17:13.131,5,screenshot_2024-06-21T04_17_11.png
1032,518,49.164126,2024-06-21 04:17:13.149,5,screenshot_2024-06-21T04_17_11.png
1031,517,49.180781,2024-06-21 04:17:13.165,5,screenshot_2024-06-21T04_17_11.png
1035,513,49.197434,2024-06-21 04:17:13.182,5,screenshot_2024-06-21T04_17_11.png
1031,511,49.214089,2024-06-21 04:17:13.198,5,screenshot_2024-06-21T04_17_11.png
1022,509,49.230744,2024-06-21 04:17:13.216,5,screenshot_2024-06-21T04_17_11.png
1027,509,49.247398000000004,2024-06-21 04:17:13.232,5,screenshot_2024-06-21T04_17_11.png
1032,515,49.264053000000004,2024-06-21 04:17:13.249,5,screenshot_2024-06-21T04_17_11.png
1009,527,49.28070700000001,2024-06-21 04:17:13.264,5,screenshot_2024-06-21T04_17_11.png
991,508,49.29736200000001,2024-06-21 04:17:13.282,5,screenshot_2024-06-21T04_17_11.png
656,741,49.314016,2024-06-21 04:17:13.298,5,screenshot_2024-06-21T04_17_11.png
663,757,49.330671,2024-06-21 04:17:13.315,5,screenshot_2024-06-21T04_17_11.png
664,761,49.347326,2024-06-21 04:17:13.332,5,screenshot_2024-06-21T04_17_11.png
665,762,49.36398,2024-06-21 04:17:13.349,5,screenshot_2024-06-21T04_17_11.png
663,759,49.380634,2024-06-21 04:17:13.364,5,screenshot_2024-06-21T04_17_11.png
666,759,49.397289,2024-06-21 04:17:13.382,5,screenshot_2024-06-21T04_17_11.png
664,756,49.413943,2024-06-21 04:17:13.398,5,screenshot_2024-06-21T04_17_11.png
664,758,49.430598,2024-06-21 04:17:13.416,5,screenshot_2024-06-21T04_17_11.png
664,760,49.447253,2024-06-21 04:17:13.431,5,screenshot_2024-06-21T04_17_11.png
669,756,49.463907000000006,2024-06-21 04:17:13.449,5,screenshot_2024-06-21T04_17_11.png
674,755,49.480561,2024-06-21 04:17:13.465,5,screenshot_2024-06-21T04_17_11.png
668,757,49.497216,2024-06-21 04:17:13.482,5,screenshot_2024-06-21T04_17_11.png
674,755,49.51387,2024-06-21 04:17:13.497,5,screenshot_2024-06-21T04_17_11.png
691,754,49.530525,2024-06-21 04:17:13.515,5,screenshot_2024-06-21T04_17_11.png
718,752,49.54718,2024-06-21 04:17:13.532,5,screenshot_2024-06-21T04_17_11.png
722,747,49.56383400000001,2024-06-21 04:17:13.549,5,screenshot_2024-06-21T04_17_11.png
718,751,49.580488,2024-06-21 04:17:13.564,5,screenshot_2024-06-21T04_17_11.png
727,760,49.597143,2024-06-21 04:17:13.582,5,screenshot_2024-06-21T04_17_11.png
