x,y,time_seconds,current_time,postID,screenshot_filename
893,420,22.517011999999998,2024-06-21 16:00:44.248,17,screenshot_2024-06-21T16_00_48.png
896,419,22.533666999999998,2024-06-21 16:00:44.264,17,screenshot_2024-06-21T16_00_48.png
904,416,22.550321999999998,2024-06-21 16:00:44.279,17,screenshot_2024-06-21T16_00_48.png
870,466,22.566976,2024-06-21 16:00:44.295,17,screenshot_2024-06-21T16_00_48.png
748,656,22.583631,2024-06-21 16:00:44.310,17,screenshot_2024-06-21T16_00_48.png
693,745,22.600286,2024-06-21 16:00:44.326,17,screenshot_2024-06-21T16_00_48.png
691,768,22.616941,2024-06-21 16:00:44.342,17,screenshot_2024-06-21T16_00_48.png
689,771,22.633595,2024-06-21 16:00:44.358,17,screenshot_2024-06-21T16_00_48.png
691,769,22.65025,2024-06-21 16:00:44.374,17,screenshot_2024-06-21T16_00_48.png
700,773,22.666905,2024-06-21 16:00:44.389,17,screenshot_2024-06-21T16_00_48.png
689,774,22.683559,2024-06-21 16:00:44.405,17,screenshot_2024-06-21T16_00_48.png
678,756,22.700212999999998,2024-06-21 16:00:44.420,17,screenshot_2024-06-21T16_00_48.png
684,768,22.716867999999998,2024-06-21 16:00:44.442,17,screenshot_2024-06-21T16_00_48.png
691,781,22.733522,2024-06-21 16:00:44.452,17,screenshot_2024-06-21T16_00_48.png
698,794,22.750177,2024-06-21 16:00:44.468,17,screenshot_2024-06-21T16_00_48.png
704,807,22.766832,2024-06-21 16:00:44.499,17,screenshot_2024-06-21T16_00_48.png
711,820,22.783487,2024-06-21 16:00:44.515,17,screenshot_2024-06-21T16_00_48.png
718,833,22.800142,2024-06-21 16:00:44.531,17,screenshot_2024-06-21T16_00_48.png
724,846,22.816796999999998,2024-06-21 16:00:44.547,17,screenshot_2024-06-21T16_00_48.png
731,859,22.833451,2024-06-21 16:00:44.563,17,screenshot_2024-06-21T16_00_48.png
738,872,22.850106,2024-06-21 16:00:44.578,17,screenshot_2024-06-21T16_00_48.png
745,885,22.866761,2024-06-21 16:00:44.594,17,screenshot_2024-06-21T16_00_48.png
759,882,22.883416,2024-06-21 16:00:44.610,17,screenshot_2024-06-21T16_00_48.png
784,624,22.90007,2024-06-21 16:00:44.634,17,screenshot_2024-06-21T16_00_48.png
804,647,22.916725,2024-06-21 16:00:44.643,17,screenshot_2024-06-21T16_00_48.png
800,748,22.93338,2024-06-21 16:00:44.658,17,screenshot_2024-06-21T16_00_48.png
797,726,22.950034,2024-06-21 16:00:44.674,17,screenshot_2024-06-21T16_00_48.png
795,705,22.966689,2024-06-21 16:00:44.689,17,screenshot_2024-06-21T16_00_48.png
793,684,22.983344,2024-06-21 16:00:44.705,17,screenshot_2024-06-21T16_00_48.png
791,663,22.999997999999998,2024-06-21 16:00:44.721,17,screenshot_2024-06-21T16_00_48.png
788,641,23.016654,2024-06-21 16:00:44.744,17,screenshot_2024-06-21T16_00_48.png
786,620,23.033309,2024-06-21 16:00:44.753,17,screenshot_2024-06-21T16_00_48.png
784,599,23.049962999999998,2024-06-21 16:00:44.768,17,screenshot_2024-06-21T16_00_48.png
782,578,23.066618000000002,2024-06-21 16:00:44.784,17,screenshot_2024-06-21T16_00_48.png
779,556,23.083272,2024-06-21 16:00:44.800,17,screenshot_2024-06-21T16_00_48.png
777,535,23.099926,2024-06-21 16:00:44.831,17,screenshot_2024-06-21T16_00_48.png
775,514,23.116582,2024-06-21 16:00:44.848,17,screenshot_2024-06-21T16_00_48.png
773,493,23.133236999999998,2024-06-21 16:00:44.863,17,screenshot_2024-06-21T16_00_48.png
770,471,23.149891999999998,2024-06-21 16:00:44.879,17,screenshot_2024-06-21T16_00_48.png
768,450,23.166546,2024-06-21 16:00:44.897,17,screenshot_2024-06-21T16_00_48.png
766,429,23.183201,2024-06-21 16:00:44.913,17,screenshot_2024-06-21T16_00_48.png
764,408,23.199856,2024-06-21 16:00:44.928,17,screenshot_2024-06-21T16_00_48.png
761,386,23.21651,2024-06-21 16:00:44.945,17,screenshot_2024-06-21T16_00_48.png
759,365,23.233166,2024-06-21 16:00:44.961,17,screenshot_2024-06-21T16_00_48.png
757,344,23.249821,2024-06-21 16:00:44.976,17,screenshot_2024-06-21T16_00_48.png
755,323,23.266475,2024-06-21 16:00:44.992,17,screenshot_2024-06-21T16_00_48.png
752,301,23.283129,2024-06-21 16:00:45.008,17,screenshot_2024-06-21T16_00_48.png
750,280,23.299784,2024-06-21 16:00:45.023,17,screenshot_2024-06-21T16_00_48.png
748,259,23.316437999999998,2024-06-21 16:00:45.045,17,screenshot_2024-06-21T16_00_48.png
746,238,23.333094,2024-06-21 16:00:45.055,17,screenshot_2024-06-21T16_00_48.png
744,217,23.349749,2024-06-21 16:00:45.071,17,screenshot_2024-06-21T16_00_48.png
765,210,23.366403000000002,2024-06-21 16:00:45.087,17,screenshot_2024-06-21T16_00_48.png
770,215,23.383058000000002,2024-06-21 16:00:45.103,17,screenshot_2024-06-21T16_00_48.png
760,207,23.399713000000002,2024-06-21 16:00:45.134,17,screenshot_2024-06-21T16_00_48.png
763,175,23.416368000000002,2024-06-21 16:00:45.150,17,screenshot_2024-06-21T16_00_48.png
757,171,23.433021999999998,2024-06-21 16:00:45.165,17,screenshot_2024-06-21T16_00_48.png
764,187,23.449678,2024-06-21 16:00:45.181,17,screenshot_2024-06-21T16_00_48.png
764,187,23.466333,2024-06-21 16:00:45.198,17,screenshot_2024-06-21T16_00_48.png
772,217,23.482986,2024-06-21 16:00:45.213,17,screenshot_2024-06-21T16_00_48.png
781,247,23.499641,2024-06-21 16:00:45.229,17,screenshot_2024-06-21T16_00_48.png
794,301,23.516296,2024-06-21 16:00:45.247,17,screenshot_2024-06-21T16_00_48.png
803,336,23.532951,2024-06-21 16:00:45.261,17,screenshot_2024-06-21T16_00_48.png
780,1111,23.549606,2024-06-21 16:00:45.277,17,screenshot_2024-06-21T16_00_48.png
805,1110,23.566261,2024-06-21 16:00:45.292,17,screenshot_2024-06-21T16_00_48.png
814,1122,23.582915,2024-06-21 16:00:45.308,17,screenshot_2024-06-21T16_00_48.png
795,1138,23.59957,2024-06-21 16:00:45.324,17,screenshot_2024-06-21T16_00_48.png
784,1112,23.616225,2024-06-21 16:00:45.347,17,screenshot_2024-06-21T16_00_48.png
784,1112,23.632879,2024-06-21 16:00:45.355,17,screenshot_2024-06-21T16_00_48.png
763,1074,23.649534,2024-06-21 16:00:45.371,17,screenshot_2024-06-21T16_00_48.png
763,1074,23.666189,2024-06-21 16:00:45.391,17,screenshot_2024-06-21T16_00_48.png
677,953,23.682844,2024-06-21 16:00:45.403,17,screenshot_2024-06-21T16_00_48.png
681,945,23.699498000000002,2024-06-21 16:00:45.419,17,screenshot_2024-06-21T16_00_48.png
690,943,23.716153000000002,2024-06-21 16:00:45.447,17,screenshot_2024-06-21T16_00_48.png
687,947,23.732808000000002,2024-06-21 16:00:45.451,17,screenshot_2024-06-21T16_00_48.png
673,939,23.749463,2024-06-21 16:00:45.482,17,screenshot_2024-06-21T16_00_48.png
666,942,23.766118,2024-06-21 16:00:45.498,17,screenshot_2024-06-21T16_00_48.png
671,952,23.782773,2024-06-21 16:00:45.509,17,screenshot_2024-06-21T16_00_48.png
657,945,23.799426999999998,2024-06-21 16:00:45.524,17,screenshot_2024-06-21T16_00_48.png
652,931,23.816081999999998,2024-06-21 16:00:45.548,17,screenshot_2024-06-21T16_00_48.png
629,953,23.832736999999998,2024-06-21 16:00:45.556,17,screenshot_2024-06-21T16_00_48.png
598,981,23.849391,2024-06-21 16:00:45.572,17,screenshot_2024-06-21T16_00_48.png
594,972,23.866046,2024-06-21 16:00:45.587,17,screenshot_2024-06-21T16_00_48.png
591,948,23.882701,2024-06-21 16:00:45.603,17,screenshot_2024-06-21T16_00_48.png
583,947,23.899355,2024-06-21 16:00:45.619,17,screenshot_2024-06-21T16_00_48.png
578,950,23.91601,2024-06-21 16:00:45.648,17,screenshot_2024-06-21T16_00_48.png
581,938,23.932665,2024-06-21 16:00:45.650,17,screenshot_2024-06-21T16_00_48.png
581,940,23.94932,2024-06-21 16:00:45.682,17,screenshot_2024-06-21T16_00_48.png
578,949,23.965975,2024-06-21 16:00:45.684,17,screenshot_2024-06-21T16_00_48.png
576,943,23.98263,2024-06-21 16:00:45.700,17,screenshot_2024-06-21T16_00_48.png
583,930,23.999285,2024-06-21 16:00:45.731,17,screenshot_2024-06-21T16_00_48.png
570,920,24.015939,2024-06-21 16:00:45.748,17,screenshot_2024-06-21T16_00_48.png
594,882,24.032594,2024-06-21 16:00:45.765,17,screenshot_2024-06-21T16_00_48.png
594,882,24.049249,2024-06-21 16:00:45.780,17,screenshot_2024-06-21T16_00_48.png
607,800,24.065903,2024-06-21 16:00:45.796,17,screenshot_2024-06-21T16_00_48.png
621,718,24.082558,2024-06-21 16:00:45.811,17,screenshot_2024-06-21T16_00_48.png
635,637,24.099213,2024-06-21 16:00:45.827,17,screenshot_2024-06-21T16_00_48.png
649,555,24.115866999999998,2024-06-21 16:00:45.842,17,screenshot_2024-06-21T16_00_48.png
662,473,24.132521999999998,2024-06-21 16:00:45.859,17,screenshot_2024-06-21T16_00_48.png
676,392,24.149176999999998,2024-06-21 16:00:45.875,17,screenshot_2024-06-21T16_00_48.png
690,310,24.165831999999998,2024-06-21 16:00:45.892,17,screenshot_2024-06-21T16_00_48.png
704,228,24.182487000000002,2024-06-21 16:00:45.908,17,screenshot_2024-06-21T16_00_48.png
718,147,24.199142000000002,2024-06-21 16:00:45.924,17,screenshot_2024-06-21T16_00_48.png
718,147,24.215797000000002,2024-06-21 16:00:45.948,17,screenshot_2024-06-21T16_00_48.png
717,144,24.232451,2024-06-21 16:00:45.955,17,screenshot_2024-06-21T16_00_48.png
717,144,24.249105999999998,2024-06-21 16:00:45.972,17,screenshot_2024-06-21T16_00_48.png
713,137,24.265760999999998,2024-06-21 16:00:45.995,17,screenshot_2024-06-21T16_00_48.png
723,133,24.282415,2024-06-21 16:00:46.003,17,screenshot_2024-06-21T16_00_48.png
728,149,24.29907,2024-06-21 16:00:46.019,17,screenshot_2024-06-21T16_00_48.png
722,154,24.315725,2024-06-21 16:00:46.048,17,screenshot_2024-06-21T16_00_48.png
721,139,24.332379,2024-06-21 16:00:46.067,17,screenshot_2024-06-21T16_00_48.png
628,94,24.349034,2024-06-21 16:00:46.082,17,screenshot_2024-06-21T16_00_48.png
611,103,24.36569,2024-06-21 16:00:46.098,17,screenshot_2024-06-21T16_00_48.png
602,106,24.382344,2024-06-21 16:00:46.113,17,screenshot_2024-06-21T16_00_48.png
603,108,24.398999,2024-06-21 16:00:46.129,17,screenshot_2024-06-21T16_00_48.png
609,105,24.415654,2024-06-21 16:00:46.148,17,screenshot_2024-06-21T16_00_48.png
605,103,24.432308,2024-06-21 16:00:46.161,17,screenshot_2024-06-21T16_00_48.png
610,104,24.448963,2024-06-21 16:00:46.177,17,screenshot_2024-06-21T16_00_48.png
602,96,24.465618,2024-06-21 16:00:46.193,17,screenshot_2024-06-21T16_00_48.png
598,94,24.482273,2024-06-21 16:00:46.212,17,screenshot_2024-06-21T16_00_48.png
634,97,24.498927000000002,2024-06-21 16:00:46.224,17,screenshot_2024-06-21T16_00_48.png
706,103,24.515582000000002,2024-06-21 16:00:46.249,17,screenshot_2024-06-21T16_00_48.png
740,113,24.532237000000002,2024-06-21 16:00:46.256,17,screenshot_2024-06-21T16_00_48.png
735,112,24.548892000000002,2024-06-21 16:00:46.272,17,screenshot_2024-06-21T16_00_48.png
735,112,24.565547,2024-06-21 16:00:46.288,17,screenshot_2024-06-21T16_00_48.png
739,117,24.582202,2024-06-21 16:00:46.304,17,screenshot_2024-06-21T16_00_48.png
728,113,24.598855999999998,2024-06-21 16:00:46.319,17,screenshot_2024-06-21T16_00_48.png
726,111,24.615510999999998,2024-06-21 16:00:46.348,17,screenshot_2024-06-21T16_00_48.png
742,113,24.632165999999998,2024-06-21 16:00:46.351,17,screenshot_2024-06-21T16_00_48.png
749,118,24.64882,2024-06-21 16:00:46.367,17,screenshot_2024-06-21T16_00_48.png
743,119,24.665475,2024-06-21 16:00:46.398,17,screenshot_2024-06-21T16_00_48.png
769,121,24.68213,2024-06-21 16:00:46.414,17,screenshot_2024-06-21T16_00_48.png
814,119,24.698784,2024-06-21 16:00:46.430,17,screenshot_2024-06-21T16_00_48.png
862,110,24.715439,2024-06-21 16:00:46.445,17,screenshot_2024-06-21T16_00_48.png
882,119,24.732094,2024-06-21 16:00:46.462,17,screenshot_2024-06-21T16_00_48.png
888,129,24.748749999999998,2024-06-21 16:00:46.478,17,screenshot_2024-06-21T16_00_48.png
893,130,24.765404,2024-06-21 16:00:46.493,17,screenshot_2024-06-21T16_00_48.png
884,134,24.782059,2024-06-21 16:00:46.509,17,screenshot_2024-06-21T16_00_48.png
882,135,24.798714,2024-06-21 16:00:46.525,17,screenshot_2024-06-21T16_00_48.png
887,137,24.815368,2024-06-21 16:00:46.540,17,screenshot_2024-06-21T16_00_48.png
871,146,24.832023,2024-06-21 16:00:46.556,17,screenshot_2024-06-21T16_00_48.png
901,155,24.848678,2024-06-21 16:00:46.572,17,screenshot_2024-06-21T16_00_48.png
990,180,24.865332,2024-06-21 16:00:46.588,17,screenshot_2024-06-21T16_00_48.png
1019,185,24.881987,2024-06-21 16:00:46.604,17,screenshot_2024-06-21T16_00_48.png
1015,190,24.898642,2024-06-21 16:00:46.619,17,screenshot_2024-06-21T16_00_48.png
1017,194,24.915297,2024-06-21 16:00:46.635,17,screenshot_2024-06-21T16_00_48.png
1016,168,24.931952,2024-06-21 16:00:46.651,17,screenshot_2024-06-21T16_00_48.png
1010,169,24.948607,2024-06-21 16:00:46.667,17,screenshot_2024-06-21T16_00_48.png
995,178,24.965260999999998,2024-06-21 16:00:46.699,17,screenshot_2024-06-21T16_00_48.png
993,178,24.981916,2024-06-21 16:00:46.714,17,screenshot_2024-06-21T16_00_48.png
997,166,24.998571000000002,2024-06-21 16:00:46.730,17,screenshot_2024-06-21T16_00_48.png
1011,161,25.015226000000002,2024-06-21 16:00:46.745,17,screenshot_2024-06-21T16_00_48.png
1082,189,25.03188,2024-06-21 16:00:46.762,17,screenshot_2024-06-21T16_00_48.png
1193,194,25.048534999999998,2024-06-21 16:00:46.778,17,screenshot_2024-06-21T16_00_48.png
1206,183,25.065189999999998,2024-06-21 16:00:46.793,17,screenshot_2024-06-21T16_00_48.png
1205,185,25.081844,2024-06-21 16:00:46.809,17,screenshot_2024-06-21T16_00_48.png
1214,168,25.098499,2024-06-21 16:00:46.824,17,screenshot_2024-06-21T16_00_48.png
1211,163,25.115154999999998,2024-06-21 16:00:46.840,17,screenshot_2024-06-21T16_00_48.png
1211,169,25.131809,2024-06-21 16:00:46.856,17,screenshot_2024-06-21T16_00_48.png
1216,171,25.148464,2024-06-21 16:00:46.872,17,screenshot_2024-06-21T16_00_48.png
1217,193,25.165119,2024-06-21 16:00:46.889,17,screenshot_2024-06-21T16_00_48.png
1212,192,25.181773,2024-06-21 16:00:46.905,17,screenshot_2024-06-21T16_00_48.png
1210,162,25.198428,2024-06-21 16:00:46.921,17,screenshot_2024-06-21T16_00_48.png
1217,165,25.215084,2024-06-21 16:00:46.936,17,screenshot_2024-06-21T16_00_48.png
1219,171,25.231737,2024-06-21 16:00:46.952,17,screenshot_2024-06-21T16_00_48.png
1252,170,25.248392,2024-06-21 16:00:46.968,17,screenshot_2024-06-21T16_00_48.png
1308,164,25.265048,2024-06-21 16:00:46.984,17,screenshot_2024-06-21T16_00_48.png
1364,157,25.281703,2024-06-21 16:00:46.999,17,screenshot_2024-06-21T16_00_48.png
1358,164,25.298357,2024-06-21 16:00:47.031,17,screenshot_2024-06-21T16_00_48.png
1343,162,25.315012,2024-06-21 16:00:47.046,17,screenshot_2024-06-21T16_00_48.png
1342,171,25.331667,2024-06-21 16:00:47.062,17,screenshot_2024-06-21T16_00_48.png
1361,165,25.348321000000002,2024-06-21 16:00:47.078,17,screenshot_2024-06-21T16_00_48.png
1348,167,25.364976000000002,2024-06-21 16:00:47.094,17,screenshot_2024-06-21T16_00_48.png
1340,162,25.381631,2024-06-21 16:00:47.110,17,screenshot_2024-06-21T16_00_48.png
1283,165,25.398284999999998,2024-06-21 16:00:47.125,17,screenshot_2024-06-21T16_00_48.png
976,175,25.414939999999998,2024-06-21 16:00:47.141,17,screenshot_2024-06-21T16_00_48.png
833,172,25.431594999999998,2024-06-21 16:00:47.157,17,screenshot_2024-06-21T16_00_48.png
616,154,25.448249,2024-06-21 16:00:47.174,17,screenshot_2024-06-21T16_00_48.png
603,163,25.464904999999998,2024-06-21 16:00:47.189,17,screenshot_2024-06-21T16_00_48.png
605,157,25.481559999999998,2024-06-21 16:00:47.205,17,screenshot_2024-06-21T16_00_48.png
606,169,25.498214,2024-06-21 16:00:47.220,17,screenshot_2024-06-21T16_00_48.png
609,170,25.514869,2024-06-21 16:00:47.236,17,screenshot_2024-06-21T16_00_48.png
614,157,25.531524,2024-06-21 16:00:47.252,17,screenshot_2024-06-21T16_00_48.png
618,161,25.548178999999998,2024-06-21 16:00:47.268,17,screenshot_2024-06-21T16_00_48.png
620,169,25.564833999999998,2024-06-21 16:00:47.284,17,screenshot_2024-06-21T16_00_48.png
616,162,25.581488999999998,2024-06-21 16:00:47.315,17,screenshot_2024-06-21T16_00_48.png
608,156,25.598143999999998,2024-06-21 16:00:47.331,17,screenshot_2024-06-21T16_00_48.png
609,159,25.614798,2024-06-21 16:00:47.348,17,screenshot_2024-06-21T16_00_48.png
619,157,25.631453,2024-06-21 16:00:47.362,17,screenshot_2024-06-21T16_00_48.png
636,148,25.648108,2024-06-21 16:00:47.378,17,screenshot_2024-06-21T16_00_48.png
676,141,25.664762,2024-06-21 16:00:47.394,17,screenshot_2024-06-21T16_00_48.png
737,148,25.681417,2024-06-21 16:00:47.409,17,screenshot_2024-06-21T16_00_48.png
742,159,25.698072,2024-06-21 16:00:47.425,17,screenshot_2024-06-21T16_00_48.png
750,162,25.714726,2024-06-21 16:00:47.440,17,screenshot_2024-06-21T16_00_48.png
740,167,25.731381,2024-06-21 16:00:47.458,17,screenshot_2024-06-21T16_00_48.png
734,169,25.748036,2024-06-21 16:00:47.473,17,screenshot_2024-06-21T16_00_48.png
739,165,25.764691,2024-06-21 16:00:47.489,17,screenshot_2024-06-21T16_00_48.png
739,165,25.781346,2024-06-21 16:00:47.505,17,screenshot_2024-06-21T16_00_48.png
743,164,25.798001,2024-06-21 16:00:47.520,17,screenshot_2024-06-21T16_00_48.png
743,167,25.814656,2024-06-21 16:00:47.536,17,screenshot_2024-06-21T16_00_48.png
746,175,25.831310000000002,2024-06-21 16:00:47.552,17,screenshot_2024-06-21T16_00_48.png
743,177,25.847965000000002,2024-06-21 16:00:47.571,17,screenshot_2024-06-21T16_00_48.png
770,173,25.864620000000002,2024-06-21 16:00:47.599,17,screenshot_2024-06-21T16_00_48.png
841,168,25.881273999999998,2024-06-21 16:00:47.606,17,screenshot_2024-06-21T16_00_48.png
874,170,25.89793,2024-06-21 16:00:47.622,17,screenshot_2024-06-21T16_00_48.png
883,177,25.914585,2024-06-21 16:00:47.639,17,screenshot_2024-06-21T16_00_48.png
877,171,25.931238999999998,2024-06-21 16:00:47.655,17,screenshot_2024-06-21T16_00_48.png
880,164,25.947893999999998,2024-06-21 16:00:47.671,17,screenshot_2024-06-21T16_00_48.png
881,170,25.964548999999998,2024-06-21 16:00:47.686,17,screenshot_2024-06-21T16_00_48.png
875,166,25.981203,2024-06-21 16:00:47.702,17,screenshot_2024-06-21T16_00_48.png
877,162,25.997859000000002,2024-06-21 16:00:47.718,17,screenshot_2024-06-21T16_00_48.png
879,168,26.014513,2024-06-21 16:00:47.749,17,screenshot_2024-06-21T16_00_48.png
876,169,26.031168,2024-06-21 16:00:47.765,17,screenshot_2024-06-21T16_00_48.png
877,167,26.047823,2024-06-21 16:00:47.781,17,screenshot_2024-06-21T16_00_48.png
880,158,26.064477999999998,2024-06-21 16:00:47.796,17,screenshot_2024-06-21T16_00_48.png
872,158,26.081132,2024-06-21 16:00:47.812,17,screenshot_2024-06-21T16_00_48.png
869,156,26.097787,2024-06-21 16:00:47.828,17,screenshot_2024-06-21T16_00_48.png
845,153,26.114442,2024-06-21 16:00:47.844,17,screenshot_2024-06-21T16_00_48.png
821,150,26.131097,2024-06-21 16:00:47.860,17,screenshot_2024-06-21T16_00_48.png
797,147,26.147751,2024-06-21 16:00:47.876,17,screenshot_2024-06-21T16_00_48.png
773,144,26.164406,2024-06-21 16:00:47.893,17,screenshot_2024-06-21T16_00_48.png
749,141,26.181061,2024-06-21 16:00:47.909,17,screenshot_2024-06-21T16_00_48.png
725,139,26.197715,2024-06-21 16:00:47.925,17,screenshot_2024-06-21T16_00_48.png
755,167,26.21437,2024-06-21 16:00:47.940,17,screenshot_2024-06-21T16_00_48.png
787,133,26.231026,2024-06-21 16:00:47.956,17,screenshot_2024-06-21T16_00_48.png
813,177,26.24768,2024-06-21 16:00:47.979,17,screenshot_2024-06-21T16_00_48.png
823,219,26.264335,2024-06-21 16:00:47.989,17,screenshot_2024-06-21T16_00_48.png
846,185,26.28099,2024-06-21 16:00:48.004,17,screenshot_2024-06-21T16_00_48.png
843,181,26.297644,2024-06-21 16:00:48.020,17,screenshot_2024-06-21T16_00_48.png
830,180,26.3143,2024-06-21 16:00:48.036,17,screenshot_2024-06-21T16_00_48.png
825,177,26.330955,2024-06-21 16:00:48.053,17,screenshot_2024-06-21T16_00_48.png
825,175,26.34761,2024-06-21 16:00:48.069,17,screenshot_2024-06-21T16_00_48.png
821,167,26.364264000000002,2024-06-21 16:00:48.084,17,screenshot_2024-06-21T16_00_48.png
816,160,26.380919,2024-06-21 16:00:48.100,17,screenshot_2024-06-21T16_00_48.png
824,160,26.397574,2024-06-21 16:00:48.131,17,screenshot_2024-06-21T16_00_48.png
824,157,26.414227999999998,2024-06-21 16:00:48.147,17,screenshot_2024-06-21T16_00_48.png
814,164,26.430882999999998,2024-06-21 16:00:48.163,17,screenshot_2024-06-21T16_00_48.png
816,156,26.447537999999998,2024-06-21 16:00:48.178,17,screenshot_2024-06-21T16_00_48.png
821,148,26.464192,2024-06-21 16:00:48.194,17,screenshot_2024-06-21T16_00_48.png
816,144,26.480847,2024-06-21 16:00:48.210,17,screenshot_2024-06-21T16_00_48.png
814,151,26.497502,2024-06-21 16:00:48.226,17,screenshot_2024-06-21T16_00_48.png
816,153,26.514157,2024-06-21 16:00:48.241,17,screenshot_2024-06-21T16_00_48.png
811,148,26.530812,2024-06-21 16:00:48.258,17,screenshot_2024-06-21T16_00_48.png
809,148,26.547467,2024-06-21 16:00:48.273,17,screenshot_2024-06-21T16_00_48.png
812,146,26.564121,2024-06-21 16:00:48.298,17,screenshot_2024-06-21T16_00_48.png
816,148,26.580776,2024-06-21 16:00:48.311,17,screenshot_2024-06-21T16_00_48.png
813,155,26.597431,2024-06-21 16:00:48.327,17,screenshot_2024-06-21T16_00_48.png
812,155,26.614086,2024-06-21 16:00:48.343,17,screenshot_2024-06-21T16_00_48.png
812,150,26.630741,2024-06-21 16:00:48.359,17,screenshot_2024-06-21T16_00_48.png
808,153,26.647396,2024-06-21 16:00:48.381,17,screenshot_2024-06-21T16_00_48.png
823,153,26.664051,2024-06-21 16:00:48.389,17,screenshot_2024-06-21T16_00_48.png
892,161,26.680705,2024-06-21 16:00:48.413,17,screenshot_2024-06-21T16_00_48.png
933,161,26.69736,2024-06-21 16:00:48.431,17,screenshot_2024-06-21T16_00_48.png
944,153,26.714015,2024-06-21 16:00:48.447,17,screenshot_2024-06-21T16_00_48.png
947,148,26.73067,2024-06-21 16:00:48.464,17,screenshot_2024-06-21T16_00_48.png
947,151,26.747325,2024-06-21 16:00:48.480,17,screenshot_2024-06-21T16_00_48.png
946,161,26.76398,2024-06-21 16:00:48.485,17,screenshot_2024-06-21T16_00_48.png
946,160,26.780634,2024-06-21 16:00:48.500,17,screenshot_2024-06-21T16_00_48.png
944,167,26.797287999999998,2024-06-21 16:00:48.516,17,screenshot_2024-06-21T16_00_48.png
943,175,26.813944,2024-06-21 16:00:48.547,17,screenshot_2024-06-21T16_00_48.png
946,169,26.830598000000002,2024-06-21 16:00:48.563,17,screenshot_2024-06-21T16_00_48.png
939,169,26.847253000000002,2024-06-21 16:00:48.579,17,screenshot_2024-06-21T16_00_48.png
938,164,26.863908000000002,2024-06-21 16:00:48.598,17,screenshot_2024-06-21T16_00_48.png
958,159,26.880563000000002,2024-06-21 16:00:48.610,17,screenshot_2024-06-21T16_00_48.png
1022,160,26.897216999999998,2024-06-21 16:00:48.626,17,screenshot_2024-06-21T16_00_48.png
1107,164,26.913873,2024-06-21 16:00:48.642,17,screenshot_2024-06-21T16_00_48.png
1112,172,26.930528,2024-06-21 16:00:48.658,17,screenshot_2024-06-21T16_00_48.png
