x,y,time_seconds,current_time,postID,screenshot_filename
612,168,399.19956900000005,2024-06-21 16:07:00.922,7,screenshot_2024-06-21T16_07_08.png
613,171,399.216223,2024-06-21 16:07:00.938,7,screenshot_2024-06-21T16_07_08.png
612,163,399.232878,2024-06-21 16:07:00.953,7,screenshot_2024-06-21T16_07_08.png
612,158,399.24953300000004,2024-06-21 16:07:00.984,7,screenshot_2024-06-21T16_07_08.png
606,156,399.266187,2024-06-21 16:07:00.987,7,screenshot_2024-06-21T16_07_08.png
592,156,399.282842,2024-06-21 16:07:01.016,7,screenshot_2024-06-21T16_07_08.png
584,165,399.29949700000003,2024-06-21 16:07:01.032,7,screenshot_2024-06-21T16_07_08.png
583,159,399.31615100000005,2024-06-21 16:07:01.048,7,screenshot_2024-06-21T16_07_08.png
587,157,399.332805,2024-06-21 16:07:01.065,7,screenshot_2024-06-21T16_07_08.png
587,158,399.34946,2024-06-21 16:07:01.081,7,screenshot_2024-06-21T16_07_08.png
593,148,399.36611500000004,2024-06-21 16:07:01.097,7,screenshot_2024-06-21T16_07_08.png
601,150,399.38276900000005,2024-06-21 16:07:01.113,7,screenshot_2024-06-21T16_07_08.png
594,163,399.399424,2024-06-21 16:07:01.129,7,screenshot_2024-06-21T16_07_08.png
591,161,399.416079,2024-06-21 16:07:01.144,7,screenshot_2024-06-21T16_07_08.png
591,158,399.43273300000004,2024-06-21 16:07:01.160,7,screenshot_2024-06-21T16_07_08.png
619,178,399.44938800000006,2024-06-21 16:07:01.176,7,screenshot_2024-06-21T16_07_08.png
667,213,399.466043,2024-06-21 16:07:01.192,7,screenshot_2024-06-21T16_07_08.png
683,222,399.48269700000003,2024-06-21 16:07:01.208,7,screenshot_2024-06-21T16_07_08.png
678,248,399.49935100000005,2024-06-21 16:07:01.224,7,screenshot_2024-06-21T16_07_08.png
674,274,399.516006,2024-06-21 16:07:01.239,7,screenshot_2024-06-21T16_07_08.png
670,300,399.53266,2024-06-21 16:07:01.255,7,screenshot_2024-06-21T16_07_08.png
666,326,399.54931500000004,2024-06-21 16:07:01.271,7,screenshot_2024-06-21T16_07_08.png
662,353,399.56597000000005,2024-06-21 16:07:01.288,7,screenshot_2024-06-21T16_07_08.png
658,379,399.582624,2024-06-21 16:07:01.303,7,screenshot_2024-06-21T16_07_08.png
654,405,399.599279,2024-06-21 16:07:01.319,7,screenshot_2024-06-21T16_07_08.png
650,431,399.61593400000004,2024-06-21 16:07:01.334,7,screenshot_2024-06-21T16_07_08.png
646,457,399.63258900000005,2024-06-21 16:07:01.365,7,screenshot_2024-06-21T16_07_08.png
642,484,399.649243,2024-06-21 16:07:01.381,7,screenshot_2024-06-21T16_07_08.png
638,510,399.66589700000003,2024-06-21 16:07:01.398,7,screenshot_2024-06-21T16_07_08.png
634,536,399.68255200000004,2024-06-21 16:07:01.414,7,screenshot_2024-06-21T16_07_08.png
630,562,399.699206,2024-06-21 16:07:01.430,7,screenshot_2024-06-21T16_07_08.png
626,588,399.715861,2024-06-21 16:07:01.445,7,screenshot_2024-06-21T16_07_08.png
622,615,399.73251600000003,2024-06-21 16:07:01.461,7,screenshot_2024-06-21T16_07_08.png
622,615,399.74917000000005,2024-06-21 16:07:01.476,7,screenshot_2024-06-21T16_07_08.png
610,627,399.765825,2024-06-21 16:07:01.493,7,screenshot_2024-06-21T16_07_08.png
598,639,399.78248,2024-06-21 16:07:01.509,7,screenshot_2024-06-21T16_07_08.png
587,651,399.79913400000004,2024-06-21 16:07:01.524,7,screenshot_2024-06-21T16_07_08.png
575,663,399.81578800000005,2024-06-21 16:07:01.540,7,screenshot_2024-06-21T16_07_08.png
564,676,399.832443,2024-06-21 16:07:01.555,7,screenshot_2024-06-21T16_07_08.png
527,662,399.84909700000003,2024-06-21 16:07:01.571,7,screenshot_2024-06-21T16_07_08.png
517,658,399.86575200000004,2024-06-21 16:07:01.588,7,screenshot_2024-06-21T16_07_08.png
533,664,399.882407,2024-06-21 16:07:01.603,7,screenshot_2024-06-21T16_07_08.png
546,682,399.899062,2024-06-21 16:07:01.619,7,screenshot_2024-06-21T16_07_08.png
563,675,399.91571600000003,2024-06-21 16:07:01.635,7,screenshot_2024-06-21T16_07_08.png
554,683,399.93237100000005,2024-06-21 16:07:01.650,7,screenshot_2024-06-21T16_07_08.png
492,694,399.949026,2024-06-21 16:07:01.682,7,screenshot_2024-06-21T16_07_08.png
437,693,399.96568,2024-06-21 16:07:01.688,7,screenshot_2024-06-21T16_07_08.png
520,725,399.98233400000004,2024-06-21 16:07:01.714,7,screenshot_2024-06-21T16_07_08.png
520,725,399.99898900000005,2024-06-21 16:07:01.729,7,screenshot_2024-06-21T16_07_08.png
577,697,400.015643,2024-06-21 16:07:01.745,7,screenshot_2024-06-21T16_07_08.png
577,697,400.032298,2024-06-21 16:07:01.761,7,screenshot_2024-06-21T16_07_08.png
682,677,400.04895300000004,2024-06-21 16:07:01.776,7,screenshot_2024-06-21T16_07_08.png
675,700,400.065607,2024-06-21 16:07:01.793,7,screenshot_2024-06-21T16_07_08.png
655,716,400.082262,2024-06-21 16:07:01.809,7,screenshot_2024-06-21T16_07_08.png
624,725,400.09891700000003,2024-06-21 16:07:01.825,7,screenshot_2024-06-21T16_07_08.png
655,696,400.11557100000005,2024-06-21 16:07:01.840,7,screenshot_2024-06-21T16_07_08.png
658,686,400.132226,2024-06-21 16:07:01.855,7,screenshot_2024-06-21T16_07_08.png
654,683,400.14888,2024-06-21 16:07:01.871,7,screenshot_2024-06-21T16_07_08.png
658,679,400.16553500000003,2024-06-21 16:07:01.889,7,screenshot_2024-06-21T16_07_08.png
658,693,400.18218900000005,2024-06-21 16:07:01.905,7,screenshot_2024-06-21T16_07_08.png
648,708,400.198844,2024-06-21 16:07:01.920,7,screenshot_2024-06-21T16_07_08.png
636,713,400.215499,2024-06-21 16:07:01.936,7,screenshot_2024-06-21T16_07_08.png
646,713,400.23215300000004,2024-06-21 16:07:01.952,7,screenshot_2024-06-21T16_07_08.png
654,712,400.24880800000005,2024-06-21 16:07:01.968,7,screenshot_2024-06-21T16_07_08.png
651,709,400.265463,2024-06-21 16:07:01.989,7,screenshot_2024-06-21T16_07_08.png
640,726,400.282117,2024-06-21 16:07:01.999,7,screenshot_2024-06-21T16_07_08.png
647,725,400.29877100000004,2024-06-21 16:07:02.031,7,screenshot_2024-06-21T16_07_08.png
642,702,400.315426,2024-06-21 16:07:02.046,7,screenshot_2024-06-21T16_07_08.png
636,704,400.33208,2024-06-21 16:07:02.062,7,screenshot_2024-06-21T16_07_08.png
648,713,400.34873500000003,2024-06-21 16:07:02.077,7,screenshot_2024-06-21T16_07_08.png
660,715,400.36539000000005,2024-06-21 16:07:02.096,7,screenshot_2024-06-21T16_07_08.png
668,713,400.382044,2024-06-21 16:07:02.103,7,screenshot_2024-06-21T16_07_08.png
662,716,400.398699,2024-06-21 16:07:02.130,7,screenshot_2024-06-21T16_07_08.png
656,712,400.41535400000004,2024-06-21 16:07:02.135,7,screenshot_2024-06-21T16_07_08.png
659,713,400.43200900000005,2024-06-21 16:07:02.150,7,screenshot_2024-06-21T16_07_08.png
657,722,400.448663,2024-06-21 16:07:02.166,7,screenshot_2024-06-21T16_07_08.png
648,719,400.465317,2024-06-21 16:07:02.198,7,screenshot_2024-06-21T16_07_08.png
654,711,400.48197200000004,2024-06-21 16:07:02.213,7,screenshot_2024-06-21T16_07_08.png
677,718,400.498626,2024-06-21 16:07:02.229,7,screenshot_2024-06-21T16_07_08.png
709,724,400.515281,2024-06-21 16:07:02.245,7,screenshot_2024-06-21T16_07_08.png
713,720,400.53193600000003,2024-06-21 16:07:02.260,7,screenshot_2024-06-21T16_07_08.png
695,721,400.54859000000005,2024-06-21 16:07:02.276,7,screenshot_2024-06-21T16_07_08.png
691,728,400.565245,2024-06-21 16:07:02.292,7,screenshot_2024-06-21T16_07_08.png
706,727,400.5819,2024-06-21 16:07:02.308,7,screenshot_2024-06-21T16_07_08.png
717,726,400.59855400000004,2024-06-21 16:07:02.323,7,screenshot_2024-06-21T16_07_08.png
718,723,400.61520900000005,2024-06-21 16:07:02.339,7,screenshot_2024-06-21T16_07_08.png
712,737,400.631863,2024-06-21 16:07:02.355,7,screenshot_2024-06-21T16_07_08.png
708,736,400.648517,2024-06-21 16:07:02.370,7,screenshot_2024-06-21T16_07_08.png
674,722,400.66517200000004,2024-06-21 16:07:02.390,7,screenshot_2024-06-21T16_07_08.png
659,715,400.68182700000006,2024-06-21 16:07:02.402,7,screenshot_2024-06-21T16_07_08.png
558,701,400.698482,2024-06-21 16:07:02.418,7,screenshot_2024-06-21T16_07_08.png
547,723,400.71513600000003,2024-06-21 16:07:02.434,7,screenshot_2024-06-21T16_07_08.png
552,722,400.73179100000004,2024-06-21 16:07:02.465,7,screenshot_2024-06-21T16_07_08.png
550,715,400.748446,2024-06-21 16:07:02.481,7,screenshot_2024-06-21T16_07_08.png
544,716,400.7651,2024-06-21 16:07:02.497,7,screenshot_2024-06-21T16_07_08.png
548,714,400.78175400000003,2024-06-21 16:07:02.513,7,screenshot_2024-06-21T16_07_08.png
560,708,400.79840900000005,2024-06-21 16:07:02.528,7,screenshot_2024-06-21T16_07_08.png
569,712,400.815063,2024-06-21 16:07:02.548,7,screenshot_2024-06-21T16_07_08.png
570,724,400.831718,2024-06-21 16:07:02.560,7,screenshot_2024-06-21T16_07_08.png
574,724,400.84837300000004,2024-06-21 16:07:02.576,7,screenshot_2024-06-21T16_07_08.png
634,725,400.86502700000005,2024-06-21 16:07:02.593,7,screenshot_2024-06-21T16_07_08.png
707,730,400.881682,2024-06-21 16:07:02.613,7,screenshot_2024-06-21T16_07_08.png
761,749,400.898337,2024-06-21 16:07:02.629,7,screenshot_2024-06-21T16_07_08.png
769,746,400.91499100000004,2024-06-21 16:07:02.645,7,screenshot_2024-06-21T16_07_08.png
781,737,400.931646,2024-06-21 16:07:02.660,7,screenshot_2024-06-21T16_07_08.png
786,735,400.9483,2024-06-21 16:07:02.676,7,screenshot_2024-06-21T16_07_08.png
771,752,400.96495500000003,2024-06-21 16:07:02.692,7,screenshot_2024-06-21T16_07_08.png
773,751,400.98160900000005,2024-06-21 16:07:02.708,7,screenshot_2024-06-21T16_07_08.png
782,752,400.998264,2024-06-21 16:07:02.724,7,screenshot_2024-06-21T16_07_08.png
775,763,401.014919,2024-06-21 16:07:02.739,7,screenshot_2024-06-21T16_07_08.png
780,750,401.03157300000004,2024-06-21 16:07:02.755,7,screenshot_2024-06-21T16_07_08.png
794,738,401.04822800000005,2024-06-21 16:07:02.770,7,screenshot_2024-06-21T16_07_08.png
793,738,401.064883,2024-06-21 16:07:02.791,7,screenshot_2024-06-21T16_07_08.png
837,725,401.081537,2024-06-21 16:07:02.803,7,screenshot_2024-06-21T16_07_08.png
919,724,401.09819200000004,2024-06-21 16:07:02.819,7,screenshot_2024-06-21T16_07_08.png
931,734,401.114846,2024-06-21 16:07:02.834,7,screenshot_2024-06-21T16_07_08.png
930,723,401.1315,2024-06-21 16:07:02.858,7,screenshot_2024-06-21T16_07_08.png
931,731,401.14815500000003,2024-06-21 16:07:02.881,7,screenshot_2024-06-21T16_07_08.png
930,742,401.16481000000005,2024-06-21 16:07:02.898,7,screenshot_2024-06-21T16_07_08.png
921,746,401.181464,2024-06-21 16:07:02.915,7,screenshot_2024-06-21T16_07_08.png
921,744,401.198119,2024-06-21 16:07:02.931,7,screenshot_2024-06-21T16_07_08.png
929,746,401.21477400000003,2024-06-21 16:07:02.946,7,screenshot_2024-06-21T16_07_08.png
934,751,401.23142900000005,2024-06-21 16:07:02.962,7,screenshot_2024-06-21T16_07_08.png
928,742,401.248083,2024-06-21 16:07:02.977,7,screenshot_2024-06-21T16_07_08.png
927,734,401.264737,2024-06-21 16:07:02.994,7,screenshot_2024-06-21T16_07_08.png
932,733,401.28139200000004,2024-06-21 16:07:03.010,7,screenshot_2024-06-21T16_07_08.png
971,735,401.298046,2024-06-21 16:07:03.025,7,screenshot_2024-06-21T16_07_08.png
1007,750,401.314701,2024-06-21 16:07:03.041,7,screenshot_2024-06-21T16_07_08.png
1011,746,401.331356,2024-06-21 16:07:03.057,7,screenshot_2024-06-21T16_07_08.png
1024,744,401.34801000000004,2024-06-21 16:07:03.075,7,screenshot_2024-06-21T16_07_08.png
1024,742,401.364665,2024-06-21 16:07:03.093,7,screenshot_2024-06-21T16_07_08.png
1015,730,401.38132,2024-06-21 16:07:03.104,7,screenshot_2024-06-21T16_07_08.png
1026,733,401.39797400000003,2024-06-21 16:07:03.119,7,screenshot_2024-06-21T16_07_08.png
1026,737,401.41462900000005,2024-06-21 16:07:03.135,7,screenshot_2024-06-21T16_07_08.png
1020,732,401.431283,2024-06-21 16:07:03.151,7,screenshot_2024-06-21T16_07_08.png
1018,717,401.447937,2024-06-21 16:07:03.167,7,screenshot_2024-06-21T16_07_08.png
1010,721,401.46459200000004,2024-06-21 16:07:03.193,7,screenshot_2024-06-21T16_07_08.png
1018,736,401.48124700000005,2024-06-21 16:07:03.199,7,screenshot_2024-06-21T16_07_08.png
1037,754,401.497902,2024-06-21 16:07:03.230,7,screenshot_2024-06-21T16_07_08.png
1084,742,401.514556,2024-06-21 16:07:03.246,7,screenshot_2024-06-21T16_07_08.png
1068,733,401.53121100000004,2024-06-21 16:07:03.262,7,screenshot_2024-06-21T16_07_08.png
1065,732,401.54786600000006,2024-06-21 16:07:03.277,7,screenshot_2024-06-21T16_07_08.png
1063,727,401.56452,2024-06-21 16:07:03.293,7,screenshot_2024-06-21T16_07_08.png
1066,729,401.58117500000003,2024-06-21 16:07:03.309,7,screenshot_2024-06-21T16_07_08.png
1073,737,401.59782900000005,2024-06-21 16:07:03.325,7,screenshot_2024-06-21T16_07_08.png
1103,740,401.614483,2024-06-21 16:07:03.341,7,screenshot_2024-06-21T16_07_08.png
1183,743,401.631138,2024-06-21 16:07:03.357,7,screenshot_2024-06-21T16_07_08.png
1206,743,401.64779300000004,2024-06-21 16:07:03.372,7,screenshot_2024-06-21T16_07_08.png
1203,738,401.66444700000005,2024-06-21 16:07:03.394,7,screenshot_2024-06-21T16_07_08.png
1200,733,401.681102,2024-06-21 16:07:03.404,7,screenshot_2024-06-21T16_07_08.png
1205,730,401.697757,2024-06-21 16:07:03.419,7,screenshot_2024-06-21T16_07_08.png
1204,733,401.71441100000004,2024-06-21 16:07:03.435,7,screenshot_2024-06-21T16_07_08.png
1210,729,401.73106600000006,2024-06-21 16:07:03.452,7,screenshot_2024-06-21T16_07_08.png
1211,731,401.74772,2024-06-21 16:07:03.468,7,screenshot_2024-06-21T16_07_08.png
1207,737,401.76437500000003,2024-06-21 16:07:03.494,7,screenshot_2024-06-21T16_07_08.png
1206,739,401.78102900000005,2024-06-21 16:07:03.500,7,screenshot_2024-06-21T16_07_08.png
1202,728,401.797684,2024-06-21 16:07:03.516,7,screenshot_2024-06-21T16_07_08.png
1189,727,401.814339,2024-06-21 16:07:03.547,7,screenshot_2024-06-21T16_07_08.png
1180,726,401.83099300000003,2024-06-21 16:07:03.563,7,screenshot_2024-06-21T16_07_08.png
1187,721,401.84764800000005,2024-06-21 16:07:03.581,7,screenshot_2024-06-21T16_07_08.png
1187,716,401.864303,2024-06-21 16:07:03.595,7,screenshot_2024-06-21T16_07_08.png
1185,716,401.880957,2024-06-21 16:07:03.611,7,screenshot_2024-06-21T16_07_08.png
1186,725,401.89761200000004,2024-06-21 16:07:03.626,7,screenshot_2024-06-21T16_07_08.png
1190,724,401.91426600000005,2024-06-21 16:07:03.642,7,screenshot_2024-06-21T16_07_08.png
1197,719,401.93092,2024-06-21 16:07:03.658,7,screenshot_2024-06-21T16_07_08.png
1190,722,401.94757500000003,2024-06-21 16:07:03.673,7,screenshot_2024-06-21T16_07_08.png
1179,725,401.96423000000004,2024-06-21 16:07:03.695,7,screenshot_2024-06-21T16_07_08.png
1174,728,401.980884,2024-06-21 16:07:03.705,7,screenshot_2024-06-21T16_07_08.png
1161,718,401.997539,2024-06-21 16:07:03.721,7,screenshot_2024-06-21T16_07_08.png
1154,711,402.01419400000003,2024-06-21 16:07:03.736,7,screenshot_2024-06-21T16_07_08.png
1161,731,402.03084900000005,2024-06-21 16:07:03.752,7,screenshot_2024-06-21T16_07_08.png
1159,721,402.047503,2024-06-21 16:07:03.768,7,screenshot_2024-06-21T16_07_08.png
1158,711,402.064158,2024-06-21 16:07:03.796,7,screenshot_2024-06-21T16_07_08.png
1162,724,402.08081200000004,2024-06-21 16:07:03.804,7,screenshot_2024-06-21T16_07_08.png
1152,720,402.09746600000005,2024-06-21 16:07:03.816,7,screenshot_2024-06-21T16_07_08.png
1157,713,402.114121,2024-06-21 16:07:03.847,7,screenshot_2024-06-21T16_07_08.png
1161,729,402.130776,2024-06-21 16:07:03.863,7,screenshot_2024-06-21T16_07_08.png
1157,727,402.14743000000004,2024-06-21 16:07:03.879,7,screenshot_2024-06-21T16_07_08.png
1162,721,402.164085,2024-06-21 16:07:03.896,7,screenshot_2024-06-21T16_07_08.png
1162,722,402.18074,2024-06-21 16:07:03.912,7,screenshot_2024-06-21T16_07_08.png
1153,723,402.19739400000003,2024-06-21 16:07:03.928,7,screenshot_2024-06-21T16_07_08.png
1146,709,402.21404900000005,2024-06-21 16:07:03.943,7,screenshot_2024-06-21T16_07_08.png
1146,718,402.230704,2024-06-21 16:07:03.959,7,screenshot_2024-06-21T16_07_08.png
1148,738,402.247357,2024-06-21 16:07:03.975,7,screenshot_2024-06-21T16_07_08.png
1146,745,402.26401200000004,2024-06-21 16:07:03.997,7,screenshot_2024-06-21T16_07_08.png
1083,686,402.28066700000005,2024-06-21 16:07:04.006,7,screenshot_2024-06-21T16_07_08.png
987,589,402.297322,2024-06-21 16:07:04.022,7,screenshot_2024-06-21T16_07_08.png
970,570,402.313976,2024-06-21 16:07:04.038,7,screenshot_2024-06-21T16_07_08.png
969,574,402.33063100000004,2024-06-21 16:07:04.063,7,screenshot_2024-06-21T16_07_08.png
975,580,402.34728600000005,2024-06-21 16:07:04.074,7,screenshot_2024-06-21T16_07_08.png
964,570,402.36394,2024-06-21 16:07:04.090,7,screenshot_2024-06-21T16_07_08.png
969,590,402.380595,2024-06-21 16:07:04.106,7,screenshot_2024-06-21T16_07_08.png
984,609,402.39724900000004,2024-06-21 16:07:04.123,7,screenshot_2024-06-21T16_07_08.png
967,568,402.413903,2024-06-21 16:07:04.139,7,screenshot_2024-06-21T16_07_08.png
967,568,402.430558,2024-06-21 16:07:04.154,7,screenshot_2024-06-21T16_07_08.png
972,560,402.44721300000003,2024-06-21 16:07:04.170,7,screenshot_2024-06-21T16_07_08.png
978,553,402.46386700000005,2024-06-21 16:07:04.197,7,screenshot_2024-06-21T16_07_08.png
983,551,402.480522,2024-06-21 16:07:04.202,7,screenshot_2024-06-21T16_07_08.png
1001,551,402.497177,2024-06-21 16:07:04.218,7,screenshot_2024-06-21T16_07_08.png
1009,564,402.51383100000004,2024-06-21 16:07:04.233,7,screenshot_2024-06-21T16_07_08.png
1010,580,402.53048600000005,2024-06-21 16:07:04.249,7,screenshot_2024-06-21T16_07_08.png
988,559,402.547141,2024-06-21 16:07:04.280,7,screenshot_2024-06-21T16_07_08.png
988,559,402.563795,2024-06-21 16:07:04.296,7,screenshot_2024-06-21T16_07_08.png
1003,585,402.58044900000004,2024-06-21 16:07:04.312,7,screenshot_2024-06-21T16_07_08.png
1018,612,402.597104,2024-06-21 16:07:04.328,7,screenshot_2024-06-21T16_07_08.png
1034,639,402.613759,2024-06-21 16:07:04.344,7,screenshot_2024-06-21T16_07_08.png
1049,665,402.63041300000003,2024-06-21 16:07:04.360,7,screenshot_2024-06-21T16_07_08.png
1064,692,402.64706800000005,2024-06-21 16:07:04.375,7,screenshot_2024-06-21T16_07_08.png
1080,719,402.663723,2024-06-21 16:07:04.396,7,screenshot_2024-06-21T16_07_08.png
1095,745,402.680377,2024-06-21 16:07:04.407,7,screenshot_2024-06-21T16_07_08.png
1110,772,402.69703200000004,2024-06-21 16:07:04.423,7,screenshot_2024-06-21T16_07_08.png
1126,799,402.71368700000005,2024-06-21 16:07:04.439,7,screenshot_2024-06-21T16_07_08.png
1128,795,402.73034,2024-06-21 16:07:04.455,7,screenshot_2024-06-21T16_07_08.png
1195,692,402.746995,2024-06-21 16:07:04.470,7,screenshot_2024-06-21T16_07_08.png
1147,682,402.76365000000004,2024-06-21 16:07:04.486,7,screenshot_2024-06-21T16_07_08.png
1136,697,402.780304,2024-06-21 16:07:04.502,7,screenshot_2024-06-21T16_07_08.png
1147,693,402.796959,2024-06-21 16:07:04.518,7,screenshot_2024-06-21T16_07_08.png
1141,692,402.81361400000003,2024-06-21 16:07:04.533,7,screenshot_2024-06-21T16_07_08.png
1141,712,402.83026900000004,2024-06-21 16:07:04.549,7,screenshot_2024-06-21T16_07_08.png
1141,732,402.846923,2024-06-21 16:07:04.580,7,screenshot_2024-06-21T16_07_08.png
1148,680,402.863578,2024-06-21 16:07:04.596,7,screenshot_2024-06-21T16_07_08.png
1152,681,402.88023200000003,2024-06-21 16:07:04.614,7,screenshot_2024-06-21T16_07_08.png
1164,693,402.89688600000005,2024-06-21 16:07:04.628,7,screenshot_2024-06-21T16_07_08.png
1176,729,402.913541,2024-06-21 16:07:04.644,7,screenshot_2024-06-21T16_07_08.png
1179,711,402.930196,2024-06-21 16:07:04.659,7,screenshot_2024-06-21T16_07_08.png
1175,705,402.94685000000004,2024-06-21 16:07:04.675,7,screenshot_2024-06-21T16_07_08.png
1180,715,402.96350500000005,2024-06-21 16:07:04.691,7,screenshot_2024-06-21T16_07_08.png
1187,725,402.98016,2024-06-21 16:07:04.707,7,screenshot_2024-06-21T16_07_08.png
1181,724,402.99681400000003,2024-06-21 16:07:04.723,7,screenshot_2024-06-21T16_07_08.png
1181,723,403.01346900000004,2024-06-21 16:07:04.739,7,screenshot_2024-06-21T16_07_08.png
1184,727,403.030124,2024-06-21 16:07:04.754,7,screenshot_2024-06-21T16_07_08.png
1180,724,403.046777,2024-06-21 16:07:04.770,7,screenshot_2024-06-21T16_07_08.png
1177,743,403.06343200000003,2024-06-21 16:07:04.785,7,screenshot_2024-06-21T16_07_08.png
1175,734,403.08008700000005,2024-06-21 16:07:04.801,7,screenshot_2024-06-21T16_07_08.png
1177,738,403.096742,2024-06-21 16:07:04.817,7,screenshot_2024-06-21T16_07_08.png
1181,752,403.113396,2024-06-21 16:07:04.848,7,screenshot_2024-06-21T16_07_08.png
1182,748,403.13005100000004,2024-06-21 16:07:04.864,7,screenshot_2024-06-21T16_07_08.png
1182,736,403.14670600000005,2024-06-21 16:07:04.880,7,screenshot_2024-06-21T16_07_08.png
1178,745,403.16336,2024-06-21 16:07:04.897,7,screenshot_2024-06-21T16_07_08.png
1175,750,403.180015,2024-06-21 16:07:04.913,7,screenshot_2024-06-21T16_07_08.png
1213,743,403.19667000000004,2024-06-21 16:07:04.929,7,screenshot_2024-06-21T16_07_08.png
1261,747,403.213323,2024-06-21 16:07:04.948,7,screenshot_2024-06-21T16_07_08.png
1291,736,403.229978,2024-06-21 16:07:04.961,7,screenshot_2024-06-21T16_07_08.png
1291,737,403.24663300000003,2024-06-21 16:07:04.977,7,screenshot_2024-06-21T16_07_08.png
1285,728,403.26328700000005,2024-06-21 16:07:04.993,7,screenshot_2024-06-21T16_07_08.png
1283,731,403.279942,2024-06-21 16:07:05.009,7,screenshot_2024-06-21T16_07_08.png
1288,723,403.296597,2024-06-21 16:07:05.025,7,screenshot_2024-06-21T16_07_08.png
1283,720,403.31325100000004,2024-06-21 16:07:05.041,7,screenshot_2024-06-21T16_07_08.png
1289,730,403.32990600000005,2024-06-21 16:07:05.056,7,screenshot_2024-06-21T16_07_08.png
1285,724,403.346561,2024-06-21 16:07:05.072,7,screenshot_2024-06-21T16_07_08.png
1273,721,403.363215,2024-06-21 16:07:05.088,7,screenshot_2024-06-21T16_07_08.png
1274,716,403.37986900000004,2024-06-21 16:07:05.104,7,screenshot_2024-06-21T16_07_08.png
