x,y,time_seconds,current_time,postID,screenshot_filename
964,441,190.683492,2024-06-21 19:19:16.531,17,screenshot_2024-06-21T19_19_17.png
904,391,190.700147,2024-06-21 19:19:16.546,17,screenshot_2024-06-21T19_19_17.png
631,210,190.716802,2024-06-21 19:19:16.562,17,screenshot_2024-06-21T19_19_17.png
591,181,190.733456,2024-06-21 19:19:16.578,17,screenshot_2024-06-21T19_19_17.png
594,179,190.75011099999998,2024-06-21 19:19:16.593,17,screenshot_2024-06-21T19_19_17.png
602,185,190.766766,2024-06-21 19:19:16.623,17,screenshot_2024-06-21T19_19_17.png
601,191,190.78341899999998,2024-06-21 19:19:16.640,17,screenshot_2024-06-21T19_19_17.png
602,191,190.800074,2024-06-21 19:19:16.656,17,screenshot_2024-06-21T19_19_17.png
602,187,190.81672899999998,2024-06-21 19:19:16.672,17,screenshot_2024-06-21T19_19_17.png
597,185,190.833383,2024-06-21 19:19:16.687,17,screenshot_2024-06-21T19_19_17.png
600,186,190.85003799999998,2024-06-21 19:19:16.703,17,screenshot_2024-06-21T19_19_17.png
608,188,190.866693,2024-06-21 19:19:16.723,17,screenshot_2024-06-21T19_19_17.png
602,185,190.88334700000001,2024-06-21 19:19:16.735,17,screenshot_2024-06-21T19_19_17.png
607,172,190.90000099999997,2024-06-21 19:19:16.751,17,screenshot_2024-06-21T19_19_17.png
621,157,190.916656,2024-06-21 19:19:16.767,17,screenshot_2024-06-21T19_19_17.png
623,143,190.93331099999997,2024-06-21 19:19:16.782,17,screenshot_2024-06-21T19_19_17.png
626,139,190.949965,2024-06-21 19:19:16.798,17,screenshot_2024-06-21T19_19_17.png
631,141,190.96661999999998,2024-06-21 19:19:16.824,17,screenshot_2024-06-21T19_19_17.png
626,142,190.983275,2024-06-21 19:19:16.830,17,screenshot_2024-06-21T19_19_17.png
624,142,190.99992799999998,2024-06-21 19:19:16.846,17,screenshot_2024-06-21T19_19_17.png
624,142,191.016583,2024-06-21 19:19:16.861,17,screenshot_2024-06-21T19_19_17.png
626,142,191.03323799999998,2024-06-21 19:19:16.879,17,screenshot_2024-06-21T19_19_17.png
626,144,191.049892,2024-06-21 19:19:16.895,17,screenshot_2024-06-21T19_19_17.png
621,138,191.066547,2024-06-21 19:19:16.911,17,screenshot_2024-06-21T19_19_17.png
622,134,191.083202,2024-06-21 19:19:16.927,17,screenshot_2024-06-21T19_19_17.png
624,137,191.099855,2024-06-21 19:19:16.950,17,screenshot_2024-06-21T19_19_17.png
625,138,191.11650999999998,2024-06-21 19:19:16.958,17,screenshot_2024-06-21T19_19_17.png
624,139,191.133165,2024-06-21 19:19:16.989,17,screenshot_2024-06-21T19_19_17.png
622,138,191.14981899999998,2024-06-21 19:19:17.005,17,screenshot_2024-06-21T19_19_17.png
637,134,191.166474,2024-06-21 19:19:17.021,17,screenshot_2024-06-21T19_19_17.png
647,133,191.18312899999998,2024-06-21 19:19:17.037,17,screenshot_2024-06-21T19_19_17.png
646,137,191.199784,2024-06-21 19:19:17.052,17,screenshot_2024-06-21T19_19_17.png
642,136,191.216437,2024-06-21 19:19:17.068,17,screenshot_2024-06-21T19_19_17.png
638,132,191.233092,2024-06-21 19:19:17.084,17,screenshot_2024-06-21T19_19_17.png
637,128,191.249747,2024-06-21 19:19:17.099,17,screenshot_2024-06-21T19_19_17.png
637,127,191.26640099999997,2024-06-21 19:19:17.115,17,screenshot_2024-06-21T19_19_17.png
639,127,191.283056,2024-06-21 19:19:17.131,17,screenshot_2024-06-21T19_19_17.png
639,130,191.29971099999997,2024-06-21 19:19:17.147,17,screenshot_2024-06-21T19_19_17.png
640,132,191.316364,2024-06-21 19:19:17.166,17,screenshot_2024-06-21T19_19_17.png
640,126,191.33301899999998,2024-06-21 19:19:17.178,17,screenshot_2024-06-21T19_19_17.png
638,123,191.349674,2024-06-21 19:19:17.194,17,screenshot_2024-06-21T19_19_17.png
638,132,191.36632799999998,2024-06-21 19:19:17.209,17,screenshot_2024-06-21T19_19_17.png
640,133,191.382983,2024-06-21 19:19:17.225,17,screenshot_2024-06-21T19_19_17.png
634,118,191.39963799999998,2024-06-21 19:19:17.257,17,screenshot_2024-06-21T19_19_17.png
630,115,191.416291,2024-06-21 19:19:17.272,17,screenshot_2024-06-21T19_19_17.png
633,125,191.432946,2024-06-21 19:19:17.288,17,screenshot_2024-06-21T19_19_17.png
634,127,191.449601,2024-06-21 19:19:17.303,17,screenshot_2024-06-21T19_19_17.png
638,126,191.466256,2024-06-21 19:19:17.319,17,screenshot_2024-06-21T19_19_17.png
636,129,191.48290999999998,2024-06-21 19:19:17.335,17,screenshot_2024-06-21T19_19_17.png
627,119,191.499565,2024-06-21 19:19:17.351,17,screenshot_2024-06-21T19_19_17.png
628,116,191.51621899999998,2024-06-21 19:19:17.366,17,screenshot_2024-06-21T19_19_17.png
634,124,191.532873,2024-06-21 19:19:17.382,17,screenshot_2024-06-21T19_19_17.png
633,124,191.54952799999998,2024-06-21 19:19:17.398,17,screenshot_2024-06-21T19_19_17.png
631,125,191.566183,2024-06-21 19:19:17.413,17,screenshot_2024-06-21T19_19_17.png
625,124,191.58283699999998,2024-06-21 19:19:17.429,17,screenshot_2024-06-21T19_19_17.png
614,126,191.599492,2024-06-21 19:19:17.445,17,screenshot_2024-06-21T19_19_17.png
611,123,191.61614699999998,2024-06-21 19:19:17.461,17,screenshot_2024-06-21T19_19_17.png
609,121,191.63279999999997,2024-06-21 19:19:17.476,17,screenshot_2024-06-21T19_19_17.png
608,125,191.649455,2024-06-21 19:19:17.492,17,screenshot_2024-06-21T19_19_17.png
607,127,191.66610999999997,2024-06-21 19:19:17.507,17,screenshot_2024-06-21T19_19_17.png
611,128,191.682764,2024-06-21 19:19:17.539,17,screenshot_2024-06-21T19_19_17.png
622,129,191.69941899999998,2024-06-21 19:19:17.555,17,screenshot_2024-06-21T19_19_17.png
616,129,191.716074,2024-06-21 19:19:17.571,17,screenshot_2024-06-21T19_19_17.png
586,132,191.73272799999998,2024-06-21 19:19:17.586,17,screenshot_2024-06-21T19_19_17.png
568,134,191.749382,2024-06-21 19:19:17.602,17,screenshot_2024-06-21T19_19_17.png
561,132,191.76603699999998,2024-06-21 19:19:17.617,17,screenshot_2024-06-21T19_19_17.png
566,134,191.782692,2024-06-21 19:19:17.633,17,screenshot_2024-06-21T19_19_17.png
569,131,191.799346,2024-06-21 19:19:17.649,17,screenshot_2024-06-21T19_19_17.png
569,127,191.816001,2024-06-21 19:19:17.665,17,screenshot_2024-06-21T19_19_17.png
565,129,191.832655,2024-06-21 19:19:17.680,17,screenshot_2024-06-21T19_19_17.png
565,133,191.84930899999998,2024-06-21 19:19:17.696,17,screenshot_2024-06-21T19_19_17.png
568,130,191.865964,2024-06-21 19:19:17.712,17,screenshot_2024-06-21T19_19_17.png
566,129,191.88261899999998,2024-06-21 19:19:17.728,17,screenshot_2024-06-21T19_19_17.png
567,132,191.899273,2024-06-21 19:19:17.744,17,screenshot_2024-06-21T19_19_17.png
570,128,191.91592799999998,2024-06-21 19:19:17.759,17,screenshot_2024-06-21T19_19_17.png
565,129,191.932582,2024-06-21 19:19:17.775,17,screenshot_2024-06-21T19_19_17.png
559,130,191.949236,2024-06-21 19:19:17.806,17,screenshot_2024-06-21T19_19_17.png
561,127,191.965891,2024-06-21 19:19:17.822,17,screenshot_2024-06-21T19_19_17.png
564,130,191.982546,2024-06-21 19:19:17.838,17,screenshot_2024-06-21T19_19_17.png
563,140,191.999201,2024-06-21 19:19:17.854,17,screenshot_2024-06-21T19_19_17.png
561,137,192.015855,2024-06-21 19:19:17.870,17,screenshot_2024-06-21T19_19_17.png
562,129,192.03250999999997,2024-06-21 19:19:17.885,17,screenshot_2024-06-21T19_19_17.png
585,130,192.049164,2024-06-21 19:19:17.901,17,screenshot_2024-06-21T19_19_17.png
614,133,192.06581799999998,2024-06-21 19:19:17.918,17,screenshot_2024-06-21T19_19_17.png
618,134,192.082473,2024-06-21 19:19:17.932,17,screenshot_2024-06-21T19_19_17.png
615,139,192.09912799999998,2024-06-21 19:19:17.948,17,screenshot_2024-06-21T19_19_17.png
610,144,192.115782,2024-06-21 19:19:17.964,17,screenshot_2024-06-21T19_19_17.png
609,142,192.13243699999998,2024-06-21 19:19:17.979,17,screenshot_2024-06-21T19_19_17.png
610,139,192.149091,2024-06-21 19:19:17.995,17,screenshot_2024-06-21T19_19_17.png
607,135,192.165745,2024-06-21 19:19:18.010,17,screenshot_2024-06-21T19_19_17.png
608,138,192.1824,2024-06-21 19:19:18.026,17,screenshot_2024-06-21T19_19_17.png
610,141,192.199055,2024-06-21 19:19:18.042,17,screenshot_2024-06-21T19_19_17.png
611,141,192.21570899999998,2024-06-21 19:19:18.057,17,screenshot_2024-06-21T19_19_17.png
614,139,192.232364,2024-06-21 19:19:18.088,17,screenshot_2024-06-21T19_19_17.png
616,138,192.24901799999998,2024-06-21 19:19:18.104,17,screenshot_2024-06-21T19_19_17.png
619,137,192.265673,2024-06-21 19:19:18.120,17,screenshot_2024-06-21T19_19_17.png
619,143,192.28232699999998,2024-06-21 19:19:18.136,17,screenshot_2024-06-21T19_19_17.png
616,145,192.298982,2024-06-21 19:19:18.154,17,screenshot_2024-06-21T19_19_17.png
615,139,192.31563699999998,2024-06-21 19:19:18.168,17,screenshot_2024-06-21T19_19_17.png
619,142,192.332291,2024-06-21 19:19:18.184,17,screenshot_2024-06-21T19_19_17.png
617,143,192.34894500000001,2024-06-21 19:19:18.199,17,screenshot_2024-06-21T19_19_17.png
620,130,192.3656,2024-06-21 19:19:18.215,17,screenshot_2024-06-21T19_19_17.png
630,125,192.382254,2024-06-21 19:19:18.231,17,screenshot_2024-06-21T19_19_17.png
633,127,192.39890899999997,2024-06-21 19:19:18.247,17,screenshot_2024-06-21T19_19_17.png
632,123,192.415564,2024-06-21 19:19:18.263,17,screenshot_2024-06-21T19_19_17.png
639,132,192.43221799999998,2024-06-21 19:19:18.278,17,screenshot_2024-06-21T19_19_17.png
643,134,192.448873,2024-06-21 19:19:18.294,17,screenshot_2024-06-21T19_19_17.png
633,125,192.46552699999998,2024-06-21 19:19:18.321,17,screenshot_2024-06-21T19_19_17.png
631,125,192.482181,2024-06-21 19:19:18.326,17,screenshot_2024-06-21T19_19_17.png
637,124,192.49883599999998,2024-06-21 19:19:18.345,17,screenshot_2024-06-21T19_19_17.png
636,121,192.515491,2024-06-21 19:19:18.357,17,screenshot_2024-06-21T19_19_17.png
634,124,192.53214599999998,2024-06-21 19:19:18.389,17,screenshot_2024-06-21T19_19_17.png
633,125,192.5488,2024-06-21 19:19:18.405,17,screenshot_2024-06-21T19_19_17.png
627,123,192.565454,2024-06-21 19:19:18.420,17,screenshot_2024-06-21T19_19_17.png
642,125,192.58210899999997,2024-06-21 19:19:18.436,17,screenshot_2024-06-21T19_19_17.png
660,120,192.598763,2024-06-21 19:19:18.452,17,screenshot_2024-06-21T19_19_17.png
661,119,192.61541799999998,2024-06-21 19:19:18.468,17,screenshot_2024-06-21T19_19_17.png
665,126,192.632073,2024-06-21 19:19:18.483,17,screenshot_2024-06-21T19_19_17.png
663,128,192.64872699999998,2024-06-21 19:19:18.499,17,screenshot_2024-06-21T19_19_17.png
654,126,192.665381,2024-06-21 19:19:18.515,17,screenshot_2024-06-21T19_19_17.png
657,131,192.68203599999998,2024-06-21 19:19:18.531,17,screenshot_2024-06-21T19_19_17.png
661,132,192.69869,2024-06-21 19:19:18.546,17,screenshot_2024-06-21T19_19_17.png
660,126,192.715345,2024-06-21 19:19:18.563,17,screenshot_2024-06-21T19_19_17.png
662,123,192.732,2024-06-21 19:19:18.578,17,screenshot_2024-06-21T19_19_17.png
663,124,192.748654,2024-06-21 19:19:18.594,17,screenshot_2024-06-21T19_19_17.png
658,118,192.76530799999998,2024-06-21 19:19:18.609,17,screenshot_2024-06-21T19_19_17.png
653,114,192.781963,2024-06-21 19:19:18.627,17,screenshot_2024-06-21T19_19_17.png
656,118,192.79861799999998,2024-06-21 19:19:18.641,17,screenshot_2024-06-21T19_19_17.png
533,176,192.815272,2024-06-21 19:19:18.657,17,screenshot_2024-06-21T19_19_17.png
529,176,192.83192699999998,2024-06-21 19:19:18.688,17,screenshot_2024-06-21T19_19_17.png
529,168,192.848582,2024-06-21 19:19:18.704,17,screenshot_2024-06-21T19_19_17.png
530,162,192.86523599999998,2024-06-21 19:19:18.719,17,screenshot_2024-06-21T19_19_17.png
532,164,192.88189,2024-06-21 19:19:18.736,17,screenshot_2024-06-21T19_19_17.png
531,163,192.89854500000004,2024-06-21 19:19:18.751,17,screenshot_2024-06-21T19_19_17.png
531,162,192.915199,2024-06-21 19:19:18.767,17,screenshot_2024-06-21T19_19_17.png
530,167,192.931854,2024-06-21 19:19:18.783,17,screenshot_2024-06-21T19_19_17.png
531,168,192.948509,2024-06-21 19:19:18.799,17,screenshot_2024-06-21T19_19_17.png
531,166,192.965163,2024-06-21 19:19:18.814,17,screenshot_2024-06-21T19_19_17.png
527,165,192.98181699999998,2024-06-21 19:19:18.830,17,screenshot_2024-06-21T19_19_17.png
524,168,192.998472,2024-06-21 19:19:18.846,17,screenshot_2024-06-21T19_19_17.png
529,171,193.01512599999998,2024-06-21 19:19:18.862,17,screenshot_2024-06-21T19_19_17.png
540,178,193.031781,2024-06-21 19:19:18.878,17,screenshot_2024-06-21T19_19_17.png
528,224,193.04843599999998,2024-06-21 19:19:18.893,17,screenshot_2024-06-21T19_19_17.png
435,397,193.065091,2024-06-21 19:19:18.908,17,screenshot_2024-06-21T19_19_17.png
353,514,193.08174400000001,2024-06-21 19:19:18.929,17,screenshot_2024-06-21T19_19_17.png
463,370,193.098399,2024-06-21 19:19:18.940,17,screenshot_2024-06-21T19_19_17.png
655,177,193.11505400000001,2024-06-21 19:19:18.971,17,screenshot_2024-06-21T19_19_17.png
645,175,193.13170799999997,2024-06-21 19:19:18.987,17,screenshot_2024-06-21T19_19_17.png
644,169,193.148363,2024-06-21 19:19:19.003,17,screenshot_2024-06-21T19_19_17.png
642,172,193.16501799999998,2024-06-21 19:19:19.019,17,screenshot_2024-06-21T19_19_17.png
642,170,193.181671,2024-06-21 19:19:19.035,17,screenshot_2024-06-21T19_19_17.png
654,180,193.19832599999998,2024-06-21 19:19:19.051,17,screenshot_2024-06-21T19_19_17.png
653,187,193.214981,2024-06-21 19:19:19.067,17,screenshot_2024-06-21T19_19_17.png
640,179,193.23163499999998,2024-06-21 19:19:19.083,17,screenshot_2024-06-21T19_19_17.png
639,175,193.24829,2024-06-21 19:19:19.098,17,screenshot_2024-06-21T19_19_17.png
642,175,193.26494499999998,2024-06-21 19:19:19.114,17,screenshot_2024-06-21T19_19_17.png
644,177,193.281599,2024-06-21 19:19:19.130,17,screenshot_2024-06-21T19_19_17.png
651,178,193.298253,2024-06-21 19:19:19.146,17,screenshot_2024-06-21T19_19_17.png
653,182,193.31490799999997,2024-06-21 19:19:19.162,17,screenshot_2024-06-21T19_19_17.png
650,186,193.331563,2024-06-21 19:19:19.177,17,screenshot_2024-06-21T19_19_17.png
621,203,193.34821699999998,2024-06-21 19:19:19.202,17,screenshot_2024-06-21T19_19_17.png
591,222,193.364872,2024-06-21 19:19:19.209,17,screenshot_2024-06-21T19_19_17.png
594,239,193.38152699999998,2024-06-21 19:19:19.230,17,screenshot_2024-06-21T19_19_17.png
598,256,193.39818,2024-06-21 19:19:19.241,17,screenshot_2024-06-21T19_19_17.png
602,273,193.41483499999998,2024-06-21 19:19:19.257,17,screenshot_2024-06-21T19_19_17.png
606,291,193.43149,2024-06-21 19:19:19.273,17,screenshot_2024-06-21T19_19_17.png
596,359,193.448144,2024-06-21 19:19:19.304,17,screenshot_2024-06-21T19_19_17.png
625,340,193.464799,2024-06-21 19:19:19.319,17,screenshot_2024-06-21T19_19_17.png
747,200,193.481454,2024-06-21 19:19:19.336,17,screenshot_2024-06-21T19_19_17.png
739,207,193.49810699999998,2024-06-21 19:19:19.351,17,screenshot_2024-06-21T19_19_17.png
746,210,193.514762,2024-06-21 19:19:19.367,17,screenshot_2024-06-21T19_19_17.png
743,209,193.53141699999998,2024-06-21 19:19:19.383,17,screenshot_2024-06-21T19_19_17.png
744,209,193.548071,2024-06-21 19:19:19.398,17,screenshot_2024-06-21T19_19_17.png
740,211,193.56472599999998,2024-06-21 19:19:19.414,17,screenshot_2024-06-21T19_19_17.png
737,206,193.581381,2024-06-21 19:19:19.431,17,screenshot_2024-06-21T19_19_17.png
746,209,193.59803499999998,2024-06-21 19:19:19.446,17,screenshot_2024-06-21T19_19_17.png
749,216,193.614689,2024-06-21 19:19:19.462,17,screenshot_2024-06-21T19_19_17.png
743,211,193.63134400000004,2024-06-21 19:19:19.478,17,screenshot_2024-06-21T19_19_17.png
745,212,193.647999,2024-06-21 19:19:19.493,17,screenshot_2024-06-21T19_19_17.png
748,209,193.664653,2024-06-21 19:19:19.509,17,screenshot_2024-06-21T19_19_17.png
751,211,193.681308,2024-06-21 19:19:19.531,17,screenshot_2024-06-21T19_19_17.png
757,215,193.697963,2024-06-21 19:19:19.540,17,screenshot_2024-06-21T19_19_17.png
755,212,193.71461599999998,2024-06-21 19:19:19.571,17,screenshot_2024-06-21T19_19_17.png
757,211,193.731271,2024-06-21 19:19:19.587,17,screenshot_2024-06-21T19_19_17.png
754,210,193.74792599999998,2024-06-21 19:19:19.603,17,screenshot_2024-06-21T19_19_17.png
781,217,193.76458,2024-06-21 19:19:19.619,17,screenshot_2024-06-21T19_19_17.png
833,223,193.78123499999998,2024-06-21 19:19:19.635,17,screenshot_2024-06-21T19_19_17.png
852,217,193.79789,2024-06-21 19:19:19.651,17,screenshot_2024-06-21T19_19_17.png
852,215,193.81454300000001,2024-06-21 19:19:19.671,17,screenshot_2024-06-21T19_19_17.png
849,218,193.831198,2024-06-21 19:19:19.683,17,screenshot_2024-06-21T19_19_17.png
849,219,193.84785300000001,2024-06-21 19:19:19.699,17,screenshot_2024-06-21T19_19_17.png
852,217,193.864508,2024-06-21 19:19:19.715,17,screenshot_2024-06-21T19_19_17.png
848,216,193.881162,2024-06-21 19:19:19.732,17,screenshot_2024-06-21T19_19_17.png
845,213,193.89781699999997,2024-06-21 19:19:19.746,17,screenshot_2024-06-21T19_19_17.png
852,215,193.914471,2024-06-21 19:19:19.762,17,screenshot_2024-06-21T19_19_17.png
885,215,193.93112499999998,2024-06-21 19:19:19.778,17,screenshot_2024-06-21T19_19_17.png
923,216,193.94778,2024-06-21 19:19:19.793,17,screenshot_2024-06-21T19_19_17.png
934,226,193.96443499999998,2024-06-21 19:19:19.809,17,screenshot_2024-06-21T19_19_17.png
933,226,193.981089,2024-06-21 19:19:19.832,17,screenshot_2024-06-21T19_19_17.png
930,222,193.99774399999998,2024-06-21 19:19:19.840,17,screenshot_2024-06-21T19_19_17.png
933,221,194.014398,2024-06-21 19:19:19.856,17,screenshot_2024-06-21T19_19_17.png
932,216,194.031052,2024-06-21 19:19:19.888,17,screenshot_2024-06-21T19_19_17.png
934,216,194.04770699999997,2024-06-21 19:19:19.904,17,screenshot_2024-06-21T19_19_17.png
937,214,194.064362,2024-06-21 19:19:19.920,17,screenshot_2024-06-21T19_19_17.png
937,218,194.08101599999998,2024-06-21 19:19:19.936,17,screenshot_2024-06-21T19_19_17.png
935,227,194.097671,2024-06-21 19:19:19.952,17,screenshot_2024-06-21T19_19_17.png
935,221,194.11432599999998,2024-06-21 19:19:19.968,17,screenshot_2024-06-21T19_19_17.png
932,213,194.13098,2024-06-21 19:19:19.983,17,screenshot_2024-06-21T19_19_17.png
933,215,194.14763399999998,2024-06-21 19:19:19.999,17,screenshot_2024-06-21T19_19_17.png
934,214,194.164289,2024-06-21 19:19:20.014,17,screenshot_2024-06-21T19_19_17.png
935,213,194.18094399999998,2024-06-21 19:19:20.033,17,screenshot_2024-06-21T19_19_17.png
939,211,194.197598,2024-06-21 19:19:20.046,17,screenshot_2024-06-21T19_19_17.png
939,211,194.214253,2024-06-21 19:19:20.062,17,screenshot_2024-06-21T19_19_17.png
967,210,194.23090699999997,2024-06-21 19:19:20.078,17,screenshot_2024-06-21T19_19_17.png
1009,214,194.247561,2024-06-21 19:19:20.093,17,screenshot_2024-06-21T19_19_17.png
1024,220,194.26421599999998,2024-06-21 19:19:20.109,17,screenshot_2024-06-21T19_19_17.png
1025,221,194.280871,2024-06-21 19:19:20.134,17,screenshot_2024-06-21T19_19_17.png
1023,216,194.29752499999998,2024-06-21 19:19:20.140,17,screenshot_2024-06-21T19_19_17.png
1023,214,194.31418,2024-06-21 19:19:20.156,17,screenshot_2024-06-21T19_19_17.png
1019,214,194.33083399999998,2024-06-21 19:19:20.187,17,screenshot_2024-06-21T19_19_17.png
1016,213,194.347488,2024-06-21 19:19:20.203,17,screenshot_2024-06-21T19_19_17.png
1019,211,194.36414300000004,2024-06-21 19:19:20.219,17,screenshot_2024-06-21T19_19_17.png
1023,212,194.380798,2024-06-21 19:19:20.234,17,screenshot_2024-06-21T19_19_17.png
1013,210,194.39745300000004,2024-06-21 19:19:20.250,17,screenshot_2024-06-21T19_19_17.png
1009,208,194.414107,2024-06-21 19:19:20.266,17,screenshot_2024-06-21T19_19_17.png
1017,209,194.430761,2024-06-21 19:19:20.281,17,screenshot_2024-06-21T19_19_17.png
1022,211,194.44741599999998,2024-06-21 19:19:20.296,17,screenshot_2024-06-21T19_19_17.png
1023,217,194.46407,2024-06-21 19:19:20.312,17,screenshot_2024-06-21T19_19_17.png
1020,212,194.48072499999998,2024-06-21 19:19:20.334,17,screenshot_2024-06-21T19_19_17.png
1056,210,194.49738,2024-06-21 19:19:20.344,17,screenshot_2024-06-21T19_19_17.png
1110,219,194.51403399999998,2024-06-21 19:19:20.368,17,screenshot_2024-06-21T19_19_17.png
1137,217,194.530689,2024-06-21 19:19:20.375,17,screenshot_2024-06-21T19_19_17.png
1139,214,194.54734299999998,2024-06-21 19:19:20.401,17,screenshot_2024-06-21T19_19_17.png
1138,211,194.563997,2024-06-21 19:19:20.407,17,screenshot_2024-06-21T19_19_17.png
1139,209,194.58065200000001,2024-06-21 19:19:20.435,17,screenshot_2024-06-21T19_19_17.png
1135,211,194.597307,2024-06-21 19:19:20.439,17,screenshot_2024-06-21T19_19_17.png
1137,212,194.613961,2024-06-21 19:19:20.470,17,screenshot_2024-06-21T19_19_17.png
1135,202,194.63061599999997,2024-06-21 19:19:20.486,17,screenshot_2024-06-21T19_19_17.png
1134,202,194.64727,2024-06-21 19:19:20.502,17,screenshot_2024-06-21T19_19_17.png
1135,208,194.66392499999998,2024-06-21 19:19:20.517,17,screenshot_2024-06-21T19_19_17.png
1139,209,194.680579,2024-06-21 19:19:20.535,17,screenshot_2024-06-21T19_19_17.png
1141,215,194.69723399999998,2024-06-21 19:19:20.549,17,screenshot_2024-06-21T19_19_17.png
1142,215,194.713889,2024-06-21 19:19:20.565,17,screenshot_2024-06-21T19_19_17.png
1141,210,194.73054299999998,2024-06-21 19:19:20.585,17,screenshot_2024-06-21T19_19_17.png
1140,212,194.747197,2024-06-21 19:19:20.597,17,screenshot_2024-06-21T19_19_17.png
1137,209,194.76385299999998,2024-06-21 19:19:20.613,17,screenshot_2024-06-21T19_19_17.png
1138,202,194.780507,2024-06-21 19:19:20.636,17,screenshot_2024-06-21T19_19_17.png
1144,205,194.79716200000001,2024-06-21 19:19:20.645,17,screenshot_2024-06-21T19_19_17.png
1143,207,194.813817,2024-06-21 19:19:20.661,17,screenshot_2024-06-21T19_19_17.png
1143,207,194.830471,2024-06-21 19:19:20.677,17,screenshot_2024-06-21T19_19_17.png
1172,210,194.84712499999998,2024-06-21 19:19:20.692,17,screenshot_2024-06-21T19_19_17.png
1229,208,194.86378,2024-06-21 19:19:20.708,17,screenshot_2024-06-21T19_19_17.png
1259,206,194.88043399999998,2024-06-21 19:19:20.736,17,screenshot_2024-06-21T19_19_17.png
1263,205,194.897089,2024-06-21 19:19:20.739,17,screenshot_2024-06-21T19_19_17.png
1259,209,194.91374399999998,2024-06-21 19:19:20.770,17,screenshot_2024-06-21T19_19_17.png
1254,210,194.930399,2024-06-21 19:19:20.786,17,screenshot_2024-06-21T19_19_17.png
1257,210,194.94705399999998,2024-06-21 19:19:20.802,17,screenshot_2024-06-21T19_19_17.png
1255,210,194.963708,2024-06-21 19:19:20.818,17,screenshot_2024-06-21T19_19_17.png
1253,208,194.98036299999998,2024-06-21 19:19:20.836,17,screenshot_2024-06-21T19_19_17.png
1256,207,194.997017,2024-06-21 19:19:20.850,17,screenshot_2024-06-21T19_19_17.png
1256,208,195.013672,2024-06-21 19:19:20.866,17,screenshot_2024-06-21T19_19_17.png
1257,209,195.030327,2024-06-21 19:19:20.881,17,screenshot_2024-06-21T19_19_17.png
1274,212,195.046981,2024-06-21 19:19:20.897,17,screenshot_2024-06-21T19_19_17.png
1299,213,195.06363499999998,2024-06-21 19:19:20.912,17,screenshot_2024-06-21T19_19_17.png
1302,206,195.08029,2024-06-21 19:19:20.937,17,screenshot_2024-06-21T19_19_17.png
1300,206,195.09694499999998,2024-06-21 19:19:20.945,17,screenshot_2024-06-21T19_19_17.png
1302,209,195.1136,2024-06-21 19:19:20.961,17,screenshot_2024-06-21T19_19_17.png
1304,207,195.13025499999998,2024-06-21 19:19:20.977,17,screenshot_2024-06-21T19_19_17.png
1306,206,195.146909,2024-06-21 19:19:20.992,17,screenshot_2024-06-21T19_19_17.png
1279,203,195.16356299999998,2024-06-21 19:19:21.008,17,screenshot_2024-06-21T19_19_17.png
1175,183,195.180218,2024-06-21 19:19:21.026,17,screenshot_2024-06-21T19_19_17.png
