x,y,time_seconds,current_time,postID,screenshot_filename
823,549,30.394408000000002,2024-06-21 04:16:54.377,2,screenshot_2024-06-21T04_16_55.png
756,608,30.411063000000002,2024-06-21 04:16:54.395,2,screenshot_2024-06-21T04_16_55.png
661,836,30.427718000000002,2024-06-21 04:16:54.411,2,screenshot_2024-06-21T04_16_55.png
713,872,30.444372,2024-06-21 04:16:54.429,2,screenshot_2024-06-21T04_16_55.png
695,862,30.461026,2024-06-21 04:16:54.444,2,screenshot_2024-06-21T04_16_55.png
692,853,30.477681,2024-06-21 04:16:54.462,2,screenshot_2024-06-21T04_16_55.png
687,845,30.494335,2024-06-21 04:16:54.477,2,screenshot_2024-06-21T04_16_55.png
693,841,30.51099,2024-06-21 04:16:54.495,2,screenshot_2024-06-21T04_16_55.png
695,835,30.527644000000002,2024-06-21 04:16:54.511,2,screenshot_2024-06-21T04_16_55.png
689,836,30.544298,2024-06-21 04:16:54.529,2,screenshot_2024-06-21T04_16_55.png
687,833,30.560953,2024-06-21 04:16:54.545,2,screenshot_2024-06-21T04_16_55.png
686,830,30.577608,2024-06-21 04:16:54.562,2,screenshot_2024-06-21T04_16_55.png
690,827,30.594262,2024-06-21 04:16:54.578,2,screenshot_2024-06-21T04_16_55.png
688,837,30.610916,2024-06-21 04:16:54.596,2,screenshot_2024-06-21T04_16_55.png
683,833,30.627571,2024-06-21 04:16:54.612,2,screenshot_2024-06-21T04_16_55.png
677,832,30.644226,2024-06-21 04:16:54.629,2,screenshot_2024-06-21T04_16_55.png
679,834,30.660880000000002,2024-06-21 04:16:54.644,2,screenshot_2024-06-21T04_16_55.png
681,838,30.677534,2024-06-21 04:16:54.662,2,screenshot_2024-06-21T04_16_55.png
680,840,30.694189,2024-06-21 04:16:54.677,2,screenshot_2024-06-21T04_16_55.png
663,840,30.710843,2024-06-21 04:16:54.696,2,screenshot_2024-06-21T04_16_55.png
644,794,30.727498,2024-06-21 04:16:54.712,2,screenshot_2024-06-21T04_16_55.png
647,755,30.744153,2024-06-21 04:16:54.727,2,screenshot_2024-06-21T04_16_55.png
645,737,30.760806000000002,2024-06-21 04:16:54.744,2,screenshot_2024-06-21T04_16_55.png
655,664,30.777461000000002,2024-06-21 04:16:54.762,2,screenshot_2024-06-21T04_16_55.png
726,283,30.794116,2024-06-21 04:16:54.778,2,screenshot_2024-06-21T04_16_55.png
738,230,30.81077,2024-06-21 04:16:54.795,2,screenshot_2024-06-21T04_16_55.png
749,194,30.827423999999997,2024-06-21 04:16:54.810,2,screenshot_2024-06-21T04_16_55.png
755,190,30.844078999999997,2024-06-21 04:16:54.829,2,screenshot_2024-06-21T04_16_55.png
750,193,30.860733,2024-06-21 04:16:54.844,2,screenshot_2024-06-21T04_16_55.png
748,192,30.877388,2024-06-21 04:16:54.861,2,screenshot_2024-06-21T04_16_55.png
755,193,30.894043,2024-06-21 04:16:54.878,2,screenshot_2024-06-21T04_16_55.png
748,194,30.910697000000006,2024-06-21 04:16:54.895,2,screenshot_2024-06-21T04_16_55.png
744,189,30.927351,2024-06-21 04:16:54.911,2,screenshot_2024-06-21T04_16_55.png
749,185,30.944006,2024-06-21 04:16:54.953,2,screenshot_2024-06-21T04_16_55.png
748,187,30.960661,2024-06-21 04:16:54.953,2,screenshot_2024-06-21T04_16_55.png
740,189,30.977314000000007,2024-06-21 04:16:54.961,2,screenshot_2024-06-21T04_16_55.png
742,187,30.993969000000007,2024-06-21 04:16:54.977,2,screenshot_2024-06-21T04_16_55.png
740,183,31.010624000000007,2024-06-21 04:16:54.994,2,screenshot_2024-06-21T04_16_55.png
737,187,31.027278000000003,2024-06-21 04:16:55.010,2,screenshot_2024-06-21T04_16_55.png
775,188,31.043933000000003,2024-06-21 04:16:55.028,2,screenshot_2024-06-21T04_16_55.png
880,191,31.060587000000005,2024-06-21 04:16:55.044,2,screenshot_2024-06-21T04_16_55.png
946,189,31.077241,2024-06-21 04:16:55.061,2,screenshot_2024-06-21T04_16_55.png
955,182,31.093896,2024-06-21 04:16:55.077,2,screenshot_2024-06-21T04_16_55.png
949,180,31.110551,2024-06-21 04:16:55.095,2,screenshot_2024-06-21T04_16_55.png
942,186,31.127204000000006,2024-06-21 04:16:55.111,2,screenshot_2024-06-21T04_16_55.png
940,185,31.143859000000006,2024-06-21 04:16:55.128,2,screenshot_2024-06-21T04_16_55.png
936,181,31.160514000000006,2024-06-21 04:16:55.143,2,screenshot_2024-06-21T04_16_55.png
937,183,31.177169000000006,2024-06-21 04:16:55.161,2,screenshot_2024-06-21T04_16_55.png
946,180,31.193823000000002,2024-06-21 04:16:55.177,2,screenshot_2024-06-21T04_16_55.png
953,177,31.210477000000004,2024-06-21 04:16:55.195,2,screenshot_2024-06-21T04_16_55.png
968,179,31.227132000000005,2024-06-21 04:16:55.210,2,screenshot_2024-06-21T04_16_55.png
1048,181,31.243786000000007,2024-06-21 04:16:55.228,2,screenshot_2024-06-21T04_16_55.png
1149,188,31.260441000000007,2024-06-21 04:16:55.244,2,screenshot_2024-06-21T04_16_55.png
1154,187,31.277095000000003,2024-06-21 04:16:55.261,2,screenshot_2024-06-21T04_16_55.png
1156,189,31.293749000000005,2024-06-21 04:16:55.277,2,screenshot_2024-06-21T04_16_55.png
1149,189,31.310404000000005,2024-06-21 04:16:55.294,2,screenshot_2024-06-21T04_16_55.png
1147,190,31.327059000000006,2024-06-21 04:16:55.310,2,screenshot_2024-06-21T04_16_55.png
1160,193,31.343713,2024-06-21 04:16:55.328,2,screenshot_2024-06-21T04_16_55.png
1156,187,31.360367000000004,2024-06-21 04:16:55.344,2,screenshot_2024-06-21T04_16_55.png
1148,183,31.377022000000004,2024-06-21 04:16:55.361,2,screenshot_2024-06-21T04_16_55.png
1154,187,31.393676000000006,2024-06-21 04:16:55.377,2,screenshot_2024-06-21T04_16_55.png
1161,191,31.410331000000006,2024-06-21 04:16:55.394,2,screenshot_2024-06-21T04_16_55.png
1156,187,31.426985000000002,2024-06-21 04:16:55.410,2,screenshot_2024-06-21T04_16_55.png
1152,183,31.443640000000002,2024-06-21 04:16:55.428,2,screenshot_2024-06-21T04_16_55.png
1178,187,31.460294000000005,2024-06-21 04:16:55.444,2,screenshot_2024-06-21T04_16_55.png
1205,190,31.476949000000005,2024-06-21 04:16:55.461,2,screenshot_2024-06-21T04_16_55.png
1219,189,31.493604000000005,2024-06-21 04:16:55.476,2,screenshot_2024-06-21T04_16_55.png
1218,180,31.510257000000003,2024-06-21 04:16:55.495,2,screenshot_2024-06-21T04_16_55.png
1213,179,31.526912000000003,2024-06-21 04:16:55.510,2,screenshot_2024-06-21T04_16_55.png
1218,185,31.543567000000003,2024-06-21 04:16:55.527,2,screenshot_2024-06-21T04_16_55.png
1211,187,31.560221000000006,2024-06-21 04:16:55.543,2,screenshot_2024-06-21T04_16_55.png
1206,187,31.576875,2024-06-21 04:16:55.560,2,screenshot_2024-06-21T04_16_55.png
1212,190,31.59353,2024-06-21 04:16:55.577,2,screenshot_2024-06-21T04_16_55.png
1204,191,31.610184000000004,2024-06-21 04:16:55.594,2,screenshot_2024-06-21T04_16_55.png
1167,170,31.626839000000004,2024-06-21 04:16:55.610,2,screenshot_2024-06-21T04_16_55.png
1059,163,31.643494000000004,2024-06-21 04:16:55.628,2,screenshot_2024-06-21T04_16_55.png
1058,177,31.660147000000002,2024-06-21 04:16:55.644,2,screenshot_2024-06-21T04_16_55.png
1069,180,31.676802000000002,2024-06-21 04:16:55.661,2,screenshot_2024-06-21T04_16_55.png
1062,178,31.693457000000002,2024-06-21 04:16:55.677,2,screenshot_2024-06-21T04_16_55.png
1055,176,31.710112000000002,2024-06-21 04:16:55.695,2,screenshot_2024-06-21T04_16_55.png
1065,175,31.726765000000007,2024-06-21 04:16:55.711,2,screenshot_2024-06-21T04_16_55.png
1069,179,31.743420000000008,2024-06-21 04:16:55.728,2,screenshot_2024-06-21T04_16_55.png
1063,176,31.760075000000008,2024-06-21 04:16:55.744,2,screenshot_2024-06-21T04_16_55.png
1057,171,31.776729000000003,2024-06-21 04:16:55.761,2,screenshot_2024-06-21T04_16_55.png
1061,163,31.793384000000003,2024-06-21 04:16:55.778,2,screenshot_2024-06-21T04_16_55.png
1068,165,31.810038000000006,2024-06-21 04:16:55.795,2,screenshot_2024-06-21T04_16_55.png
1066,174,31.826692,2024-06-21 04:16:55.811,2,screenshot_2024-06-21T04_16_55.png
1064,177,31.843347,2024-06-21 04:16:55.828,2,screenshot_2024-06-21T04_16_55.png
1056,174,31.860002,2024-06-21 04:16:55.844,2,screenshot_2024-06-21T04_16_55.png
1053,167,31.876655000000007,2024-06-21 04:16:55.861,2,screenshot_2024-06-21T04_16_55.png
1054,167,31.893310000000007,2024-06-21 04:16:55.877,2,screenshot_2024-06-21T04_16_55.png
1052,165,31.909965000000007,2024-06-21 04:16:55.894,2,screenshot_2024-06-21T04_16_55.png
1054,164,31.926619000000002,2024-06-21 04:16:55.909,2,screenshot_2024-06-21T04_16_55.png
1056,166,31.943274000000002,2024-06-21 04:16:55.927,2,screenshot_2024-06-21T04_16_55.png
1056,167,31.959928000000005,2024-06-21 04:16:55.943,2,screenshot_2024-06-21T04_16_55.png
1055,164,31.976583000000005,2024-06-21 04:16:55.960,2,screenshot_2024-06-21T04_16_55.png
1055,175,31.993237,2024-06-21 04:16:55.977,2,screenshot_2024-06-21T04_16_55.png
1054,184,32.009892,2024-06-21 04:16:55.994,2,screenshot_2024-06-21T04_16_55.png
992,228,32.026546,2024-06-21 04:16:56.008,2,screenshot_2024-06-21T04_16_55.png
931,272,32.043200000000006,2024-06-21 04:16:56.026,2,screenshot_2024-06-21T04_16_55.png
870,316,32.059855000000006,2024-06-21 04:16:56.042,2,screenshot_2024-06-21T04_16_55.png
809,360,32.076510000000006,2024-06-21 04:16:56.060,2,screenshot_2024-06-21T04_16_55.png
747,404,32.093164,2024-06-21 04:16:56.075,2,screenshot_2024-06-21T04_16_55.png
686,448,32.109818000000004,2024-06-21 04:16:56.093,2,screenshot_2024-06-21T04_16_55.png
625,492,32.126473000000004,2024-06-21 04:16:56.108,2,screenshot_2024-06-21T04_16_55.png
564,537,32.14312700000001,2024-06-21 04:16:56.127,2,screenshot_2024-06-21T04_16_55.png
896,433,32.15978200000001,2024-06-21 04:16:56.143,2,screenshot_2024-06-21T04_16_55.png
1228,329,32.176436,2024-06-21 04:16:56.160,2,screenshot_2024-06-21T04_16_55.png
1169,237,32.193090000000005,2024-06-21 04:16:56.177,2,screenshot_2024-06-21T04_16_55.png
1170,244,32.209745000000005,2024-06-21 04:16:56.194,2,screenshot_2024-06-21T04_16_55.png
1110,198,32.226400000000005,2024-06-21 04:16:56.210,2,screenshot_2024-06-21T04_16_55.png
1108,173,32.243055000000005,2024-06-21 04:16:56.227,2,screenshot_2024-06-21T04_16_55.png
1051,166,32.259708,2024-06-21 04:16:56.243,2,screenshot_2024-06-21T04_16_55.png
1052,210,32.276363,2024-06-21 04:16:56.261,2,screenshot_2024-06-21T04_16_55.png
1054,202,32.293018000000004,2024-06-21 04:16:56.277,2,screenshot_2024-06-21T04_16_55.png
1069,190,32.309672000000006,2024-06-21 04:16:56.294,2,screenshot_2024-06-21T04_16_55.png
1085,196,32.326326,2024-06-21 04:16:56.310,2,screenshot_2024-06-21T04_16_55.png
1080,191,32.342981,2024-06-21 04:16:56.328,2,screenshot_2024-06-21T04_16_55.png
1080,184,32.359635000000004,2024-06-21 04:16:56.343,2,screenshot_2024-06-21T04_16_55.png
1083,182,32.376290000000004,2024-06-21 04:16:56.361,2,screenshot_2024-06-21T04_16_55.png
1079,178,32.392945000000005,2024-06-21 04:16:56.377,2,screenshot_2024-06-21T04_16_55.png
1079,171,32.409598,2024-06-21 04:16:56.394,2,screenshot_2024-06-21T04_16_55.png
1079,173,32.426253,2024-06-21 04:16:56.410,2,screenshot_2024-06-21T04_16_55.png
1076,168,32.442908,2024-06-21 04:16:56.428,2,screenshot_2024-06-21T04_16_55.png
1076,167,32.459562000000005,2024-06-21 04:16:56.443,2,screenshot_2024-06-21T04_16_55.png
1065,169,32.476216,2024-06-21 04:16:56.460,2,screenshot_2024-06-21T04_16_55.png
1059,171,32.492871,2024-06-21 04:16:56.476,2,screenshot_2024-06-21T04_16_55.png
1061,172,32.509526,2024-06-21 04:16:56.494,2,screenshot_2024-06-21T04_16_55.png
1058,169,32.526180000000004,2024-06-21 04:16:56.510,2,screenshot_2024-06-21T04_16_55.png
1057,178,32.542835000000004,2024-06-21 04:16:56.527,2,screenshot_2024-06-21T04_16_55.png
1061,177,32.559489000000006,2024-06-21 04:16:56.543,2,screenshot_2024-06-21T04_16_55.png
1063,166,32.576143,2024-06-21 04:16:56.561,2,screenshot_2024-06-21T04_16_55.png
1063,164,32.592798,2024-06-21 04:16:56.577,2,screenshot_2024-06-21T04_16_55.png
1063,160,32.609453,2024-06-21 04:16:56.595,2,screenshot_2024-06-21T04_16_55.png
1065,157,32.62610600000001,2024-06-21 04:16:56.610,2,screenshot_2024-06-21T04_16_55.png
1064,161,32.64276100000001,2024-06-21 04:16:56.628,2,screenshot_2024-06-21T04_16_55.png
1059,159,32.65941600000001,2024-06-21 04:16:56.643,2,screenshot_2024-06-21T04_16_55.png
1063,160,32.67607,2024-06-21 04:16:56.661,2,screenshot_2024-06-21T04_16_55.png
1064,161,32.692725,2024-06-21 04:16:56.677,2,screenshot_2024-06-21T04_16_55.png
1062,160,32.70938,2024-06-21 04:16:56.694,2,screenshot_2024-06-21T04_16_55.png
1067,164,32.726034000000006,2024-06-21 04:16:56.710,2,screenshot_2024-06-21T04_16_55.png
1067,159,32.742689000000006,2024-06-21 04:16:56.728,2,screenshot_2024-06-21T04_16_55.png
1089,158,32.759344000000006,2024-06-21 04:16:56.743,2,screenshot_2024-06-21T04_16_55.png
1125,159,32.775999000000006,2024-06-21 04:16:56.761,2,screenshot_2024-06-21T04_16_55.png
1146,158,32.792653,2024-06-21 04:16:56.777,2,screenshot_2024-06-21T04_16_55.png
1141,155,32.809309000000006,2024-06-21 04:16:56.794,2,screenshot_2024-06-21T04_16_55.png
1135,156,32.825964000000006,2024-06-21 04:16:56.810,2,screenshot_2024-06-21T04_16_55.png
1135,158,32.842618,2024-06-21 04:16:56.827,2,screenshot_2024-06-21T04_16_55.png
1136,161,32.859273,2024-06-21 04:16:56.843,2,screenshot_2024-06-21T04_16_55.png
1135,163,32.875928,2024-06-21 04:16:56.861,2,screenshot_2024-06-21T04_16_55.png
1135,160,32.892582000000004,2024-06-21 04:16:56.877,2,screenshot_2024-06-21T04_16_55.png
1137,163,32.909238,2024-06-21 04:16:56.893,2,screenshot_2024-06-21T04_16_55.png
1137,158,32.925892000000005,2024-06-21 04:16:56.910,2,screenshot_2024-06-21T04_16_55.png
1137,156,32.94254600000001,2024-06-21 04:16:56.927,2,screenshot_2024-06-21T04_16_55.png
1138,158,32.959202000000005,2024-06-21 04:16:56.943,2,screenshot_2024-06-21T04_16_55.png
1161,158,32.975857000000005,2024-06-21 04:16:56.961,2,screenshot_2024-06-21T04_16_55.png
1193,165,32.99251100000001,2024-06-21 04:16:56.977,2,screenshot_2024-06-21T04_16_55.png
1195,169,33.00916600000001,2024-06-21 04:16:56.994,2,screenshot_2024-06-21T04_16_55.png
1189,170,33.02582100000001,2024-06-21 04:16:57.010,2,screenshot_2024-06-21T04_16_55.png
1190,170,33.042476,2024-06-21 04:16:57.027,2,screenshot_2024-06-21T04_16_55.png
1195,171,33.059131,2024-06-21 04:16:57.043,2,screenshot_2024-06-21T04_16_55.png
1191,167,33.075785,2024-06-21 04:16:57.061,2,screenshot_2024-06-21T04_16_55.png
1188,167,33.09244,2024-06-21 04:16:57.076,2,screenshot_2024-06-21T04_16_55.png
1188,169,33.109095,2024-06-21 04:16:57.094,2,screenshot_2024-06-21T04_16_55.png
1187,176,33.125750000000004,2024-06-21 04:16:57.110,2,screenshot_2024-06-21T04_16_55.png
1192,176,33.142405000000004,2024-06-21 04:16:57.128,2,screenshot_2024-06-21T04_16_55.png
1195,169,33.159059000000006,2024-06-21 04:16:57.143,2,screenshot_2024-06-21T04_16_55.png
1197,169,33.175714000000006,2024-06-21 04:16:57.161,2,screenshot_2024-06-21T04_16_55.png
1197,171,33.19236900000001,2024-06-21 04:16:57.176,2,screenshot_2024-06-21T04_16_55.png
1193,171,33.20902400000001,2024-06-21 04:16:57.193,2,screenshot_2024-06-21T04_16_55.png
1194,169,33.225678,2024-06-21 04:16:57.210,2,screenshot_2024-06-21T04_16_55.png
1191,160,33.242333,2024-06-21 04:16:57.227,2,screenshot_2024-06-21T04_16_55.png
1187,160,33.258988,2024-06-21 04:16:57.243,2,screenshot_2024-06-21T04_16_55.png
1188,164,33.275643,2024-06-21 04:16:57.260,2,screenshot_2024-06-21T04_16_55.png
1176,168,33.292298,2024-06-21 04:16:57.276,2,screenshot_2024-06-21T04_16_55.png
1170,172,33.308953,2024-06-21 04:16:57.293,2,screenshot_2024-06-21T04_16_55.png
1173,172,33.325607000000005,2024-06-21 04:16:57.310,2,screenshot_2024-06-21T04_16_55.png
1178,173,33.342262000000005,2024-06-21 04:16:57.327,2,screenshot_2024-06-21T04_16_55.png
1182,171,33.358918,2024-06-21 04:16:57.342,2,screenshot_2024-06-21T04_16_55.png
1177,168,33.375571,2024-06-21 04:16:57.360,2,screenshot_2024-06-21T04_16_55.png
1178,170,33.392226,2024-06-21 04:16:57.376,2,screenshot_2024-06-21T04_16_55.png
1177,168,33.408882000000006,2024-06-21 04:16:57.393,2,screenshot_2024-06-21T04_16_55.png
1176,170,33.425536,2024-06-21 04:16:57.408,2,screenshot_2024-06-21T04_16_55.png
1200,173,33.442191,2024-06-21 04:16:57.426,2,screenshot_2024-06-21T04_16_55.png
1270,184,33.458846,2024-06-21 04:16:57.442,2,screenshot_2024-06-21T04_16_55.png
1299,190,33.475500000000004,2024-06-21 04:16:57.460,2,screenshot_2024-06-21T04_16_55.png
1295,181,33.492155000000004,2024-06-21 04:16:57.475,2,screenshot_2024-06-21T04_16_55.png
1295,183,33.508811,2024-06-21 04:16:57.493,2,screenshot_2024-06-21T04_16_55.png
1293,187,33.52546400000001,2024-06-21 04:16:57.509,2,screenshot_2024-06-21T04_16_55.png
1292,184,33.542120000000004,2024-06-21 04:16:57.527,2,screenshot_2024-06-21T04_16_55.png
1294,182,33.558775000000004,2024-06-21 04:16:57.543,2,screenshot_2024-06-21T04_16_55.png
1288,185,33.575430000000004,2024-06-21 04:16:57.559,2,screenshot_2024-06-21T04_16_55.png
1280,187,33.592085000000004,2024-06-21 04:16:57.575,2,screenshot_2024-06-21T04_16_55.png
1284,188,33.60873900000001,2024-06-21 04:16:57.593,2,screenshot_2024-06-21T04_16_55.png
1290,190,33.62539400000001,2024-06-21 04:16:57.610,2,screenshot_2024-06-21T04_16_55.png
1292,183,33.64204900000001,2024-06-21 04:16:57.627,2,screenshot_2024-06-21T04_16_55.png
1246,173,33.65870400000001,2024-06-21 04:16:57.643,2,screenshot_2024-06-21T04_16_55.png
1008,212,33.675358,2024-06-21 04:16:57.660,2,screenshot_2024-06-21T04_16_55.png
948,214,33.692013,2024-06-21 04:16:57.675,2,screenshot_2024-06-21T04_16_55.png
935,210,33.708668,2024-06-21 04:16:57.693,2,screenshot_2024-06-21T04_16_55.png
933,207,33.725323,2024-06-21 04:16:57.709,2,screenshot_2024-06-21T04_16_55.png
939,208,33.741978,2024-06-21 04:16:57.726,2,screenshot_2024-06-21T04_16_55.png
941,208,33.758632000000006,2024-06-21 04:16:57.742,2,screenshot_2024-06-21T04_16_55.png
938,200,33.775287000000006,2024-06-21 04:16:57.759,2,screenshot_2024-06-21T04_16_55.png
930,205,33.791942000000006,2024-06-21 04:16:57.775,2,screenshot_2024-06-21T04_16_55.png
931,209,33.808597000000006,2024-06-21 04:16:57.792,2,screenshot_2024-06-21T04_16_55.png
938,208,33.825252000000006,2024-06-21 04:16:57.808,2,screenshot_2024-06-21T04_16_55.png
974,200,33.841907000000006,2024-06-21 04:16:57.826,2,screenshot_2024-06-21T04_16_55.png
1028,196,33.858561,2024-06-21 04:16:57.842,2,screenshot_2024-06-21T04_16_55.png
1031,201,33.875217000000006,2024-06-21 04:16:57.859,2,screenshot_2024-06-21T04_16_55.png
1025,200,33.891872000000006,2024-06-21 04:16:57.876,2,screenshot_2024-06-21T04_16_55.png
1027,198,33.908525000000004,2024-06-21 04:16:57.893,2,screenshot_2024-06-21T04_16_55.png
1028,194,33.925181,2024-06-21 04:16:57.909,2,screenshot_2024-06-21T04_16_55.png
1019,193,33.941836,2024-06-21 04:16:57.927,2,screenshot_2024-06-21T04_16_55.png
1021,194,33.958490000000005,2024-06-21 04:16:57.942,2,screenshot_2024-06-21T04_16_55.png
1029,193,33.975145000000005,2024-06-21 04:16:57.960,2,screenshot_2024-06-21T04_16_55.png
1032,195,33.991800000000005,2024-06-21 04:16:57.976,2,screenshot_2024-06-21T04_16_55.png
1027,197,34.008455000000005,2024-06-21 04:16:57.993,2,screenshot_2024-06-21T04_16_55.png
1024,197,34.025110000000005,2024-06-21 04:16:58.010,2,screenshot_2024-06-21T04_16_55.png
1070,191,34.041765000000005,2024-06-21 04:16:58.026,2,screenshot_2024-06-21T04_16_55.png
1134,188,34.058419,2024-06-21 04:16:58.043,2,screenshot_2024-06-21T04_16_55.png
1134,188,34.075074,2024-06-21 04:16:58.060,2,screenshot_2024-06-21T04_16_55.png
1128,189,34.091729,2024-06-21 04:16:58.076,2,screenshot_2024-06-21T04_16_55.png
1131,190,34.108385000000006,2024-06-21 04:16:58.093,2,screenshot_2024-06-21T04_16_55.png
1135,186,34.125038,2024-06-21 04:16:58.109,2,screenshot_2024-06-21T04_16_55.png
1133,183,34.141693000000004,2024-06-21 04:16:58.127,2,screenshot_2024-06-21T04_16_55.png
1135,184,34.158349,2024-06-21 04:16:58.142,2,screenshot_2024-06-21T04_16_55.png
1134,182,34.175003000000004,2024-06-21 04:16:58.160,2,screenshot_2024-06-21T04_16_55.png
1129,184,34.191658000000004,2024-06-21 04:16:58.176,2,screenshot_2024-06-21T04_16_55.png
1125,189,34.208313000000004,2024-06-21 04:16:58.193,2,screenshot_2024-06-21T04_16_55.png
1126,189,34.22496700000001,2024-06-21 04:16:58.209,2,screenshot_2024-06-21T04_16_55.png
1130,184,34.24162200000001,2024-06-21 04:16:58.226,2,screenshot_2024-06-21T04_16_55.png
1129,186,34.258278000000004,2024-06-21 04:16:58.243,2,screenshot_2024-06-21T04_16_55.png
1130,184,34.274931,2024-06-21 04:16:58.259,2,screenshot_2024-06-21T04_16_55.png
1135,182,34.29158700000001,2024-06-21 04:16:58.275,2,screenshot_2024-06-21T04_16_55.png
1179,190,34.30824200000001,2024-06-21 04:16:58.293,2,screenshot_2024-06-21T04_16_55.png
1241,195,34.324896,2024-06-21 04:16:58.308,2,screenshot_2024-06-21T04_16_55.png
1246,194,34.341551,2024-06-21 04:16:58.326,2,screenshot_2024-06-21T04_16_55.png
1244,192,34.358206,2024-06-21 04:16:58.342,2,screenshot_2024-06-21T04_16_55.png
1243,193,34.37486200000001,2024-06-21 04:16:58.359,2,screenshot_2024-06-21T04_16_55.png
1246,194,34.391516,2024-06-21 04:16:58.375,2,screenshot_2024-06-21T04_16_55.png
1247,195,34.408171,2024-06-21 04:16:58.392,2,screenshot_2024-06-21T04_16_55.png
1240,194,34.424826,2024-06-21 04:16:58.409,2,screenshot_2024-06-21T04_16_55.png
1241,192,34.441480000000006,2024-06-21 04:16:58.426,2,screenshot_2024-06-21T04_16_55.png
1242,192,34.458135000000006,2024-06-21 04:16:58.443,2,screenshot_2024-06-21T04_16_55.png
1248,193,34.474791,2024-06-21 04:16:58.459,2,screenshot_2024-06-21T04_16_55.png
1274,194,34.491445000000006,2024-06-21 04:16:58.475,2,screenshot_2024-06-21T04_16_55.png
1284,194,34.508100000000006,2024-06-21 04:16:58.492,2,screenshot_2024-06-21T04_16_55.png
1290,191,34.524755000000006,2024-06-21 04:16:58.508,2,screenshot_2024-06-21T04_16_55.png
1295,189,34.541409,2024-06-21 04:16:58.526,2,screenshot_2024-06-21T04_16_55.png
1292,187,34.558064,2024-06-21 04:16:58.542,2,screenshot_2024-06-21T04_16_55.png
1290,184,34.574719,2024-06-21 04:16:58.560,2,screenshot_2024-06-21T04_16_55.png
1287,187,34.591373000000004,2024-06-21 04:16:58.575,2,screenshot_2024-06-21T04_16_55.png
1294,188,34.608028000000004,2024-06-21 04:16:58.592,2,screenshot_2024-06-21T04_16_55.png
1296,189,34.624684,2024-06-21 04:16:58.609,2,screenshot_2024-06-21T04_16_55.png
1293,184,34.641339,2024-06-21 04:16:58.626,2,screenshot_2024-06-21T04_16_55.png
1256,164,34.657993000000005,2024-06-21 04:16:58.642,2,screenshot_2024-06-21T04_16_55.png
1157,194,34.674648000000005,2024-06-21 04:16:58.658,2,screenshot_2024-06-21T04_16_55.png
