x,y,time_seconds,current_time,postID,screenshot_filename
719,335,55.440404,2024-06-22 19:41:21.294,11,screenshot_2024-06-22T19_41_23.png
681,185,55.457057999999996,2024-06-22 19:41:21.309,11,screenshot_2024-06-22T19_41_23.png
670,178,55.473712000000006,2024-06-22 19:41:21.325,11,screenshot_2024-06-22T19_41_23.png
656,171,55.490367000000006,2024-06-22 19:41:21.350,11,screenshot_2024-06-22T19_41_23.png
652,172,55.507021,2024-06-22 19:41:21.357,11,screenshot_2024-06-22T19_41_23.png
655,179,55.523676,2024-06-22 19:41:21.372,11,screenshot_2024-06-22T19_41_23.png
660,183,55.540331,2024-06-22 19:41:21.388,11,screenshot_2024-06-22T19_41_23.png
663,178,55.556985000000005,2024-06-22 19:41:21.404,11,screenshot_2024-06-22T19_41_23.png
660,172,55.573640000000005,2024-06-22 19:41:21.435,11,screenshot_2024-06-22T19_41_23.png
663,176,55.590295000000005,2024-06-22 19:41:21.451,11,screenshot_2024-06-22T19_41_23.png
667,183,55.606949,2024-06-22 19:41:21.467,11,screenshot_2024-06-22T19_41_23.png
646,186,55.623604,2024-06-22 19:41:21.482,11,screenshot_2024-06-22T19_41_23.png
615,207,55.640259,2024-06-22 19:41:21.498,11,screenshot_2024-06-22T19_41_23.png
604,228,55.656913,2024-06-22 19:41:21.513,11,screenshot_2024-06-22T19_41_23.png
601,224,55.673567000000006,2024-06-22 19:41:21.529,11,screenshot_2024-06-22T19_41_23.png
599,221,55.690222000000006,2024-06-22 19:41:21.550,11,screenshot_2024-06-22T19_41_23.png
601,228,55.706877000000006,2024-06-22 19:41:21.561,11,screenshot_2024-06-22T19_41_23.png
592,227,55.723531,2024-06-22 19:41:21.577,11,screenshot_2024-06-22T19_41_23.png
590,225,55.740186,2024-06-22 19:41:21.593,11,screenshot_2024-06-22T19_41_23.png
602,226,55.756841,2024-06-22 19:41:21.609,11,screenshot_2024-06-22T19_41_23.png
599,227,55.773494,2024-06-22 19:41:21.624,11,screenshot_2024-06-22T19_41_23.png
593,229,55.790150000000004,2024-06-22 19:41:21.651,11,screenshot_2024-06-22T19_41_23.png
601,234,55.806805000000004,2024-06-22 19:41:21.656,11,screenshot_2024-06-22T19_41_23.png
607,233,55.823459,2024-06-22 19:41:21.671,11,screenshot_2024-06-22T19_41_23.png
600,230,55.840114,2024-06-22 19:41:21.687,11,screenshot_2024-06-22T19_41_23.png
598,234,55.856769,2024-06-22 19:41:21.703,11,screenshot_2024-06-22T19_41_23.png
627,229,55.873422000000005,2024-06-22 19:41:21.734,11,screenshot_2024-06-22T19_41_23.png
710,222,55.890077000000005,2024-06-22 19:41:21.751,11,screenshot_2024-06-22T19_41_23.png
750,223,55.906732000000005,2024-06-22 19:41:21.767,11,screenshot_2024-06-22T19_41_23.png
739,223,55.923386,2024-06-22 19:41:21.783,11,screenshot_2024-06-22T19_41_23.png
743,220,55.940041,2024-06-22 19:41:21.799,11,screenshot_2024-06-22T19_41_23.png
752,217,55.956696,2024-06-22 19:41:21.815,11,screenshot_2024-06-22T19_41_23.png
747,219,55.97335,2024-06-22 19:41:21.830,11,screenshot_2024-06-22T19_41_23.png
742,228,55.990004000000006,2024-06-22 19:41:21.846,11,screenshot_2024-06-22T19_41_23.png
745,228,56.006659000000006,2024-06-22 19:41:21.863,11,screenshot_2024-06-22T19_41_23.png
746,225,56.023315000000004,2024-06-22 19:41:21.879,11,screenshot_2024-06-22T19_41_23.png
746,231,56.039969000000006,2024-06-22 19:41:21.894,11,screenshot_2024-06-22T19_41_23.png
766,297,56.056624000000006,2024-06-22 19:41:21.910,11,screenshot_2024-06-22T19_41_23.png
786,363,56.073278,2024-06-22 19:41:21.925,11,screenshot_2024-06-22T19_41_23.png
806,429,56.089932000000005,2024-06-22 19:41:21.949,11,screenshot_2024-06-22T19_41_23.png
826,495,56.106587000000005,2024-06-22 19:41:21.957,11,screenshot_2024-06-22T19_41_23.png
846,562,56.123242000000005,2024-06-22 19:41:21.973,11,screenshot_2024-06-22T19_41_23.png
696,366,56.139896,2024-06-22 19:41:21.989,11,screenshot_2024-06-22T19_41_23.png
787,249,56.156551,2024-06-22 19:41:22.004,11,screenshot_2024-06-22T19_41_23.png
845,227,56.173205,2024-06-22 19:41:22.035,11,screenshot_2024-06-22T19_41_23.png
845,212,56.189859000000006,2024-06-22 19:41:22.052,11,screenshot_2024-06-22T19_41_23.png
847,207,56.206514000000006,2024-06-22 19:41:22.068,11,screenshot_2024-06-22T19_41_23.png
844,204,56.223169000000006,2024-06-22 19:41:22.084,11,screenshot_2024-06-22T19_41_23.png
837,204,56.239825,2024-06-22 19:41:22.100,11,screenshot_2024-06-22T19_41_23.png
847,219,56.256479000000006,2024-06-22 19:41:22.116,11,screenshot_2024-06-22T19_41_23.png
849,223,56.273133,2024-06-22 19:41:22.132,11,screenshot_2024-06-22T19_41_23.png
841,221,56.289788,2024-06-22 19:41:22.147,11,screenshot_2024-06-22T19_41_23.png
851,221,56.306442000000004,2024-06-22 19:41:22.164,11,screenshot_2024-06-22T19_41_23.png
860,211,56.323097000000004,2024-06-22 19:41:22.180,11,screenshot_2024-06-22T19_41_23.png
867,224,56.339752000000004,2024-06-22 19:41:22.195,11,screenshot_2024-06-22T19_41_23.png
862,232,56.356406,2024-06-22 19:41:22.211,11,screenshot_2024-06-22T19_41_23.png
857,233,56.373061,2024-06-22 19:41:22.227,11,screenshot_2024-06-22T19_41_23.png
859,231,56.389715,2024-06-22 19:41:22.242,11,screenshot_2024-06-22T19_41_23.png
838,227,56.406369000000005,2024-06-22 19:41:22.258,11,screenshot_2024-06-22T19_41_23.png
776,219,56.423024000000005,2024-06-22 19:41:22.274,11,screenshot_2024-06-22T19_41_23.png
781,221,56.439679000000005,2024-06-22 19:41:22.289,11,screenshot_2024-06-22T19_41_23.png
777,223,56.456333,2024-06-22 19:41:22.305,11,screenshot_2024-06-22T19_41_23.png
770,220,56.472988,2024-06-22 19:41:22.321,11,screenshot_2024-06-22T19_41_23.png
776,212,56.489643,2024-06-22 19:41:22.337,11,screenshot_2024-06-22T19_41_23.png
777,217,56.506298,2024-06-22 19:41:22.369,11,screenshot_2024-06-22T19_41_23.png
778,226,56.522952000000004,2024-06-22 19:41:22.384,11,screenshot_2024-06-22T19_41_23.png
778,228,56.539607000000004,2024-06-22 19:41:22.401,11,screenshot_2024-06-22T19_41_23.png
780,232,56.556262000000004,2024-06-22 19:41:22.406,11,screenshot_2024-06-22T19_41_23.png
782,231,56.572916000000006,2024-06-22 19:41:22.422,11,screenshot_2024-06-22T19_41_23.png
781,226,56.58957,2024-06-22 19:41:22.438,11,screenshot_2024-06-22T19_41_23.png
776,228,56.606225,2024-06-22 19:41:22.459,11,screenshot_2024-06-22T19_41_23.png
776,235,56.622879000000005,2024-06-22 19:41:22.469,11,screenshot_2024-06-22T19_41_23.png
775,237,56.639534000000005,2024-06-22 19:41:22.501,11,screenshot_2024-06-22T19_41_23.png
776,237,56.656189000000005,2024-06-22 19:41:22.517,11,screenshot_2024-06-22T19_41_23.png
784,240,56.672843,2024-06-22 19:41:22.532,11,screenshot_2024-06-22T19_41_23.png
782,249,56.689498,2024-06-22 19:41:22.548,11,screenshot_2024-06-22T19_41_23.png
780,249,56.706153,2024-06-22 19:41:22.564,11,screenshot_2024-06-22T19_41_23.png
773,243,56.722807,2024-06-22 19:41:22.584,11,screenshot_2024-06-22T19_41_23.png
789,240,56.739462,2024-06-22 19:41:22.601,11,screenshot_2024-06-22T19_41_23.png
876,241,56.756116000000006,2024-06-22 19:41:22.617,11,screenshot_2024-06-22T19_41_23.png
903,242,56.772772,2024-06-22 19:41:22.632,11,screenshot_2024-06-22T19_41_23.png
900,239,56.789426000000006,2024-06-22 19:41:22.648,11,screenshot_2024-06-22T19_41_23.png
905,236,56.80608,2024-06-22 19:41:22.665,11,screenshot_2024-06-22T19_41_23.png
898,234,56.822735,2024-06-22 19:41:22.681,11,screenshot_2024-06-22T19_41_23.png
899,235,56.839389000000004,2024-06-22 19:41:22.701,11,screenshot_2024-06-22T19_41_23.png
899,235,56.856044000000004,2024-06-22 19:41:22.712,11,screenshot_2024-06-22T19_41_23.png
896,231,56.872699000000004,2024-06-22 19:41:22.729,11,screenshot_2024-06-22T19_41_23.png
897,230,56.889353,2024-06-22 19:41:22.744,11,screenshot_2024-06-22T19_41_23.png
902,235,56.906008,2024-06-22 19:41:22.760,11,screenshot_2024-06-22T19_41_23.png
901,231,56.922663,2024-06-22 19:41:22.776,11,screenshot_2024-06-22T19_41_23.png
895,230,56.939317,2024-06-22 19:41:22.792,11,screenshot_2024-06-22T19_41_23.png
896,241,56.955971000000005,2024-06-22 19:41:22.807,11,screenshot_2024-06-22T19_41_23.png
900,242,56.972627,2024-06-22 19:41:22.823,11,screenshot_2024-06-22T19_41_23.png
904,240,56.989281000000005,2024-06-22 19:41:22.839,11,screenshot_2024-06-22T19_41_23.png
938,231,57.005935,2024-06-22 19:41:22.861,11,screenshot_2024-06-22T19_41_23.png
985,229,57.02259,2024-06-22 19:41:22.871,11,screenshot_2024-06-22T19_41_23.png
982,235,57.039245,2024-06-22 19:41:22.887,11,screenshot_2024-06-22T19_41_23.png
983,246,57.055899000000004,2024-06-22 19:41:22.903,11,screenshot_2024-06-22T19_41_23.png
977,251,57.072554000000004,2024-06-22 19:41:22.934,11,screenshot_2024-06-22T19_41_23.png
976,252,57.089209000000004,2024-06-22 19:41:22.950,11,screenshot_2024-06-22T19_41_23.png
977,254,57.105863,2024-06-22 19:41:22.966,11,screenshot_2024-06-22T19_41_23.png
978,245,57.122518,2024-06-22 19:41:22.982,11,screenshot_2024-06-22T19_41_23.png
981,249,57.139173,2024-06-22 19:41:22.997,11,screenshot_2024-06-22T19_41_23.png
944,255,57.155826000000005,2024-06-22 19:41:23.013,11,screenshot_2024-06-22T19_41_23.png
898,251,57.172481000000005,2024-06-22 19:41:23.029,11,screenshot_2024-06-22T19_41_23.png
827,251,57.189137,2024-06-22 19:41:23.050,11,screenshot_2024-06-22T19_41_23.png
828,249,57.205791000000005,2024-06-22 19:41:23.062,11,screenshot_2024-06-22T19_41_23.png
821,244,57.222445,2024-06-22 19:41:23.077,11,screenshot_2024-06-22T19_41_23.png
826,247,57.2391,2024-06-22 19:41:23.093,11,screenshot_2024-06-22T19_41_23.png
826,251,57.255754,2024-06-22 19:41:23.109,11,screenshot_2024-06-22T19_41_23.png
824,250,57.272409,2024-06-22 19:41:23.124,11,screenshot_2024-06-22T19_41_23.png
825,245,57.289064,2024-06-22 19:41:23.140,11,screenshot_2024-06-22T19_41_23.png
819,248,57.305719,2024-06-22 19:41:23.162,11,screenshot_2024-06-22T19_41_23.png
819,248,57.322373000000006,2024-06-22 19:41:23.172,11,screenshot_2024-06-22T19_41_23.png
825,248,57.339028000000006,2024-06-22 19:41:23.188,11,screenshot_2024-06-22T19_41_23.png
828,246,57.355682,2024-06-22 19:41:23.203,11,screenshot_2024-06-22T19_41_23.png
832,250,57.372336000000004,2024-06-22 19:41:23.235,11,screenshot_2024-06-22T19_41_23.png
832,253,57.388992,2024-06-22 19:41:23.251,11,screenshot_2024-06-22T19_41_23.png
833,252,57.405647,2024-06-22 19:41:23.267,11,screenshot_2024-06-22T19_41_23.png
831,253,57.4223,2024-06-22 19:41:23.283,11,screenshot_2024-06-22T19_41_23.png
827,252,57.438955,2024-06-22 19:41:23.299,11,screenshot_2024-06-22T19_41_23.png
827,245,57.45561,2024-06-22 19:41:23.314,11,screenshot_2024-06-22T19_41_23.png
815,233,57.472264,2024-06-22 19:41:23.330,11,screenshot_2024-06-22T19_41_23.png
655,229,57.488919,2024-06-22 19:41:23.351,11,screenshot_2024-06-22T19_41_23.png
648,223,57.505574,2024-06-22 19:41:23.364,11,screenshot_2024-06-22T19_41_23.png
653,216,57.522228000000005,2024-06-22 19:41:23.378,11,screenshot_2024-06-22T19_41_23.png
648,217,57.538883000000006,2024-06-22 19:41:23.394,11,screenshot_2024-06-22T19_41_23.png
653,221,57.555537,2024-06-22 19:41:23.410,11,screenshot_2024-06-22T19_41_23.png
655,227,57.572192,2024-06-22 19:41:23.426,11,screenshot_2024-06-22T19_41_23.png
654,226,57.588846000000004,2024-06-22 19:41:23.441,11,screenshot_2024-06-22T19_41_23.png
651,227,57.605502,2024-06-22 19:41:23.467,11,screenshot_2024-06-22T19_41_23.png
642,223,57.622157,2024-06-22 19:41:23.472,11,screenshot_2024-06-22T19_41_23.png
642,222,57.63881,2024-06-22 19:41:23.500,11,screenshot_2024-06-22T19_41_23.png
654,225,57.655465,2024-06-22 19:41:23.505,11,screenshot_2024-06-22T19_41_23.png
655,222,57.67212,2024-06-22 19:41:23.521,11,screenshot_2024-06-22T19_41_23.png
649,221,57.688774,2024-06-22 19:41:23.537,11,screenshot_2024-06-22T19_41_23.png
653,221,57.705429,2024-06-22 19:41:23.565,11,screenshot_2024-06-22T19_41_23.png
651,224,57.722084,2024-06-22 19:41:23.568,11,screenshot_2024-06-22T19_41_23.png
645,228,57.738737,2024-06-22 19:41:23.600,11,screenshot_2024-06-22T19_41_23.png
642,224,57.755392,2024-06-22 19:41:23.616,11,screenshot_2024-06-22T19_41_23.png
644,220,57.772047,2024-06-22 19:41:23.631,11,screenshot_2024-06-22T19_41_23.png
653,219,57.788701,2024-06-22 19:41:23.647,11,screenshot_2024-06-22T19_41_23.png
648,216,57.805357,2024-06-22 19:41:23.666,11,screenshot_2024-06-22T19_41_23.png
640,218,57.822012,2024-06-22 19:41:23.679,11,screenshot_2024-06-22T19_41_23.png
670,217,57.838666,2024-06-22 19:41:23.695,11,screenshot_2024-06-22T19_41_23.png
804,213,57.855320000000006,2024-06-22 19:41:23.711,11,screenshot_2024-06-22T19_41_23.png
793,213,57.871975000000006,2024-06-22 19:41:23.726,11,screenshot_2024-06-22T19_41_23.png
787,216,57.888630000000006,2024-06-22 19:41:23.742,11,screenshot_2024-06-22T19_41_23.png
786,220,57.905284,2024-06-22 19:41:23.767,11,screenshot_2024-06-22T19_41_23.png
791,215,57.921939,2024-06-22 19:41:23.774,11,screenshot_2024-06-22T19_41_23.png
796,216,57.938594,2024-06-22 19:41:23.789,11,screenshot_2024-06-22T19_41_23.png
791,218,57.955247,2024-06-22 19:41:23.805,11,screenshot_2024-06-22T19_41_23.png
786,213,57.971902,2024-06-22 19:41:23.820,11,screenshot_2024-06-22T19_41_23.png
779,220,57.988557,2024-06-22 19:41:23.836,11,screenshot_2024-06-22T19_41_23.png
776,225,58.005211,2024-06-22 19:41:23.852,11,screenshot_2024-06-22T19_41_23.png
784,221,58.021867,2024-06-22 19:41:23.868,11,screenshot_2024-06-22T19_41_23.png
783,224,58.038522,2024-06-22 19:41:23.899,11,screenshot_2024-06-22T19_41_23.png
776,229,58.055175000000006,2024-06-22 19:41:23.915,11,screenshot_2024-06-22T19_41_23.png
781,222,58.071830000000006,2024-06-22 19:41:23.930,11,screenshot_2024-06-22T19_41_23.png
781,224,58.088485000000006,2024-06-22 19:41:23.946,11,screenshot_2024-06-22T19_41_23.png
773,232,58.105140000000006,2024-06-22 19:41:23.961,11,screenshot_2024-06-22T19_41_23.png
774,231,58.121794,2024-06-22 19:41:23.982,11,screenshot_2024-06-22T19_41_23.png
778,231,58.138449,2024-06-22 19:41:23.993,11,screenshot_2024-06-22T19_41_23.png
774,238,58.155103000000004,2024-06-22 19:41:24.009,11,screenshot_2024-06-22T19_41_23.png
788,234,58.171757,2024-06-22 19:41:24.025,11,screenshot_2024-06-22T19_41_23.png
854,221,58.188412,2024-06-22 19:41:24.040,11,screenshot_2024-06-22T19_41_23.png
876,222,58.205067,2024-06-22 19:41:24.056,11,screenshot_2024-06-22T19_41_23.png
860,225,58.221722,2024-06-22 19:41:24.072,11,screenshot_2024-06-22T19_41_23.png
857,217,58.238376,2024-06-22 19:41:24.088,11,screenshot_2024-06-22T19_41_23.png
855,213,58.255031,2024-06-22 19:41:24.103,11,screenshot_2024-06-22T19_41_23.png
862,220,58.271685000000005,2024-06-22 19:41:24.119,11,screenshot_2024-06-22T19_41_23.png
864,222,58.288340000000005,2024-06-22 19:41:24.135,11,screenshot_2024-06-22T19_41_23.png
861,213,58.304995000000005,2024-06-22 19:41:24.166,11,screenshot_2024-06-22T19_41_23.png
855,215,58.321649,2024-06-22 19:41:24.182,11,screenshot_2024-06-22T19_41_23.png
848,217,58.338304,2024-06-22 19:41:24.197,11,screenshot_2024-06-22T19_41_23.png
851,210,58.354959,2024-06-22 19:41:24.213,11,screenshot_2024-06-22T19_41_23.png
856,212,58.371612999999996,2024-06-22 19:41:24.232,11,screenshot_2024-06-22T19_41_23.png
852,214,58.388267000000006,2024-06-22 19:41:24.245,11,screenshot_2024-06-22T19_41_23.png
854,199,58.404922000000006,2024-06-22 19:41:24.260,11,screenshot_2024-06-22T19_41_23.png
856,212,58.421577000000006,2024-06-22 19:41:24.276,11,screenshot_2024-06-22T19_41_23.png
859,215,58.438231,2024-06-22 19:41:24.292,11,screenshot_2024-06-22T19_41_23.png
858,211,58.454887,2024-06-22 19:41:24.308,11,screenshot_2024-06-22T19_41_23.png
853,220,58.471541,2024-06-22 19:41:24.323,11,screenshot_2024-06-22T19_41_23.png
850,221,58.488195000000005,2024-06-22 19:41:24.339,11,screenshot_2024-06-22T19_41_23.png
852,213,58.504850000000005,2024-06-22 19:41:24.355,11,screenshot_2024-06-22T19_41_23.png
814,208,58.521505000000005,2024-06-22 19:41:24.370,11,screenshot_2024-06-22T19_41_23.png
768,210,58.538159,2024-06-22 19:41:24.386,11,screenshot_2024-06-22T19_41_23.png
767,206,58.554814,2024-06-22 19:41:24.402,11,screenshot_2024-06-22T19_41_23.png
771,204,58.571468,2024-06-22 19:41:24.433,11,screenshot_2024-06-22T19_41_23.png
766,208,58.588122000000006,2024-06-22 19:41:24.449,11,screenshot_2024-06-22T19_41_23.png
771,214,58.604777000000006,2024-06-22 19:41:24.465,11,screenshot_2024-06-22T19_41_23.png
776,211,58.621432000000006,2024-06-22 19:41:24.481,11,screenshot_2024-06-22T19_41_23.png
764,209,58.638087000000006,2024-06-22 19:41:24.497,11,screenshot_2024-06-22T19_41_23.png
756,213,58.654742000000006,2024-06-22 19:41:24.513,11,screenshot_2024-06-22T19_41_23.png
772,218,58.671396,2024-06-22 19:41:24.528,11,screenshot_2024-06-22T19_41_23.png
777,216,58.688051,2024-06-22 19:41:24.544,11,screenshot_2024-06-22T19_41_23.png
768,209,58.704705000000004,2024-06-22 19:41:24.560,11,screenshot_2024-06-22T19_41_23.png
767,216,58.721360000000004,2024-06-22 19:41:24.576,11,screenshot_2024-06-22T19_41_23.png
770,225,58.738015000000004,2024-06-22 19:41:24.592,11,screenshot_2024-06-22T19_41_23.png
770,234,58.754669,2024-06-22 19:41:24.616,11,screenshot_2024-06-22T19_41_23.png
797,228,58.771324,2024-06-22 19:41:24.624,11,screenshot_2024-06-22T19_41_23.png
874,214,58.787978,2024-06-22 19:41:24.640,11,screenshot_2024-06-22T19_41_23.png
871,216,58.804632000000005,2024-06-22 19:41:24.656,11,screenshot_2024-06-22T19_41_23.png
877,215,58.821287000000005,2024-06-22 19:41:24.672,11,screenshot_2024-06-22T19_41_23.png
873,218,58.837942000000005,2024-06-22 19:41:24.687,11,screenshot_2024-06-22T19_41_23.png
870,212,58.854597000000005,2024-06-22 19:41:24.703,11,screenshot_2024-06-22T19_41_23.png
876,211,58.871252000000005,2024-06-22 19:41:24.719,11,screenshot_2024-06-22T19_41_23.png
877,218,58.887906,2024-06-22 19:41:24.746,11,screenshot_2024-06-22T19_41_23.png
876,213,58.904561,2024-06-22 19:41:24.766,11,screenshot_2024-06-22T19_41_23.png
876,207,58.921215000000004,2024-06-22 19:41:24.782,11,screenshot_2024-06-22T19_41_23.png
878,211,58.937870000000004,2024-06-22 19:41:24.798,11,screenshot_2024-06-22T19_41_23.png
910,213,58.954525000000004,2024-06-22 19:41:24.813,11,screenshot_2024-06-22T19_41_23.png
949,209,58.971179,2024-06-22 19:41:24.833,11,screenshot_2024-06-22T19_41_23.png
980,211,58.987833,2024-06-22 19:41:24.845,11,screenshot_2024-06-22T19_41_23.png
985,218,59.004488,2024-06-22 19:41:24.861,11,screenshot_2024-06-22T19_41_23.png
980,213,59.021142000000005,2024-06-22 19:41:24.883,11,screenshot_2024-06-22T19_41_23.png
973,209,59.037797000000005,2024-06-22 19:41:24.899,11,screenshot_2024-06-22T19_41_23.png
985,214,59.054453,2024-06-22 19:41:24.915,11,screenshot_2024-06-22T19_41_23.png
984,213,59.071107000000005,2024-06-22 19:41:24.931,11,screenshot_2024-06-22T19_41_23.png
979,217,59.087761,2024-06-22 19:41:24.947,11,screenshot_2024-06-22T19_41_23.png
979,216,59.104416,2024-06-22 19:41:24.962,11,screenshot_2024-06-22T19_41_23.png
977,218,59.12107,2024-06-22 19:41:24.978,11,screenshot_2024-06-22T19_41_23.png
992,222,59.137725,2024-06-22 19:41:24.994,11,screenshot_2024-06-22T19_41_23.png
994,225,59.15438,2024-06-22 19:41:25.010,11,screenshot_2024-06-22T19_41_23.png
996,227,59.171035,2024-06-22 19:41:25.025,11,screenshot_2024-06-22T19_41_23.png
997,224,59.187689000000006,2024-06-22 19:41:25.041,11,screenshot_2024-06-22T19_41_23.png
987,226,59.204343,2024-06-22 19:41:25.057,11,screenshot_2024-06-22T19_41_23.png
985,224,59.220998,2024-06-22 19:41:25.073,11,screenshot_2024-06-22T19_41_23.png
990,225,59.237652000000004,2024-06-22 19:41:25.097,11,screenshot_2024-06-22T19_41_23.png
990,228,59.254307000000004,2024-06-22 19:41:25.105,11,screenshot_2024-06-22T19_41_23.png
989,231,59.270962000000004,2024-06-22 19:41:25.120,11,screenshot_2024-06-22T19_41_23.png
1016,222,59.287616,2024-06-22 19:41:25.137,11,screenshot_2024-06-22T19_41_23.png
1018,211,59.30427,2024-06-22 19:41:25.152,11,screenshot_2024-06-22T19_41_23.png
977,207,59.320925,2024-06-22 19:41:25.171,11,screenshot_2024-06-22T19_41_23.png
941,214,59.337579000000005,2024-06-22 19:41:25.186,11,screenshot_2024-06-22T19_41_23.png
942,218,59.354234000000005,2024-06-22 19:41:25.201,11,screenshot_2024-06-22T19_41_23.png
931,226,59.370889000000005,2024-06-22 19:41:25.232,11,screenshot_2024-06-22T19_41_23.png
928,241,59.387543,2024-06-22 19:41:25.248,11,screenshot_2024-06-22T19_41_23.png
928,230,59.404197,2024-06-22 19:41:25.263,11,screenshot_2024-06-22T19_41_23.png
924,225,59.420852,2024-06-22 19:41:25.280,11,screenshot_2024-06-22T19_41_23.png
928,231,59.437507000000004,2024-06-22 19:41:25.295,11,screenshot_2024-06-22T19_41_23.png
930,228,59.454161000000006,2024-06-22 19:41:25.313,11,screenshot_2024-06-22T19_41_23.png
938,230,59.470816000000006,2024-06-22 19:41:25.327,11,screenshot_2024-06-22T19_41_23.png
997,211,59.487471000000006,2024-06-22 19:41:25.343,11,screenshot_2024-06-22T19_41_23.png
1096,202,59.504124000000004,2024-06-22 19:41:25.359,11,screenshot_2024-06-22T19_41_23.png
1098,208,59.520779000000005,2024-06-22 19:41:25.381,11,screenshot_2024-06-22T19_41_23.png
1099,203,59.537434000000005,2024-06-22 19:41:25.391,11,screenshot_2024-06-22T19_41_23.png
1091,207,59.554088,2024-06-22 19:41:25.406,11,screenshot_2024-06-22T19_41_23.png
1091,211,59.570743,2024-06-22 19:41:25.432,11,screenshot_2024-06-22T19_41_23.png
1103,207,59.587398,2024-06-22 19:41:25.439,11,screenshot_2024-06-22T19_41_23.png
1102,194,59.604052,2024-06-22 19:41:25.454,11,screenshot_2024-06-22T19_41_23.png
1098,197,59.620706000000006,2024-06-22 19:41:25.471,11,screenshot_2024-06-22T19_41_23.png
1102,199,59.637361000000006,2024-06-22 19:41:25.486,11,screenshot_2024-06-22T19_41_23.png
1089,204,59.654015,2024-06-22 19:41:25.502,11,screenshot_2024-06-22T19_41_23.png
1089,211,59.67067,2024-06-22 19:41:25.518,11,screenshot_2024-06-22T19_41_23.png
1106,206,59.687325,2024-06-22 19:41:25.549,11,screenshot_2024-06-22T19_41_23.png
1101,199,59.70398,2024-06-22 19:41:25.565,11,screenshot_2024-06-22T19_41_23.png
1091,201,59.720633,2024-06-22 19:41:25.581,11,screenshot_2024-06-22T19_41_23.png
1099,213,59.737288,2024-06-22 19:41:25.597,11,screenshot_2024-06-22T19_41_23.png
1164,215,59.753943,2024-06-22 19:41:25.613,11,screenshot_2024-06-22T19_41_23.png
1188,204,59.770597,2024-06-22 19:41:25.629,11,screenshot_2024-06-22T19_41_23.png
1185,203,59.787252,2024-06-22 19:41:25.644,11,screenshot_2024-06-22T19_41_23.png
1182,200,59.803907,2024-06-22 19:41:25.660,11,screenshot_2024-06-22T19_41_23.png
1181,200,59.82056,2024-06-22 19:41:25.675,11,screenshot_2024-06-22T19_41_23.png
1194,202,59.837215,2024-06-22 19:41:25.691,11,screenshot_2024-06-22T19_41_23.png
1190,201,59.85387,2024-06-22 19:41:25.707,11,screenshot_2024-06-22T19_41_23.png
1184,205,59.870524,2024-06-22 19:41:25.722,11,screenshot_2024-06-22T19_41_23.png
1184,206,59.887179,2024-06-22 19:41:25.738,11,screenshot_2024-06-22T19_41_23.png
1184,202,59.903834,2024-06-22 19:41:25.754,11,screenshot_2024-06-22T19_41_23.png
1188,200,59.920487,2024-06-22 19:41:25.773,11,screenshot_2024-06-22T19_41_23.png
