x,y,time_seconds,current_time,postID,screenshot_filename
918,457,409.133059,2024-06-22 19:47:14.982,14,screenshot_2024-06-22T19_47_15.png
917,459,409.149713,2024-06-22 19:47:14.998,14,screenshot_2024-06-22T19_47_15.png
913,458,409.16636700000004,2024-06-22 19:47:15.014,14,screenshot_2024-06-22T19_47_15.png
920,454,409.183022,2024-06-22 19:47:15.029,14,screenshot_2024-06-22T19_47_15.png
930,452,409.199677,2024-06-22 19:47:15.061,14,screenshot_2024-06-22T19_47_15.png
921,463,409.216331,2024-06-22 19:47:15.077,14,screenshot_2024-06-22T19_47_15.png
919,464,409.232986,2024-06-22 19:47:15.093,14,screenshot_2024-06-22T19_47_15.png
919,456,409.249641,2024-06-22 19:47:15.109,14,screenshot_2024-06-22T19_47_15.png
915,461,409.266295,2024-06-22 19:47:15.124,14,screenshot_2024-06-22T19_47_15.png
915,458,409.28294900000003,2024-06-22 19:47:15.140,14,screenshot_2024-06-22T19_47_15.png
916,464,409.299604,2024-06-22 19:47:15.155,14,screenshot_2024-06-22T19_47_15.png
920,470,409.316259,2024-06-22 19:47:15.178,14,screenshot_2024-06-22T19_47_15.png
918,458,409.332913,2024-06-22 19:47:15.187,14,screenshot_2024-06-22T19_47_15.png
920,459,409.34956800000003,2024-06-22 19:47:15.202,14,screenshot_2024-06-22T19_47_15.png
921,456,409.366223,2024-06-22 19:47:15.218,14,screenshot_2024-06-22T19_47_15.png
918,457,409.382877,2024-06-22 19:47:15.233,14,screenshot_2024-06-22T19_47_15.png
905,464,409.399532,2024-06-22 19:47:15.249,14,screenshot_2024-06-22T19_47_15.png
860,470,409.416186,2024-06-22 19:47:15.278,14,screenshot_2024-06-22T19_47_15.png
698,552,409.43284,2024-06-22 19:47:15.281,14,screenshot_2024-06-22T19_47_15.png
696,555,409.449495,2024-06-22 19:47:15.297,14,screenshot_2024-06-22T19_47_15.png
685,547,409.46615,2024-06-22 19:47:15.312,14,screenshot_2024-06-22T19_47_15.png
686,555,409.482804,2024-06-22 19:47:15.344,14,screenshot_2024-06-22T19_47_15.png
691,562,409.499459,2024-06-22 19:47:15.360,14,screenshot_2024-06-22T19_47_15.png
695,556,409.516114,2024-06-22 19:47:15.378,14,screenshot_2024-06-22T19_47_15.png
687,556,409.53276800000003,2024-06-22 19:47:15.392,14,screenshot_2024-06-22T19_47_15.png
685,560,409.549422,2024-06-22 19:47:15.408,14,screenshot_2024-06-22T19_47_15.png
697,557,409.566077,2024-06-22 19:47:15.424,14,screenshot_2024-06-22T19_47_15.png
693,558,409.582732,2024-06-22 19:47:15.439,14,screenshot_2024-06-22T19_47_15.png
686,550,409.59938600000004,2024-06-22 19:47:15.455,14,screenshot_2024-06-22T19_47_15.png
698,549,409.616041,2024-06-22 19:47:15.478,14,screenshot_2024-06-22T19_47_15.png
703,552,409.632696,2024-06-22 19:47:15.494,14,screenshot_2024-06-22T19_47_15.png
703,575,409.64935,2024-06-22 19:47:15.510,14,screenshot_2024-06-22T19_47_15.png
752,658,409.666005,2024-06-22 19:47:15.528,14,screenshot_2024-06-22T19_47_15.png
771,692,409.682659,2024-06-22 19:47:15.543,14,screenshot_2024-06-22T19_47_15.png
766,678,409.699313,2024-06-22 19:47:15.559,14,screenshot_2024-06-22T19_47_15.png
768,685,409.71596800000003,2024-06-22 19:47:15.578,14,screenshot_2024-06-22T19_47_15.png
763,696,409.732623,2024-06-22 19:47:15.591,14,screenshot_2024-06-22T19_47_15.png
767,695,409.749277,2024-06-22 19:47:15.607,14,screenshot_2024-06-22T19_47_15.png
770,694,409.765932,2024-06-22 19:47:15.622,14,screenshot_2024-06-22T19_47_15.png
768,689,409.78258700000004,2024-06-22 19:47:15.638,14,screenshot_2024-06-22T19_47_15.png
764,685,409.799241,2024-06-22 19:47:15.653,14,screenshot_2024-06-22T19_47_15.png
766,683,409.815895,2024-06-22 19:47:15.669,14,screenshot_2024-06-22T19_47_15.png
771,681,409.83255,2024-06-22 19:47:15.685,14,screenshot_2024-06-22T19_47_15.png
791,683,409.849205,2024-06-22 19:47:15.701,14,screenshot_2024-06-22T19_47_15.png
973,680,409.865859,2024-06-22 19:47:15.716,14,screenshot_2024-06-22T19_47_15.png
978,676,409.882514,2024-06-22 19:47:15.732,14,screenshot_2024-06-22T19_47_15.png
974,677,409.89916900000003,2024-06-22 19:47:15.751,14,screenshot_2024-06-22T19_47_15.png
983,682,409.915823,2024-06-22 19:47:15.764,14,screenshot_2024-06-22T19_47_15.png
979,683,409.932478,2024-06-22 19:47:15.779,14,screenshot_2024-06-22T19_47_15.png
979,679,409.949133,2024-06-22 19:47:15.810,14,screenshot_2024-06-22T19_47_15.png
989,679,409.96578600000004,2024-06-22 19:47:15.826,14,screenshot_2024-06-22T19_47_15.png
987,678,409.982441,2024-06-22 19:47:15.842,14,screenshot_2024-06-22T19_47_15.png
992,681,409.999096,2024-06-22 19:47:15.857,14,screenshot_2024-06-22T19_47_15.png
985,699,410.01575,2024-06-22 19:47:15.873,14,screenshot_2024-06-22T19_47_15.png
972,735,410.032405,2024-06-22 19:47:15.889,14,screenshot_2024-06-22T19_47_15.png
993,741,410.04906,2024-06-22 19:47:15.905,14,screenshot_2024-06-22T19_47_15.png
1014,747,410.065714,2024-06-22 19:47:15.924,14,screenshot_2024-06-22T19_47_15.png
1036,753,410.082369,2024-06-22 19:47:15.937,14,screenshot_2024-06-22T19_47_15.png
1057,759,410.099023,2024-06-22 19:47:15.953,14,screenshot_2024-06-22T19_47_15.png
1078,765,410.115678,2024-06-22 19:47:15.969,14,screenshot_2024-06-22T19_47_15.png
1100,772,410.132332,2024-06-22 19:47:15.985,14,screenshot_2024-06-22T19_47_15.png
1111,702,410.14898700000003,2024-06-22 19:47:16.000,14,screenshot_2024-06-22T19_47_15.png
1107,643,410.165642,2024-06-22 19:47:16.016,14,screenshot_2024-06-22T19_47_15.png
1103,680,410.182296,2024-06-22 19:47:16.032,14,screenshot_2024-06-22T19_47_15.png
1093,679,410.198951,2024-06-22 19:47:16.051,14,screenshot_2024-06-22T19_47_15.png
1101,666,410.21560600000004,2024-06-22 19:47:16.063,14,screenshot_2024-06-22T19_47_15.png
1104,670,410.232259,2024-06-22 19:47:16.080,14,screenshot_2024-06-22T19_47_15.png
1102,655,410.248914,2024-06-22 19:47:16.095,14,screenshot_2024-06-22T19_47_15.png
1096,660,410.265569,2024-06-22 19:47:16.126,14,screenshot_2024-06-22T19_47_15.png
1103,668,410.282223,2024-06-22 19:47:16.142,14,screenshot_2024-06-22T19_47_15.png
1108,669,410.298878,2024-06-22 19:47:16.157,14,screenshot_2024-06-22T19_47_15.png
1097,663,410.315533,2024-06-22 19:47:16.173,14,screenshot_2024-06-22T19_47_15.png
1102,651,410.33218700000003,2024-06-22 19:47:16.189,14,screenshot_2024-06-22T19_47_15.png
1105,651,410.348842,2024-06-22 19:47:16.205,14,screenshot_2024-06-22T19_47_15.png
1099,659,410.365496,2024-06-22 19:47:16.220,14,screenshot_2024-06-22T19_47_15.png
