x,y,time_seconds,current_time,postID,screenshot_filename
705,302,79.972544,2024-06-22 19:41:45.821,10,screenshot_2024-06-22T19_41_46.png
706,309,79.989199,2024-06-22 19:41:45.838,10,screenshot_2024-06-22T19_41_46.png
662,235,80.005854,2024-06-22 19:41:45.853,10,screenshot_2024-06-22T19_41_46.png
645,188,80.02250699999999,2024-06-22 19:41:45.884,10,screenshot_2024-06-22T19_41_46.png
657,198,80.03916199999999,2024-06-22 19:41:45.900,10,screenshot_2024-06-22T19_41_46.png
649,186,80.05581699999999,2024-06-22 19:41:45.916,10,screenshot_2024-06-22T19_41_46.png
646,187,80.072471,2024-06-22 19:41:45.931,10,screenshot_2024-06-22T19_41_46.png
640,193,80.089126,2024-06-22 19:41:45.948,10,screenshot_2024-06-22T19_41_46.png
630,191,80.105781,2024-06-22 19:41:45.964,10,screenshot_2024-06-22T19_41_46.png
635,191,80.122435,2024-06-22 19:41:45.980,10,screenshot_2024-06-22T19_41_46.png
642,196,80.139089,2024-06-22 19:41:45.995,10,screenshot_2024-06-22T19_41_46.png
640,197,80.155744,2024-06-22 19:41:46.011,10,screenshot_2024-06-22T19_41_46.png
634,194,80.17239799999999,2024-06-22 19:41:46.026,10,screenshot_2024-06-22T19_41_46.png
608,196,80.18905299999999,2024-06-22 19:41:46.043,10,screenshot_2024-06-22T19_41_46.png
589,199,80.20570799999999,2024-06-22 19:41:46.059,10,screenshot_2024-06-22T19_41_46.png
588,197,80.22236299999999,2024-06-22 19:41:46.075,10,screenshot_2024-06-22T19_41_46.png
589,198,80.23901599999999,2024-06-22 19:41:46.090,10,screenshot_2024-06-22T19_41_46.png
592,200,80.25567099999999,2024-06-22 19:41:46.106,10,screenshot_2024-06-22T19_41_46.png
583,197,80.27232599999999,2024-06-22 19:41:46.121,10,screenshot_2024-06-22T19_41_46.png
589,197,80.28898,2024-06-22 19:41:46.138,10,screenshot_2024-06-22T19_41_46.png
588,203,80.305635,2024-06-22 19:41:46.153,10,screenshot_2024-06-22T19_41_46.png
593,208,80.32229,2024-06-22 19:41:46.184,10,screenshot_2024-06-22T19_41_46.png
589,209,80.33894299999999,2024-06-22 19:41:46.186,10,screenshot_2024-06-22T19_41_46.png
585,203,80.35559799999999,2024-06-22 19:41:46.203,10,screenshot_2024-06-22T19_41_46.png
588,201,80.37225299999999,2024-06-22 19:41:46.218,10,screenshot_2024-06-22T19_41_46.png
606,196,80.38890699999999,2024-06-22 19:41:46.250,10,screenshot_2024-06-22T19_41_46.png
689,193,80.40556199999999,2024-06-22 19:41:46.266,10,screenshot_2024-06-22T19_41_46.png
719,196,80.42221699999999,2024-06-22 19:41:46.282,10,screenshot_2024-06-22T19_41_46.png
717,192,80.43887,2024-06-22 19:41:46.297,10,screenshot_2024-06-22T19_41_46.png
725,200,80.455525,2024-06-22 19:41:46.313,10,screenshot_2024-06-22T19_41_46.png
724,206,80.47218,2024-06-22 19:41:46.329,10,screenshot_2024-06-22T19_41_46.png
726,196,80.488835,2024-06-22 19:41:46.345,10,screenshot_2024-06-22T19_41_46.png
732,199,80.505489,2024-06-22 19:41:46.361,10,screenshot_2024-06-22T19_41_46.png
725,205,80.522144,2024-06-22 19:41:46.376,10,screenshot_2024-06-22T19_41_46.png
724,201,80.538799,2024-06-22 19:41:46.392,10,screenshot_2024-06-22T19_41_46.png
732,203,80.55545199999999,2024-06-22 19:41:46.411,10,screenshot_2024-06-22T19_41_46.png
736,207,80.57210699999999,2024-06-22 19:41:46.424,10,screenshot_2024-06-22T19_41_46.png
736,208,80.58876199999999,2024-06-22 19:41:46.439,10,screenshot_2024-06-22T19_41_46.png
725,213,80.60541599999999,2024-06-22 19:41:46.455,10,screenshot_2024-06-22T19_41_46.png
720,206,80.62207099999999,2024-06-22 19:41:46.471,10,screenshot_2024-06-22T19_41_46.png
723,196,80.63872599999999,2024-06-22 19:41:46.486,10,screenshot_2024-06-22T19_41_46.png
762,195,80.655379,2024-06-22 19:41:46.502,10,screenshot_2024-06-22T19_41_46.png
820,204,80.672034,2024-06-22 19:41:46.533,10,screenshot_2024-06-22T19_41_46.png
823,205,80.688689,2024-06-22 19:41:46.550,10,screenshot_2024-06-22T19_41_46.png
829,202,80.705343,2024-06-22 19:41:46.565,10,screenshot_2024-06-22T19_41_46.png
834,207,80.721998,2024-06-22 19:41:46.581,10,screenshot_2024-06-22T19_41_46.png
830,206,80.738653,2024-06-22 19:41:46.597,10,screenshot_2024-06-22T19_41_46.png
828,199,80.75530699999999,2024-06-22 19:41:46.614,10,screenshot_2024-06-22T19_41_46.png
829,199,80.77196099999999,2024-06-22 19:41:46.629,10,screenshot_2024-06-22T19_41_46.png
826,201,80.78861599999999,2024-06-22 19:41:46.645,10,screenshot_2024-06-22T19_41_46.png
823,207,80.80527099999999,2024-06-22 19:41:46.661,10,screenshot_2024-06-22T19_41_46.png
827,212,80.821925,2024-06-22 19:41:46.677,10,screenshot_2024-06-22T19_41_46.png
832,212,80.83858,2024-06-22 19:41:46.692,10,screenshot_2024-06-22T19_41_46.png
837,208,80.855235,2024-06-22 19:41:46.717,10,screenshot_2024-06-22T19_41_46.png
830,204,80.871888,2024-06-22 19:41:46.724,10,screenshot_2024-06-22T19_41_46.png
837,208,80.888543,2024-06-22 19:41:46.740,10,screenshot_2024-06-22T19_41_46.png
836,213,80.905198,2024-06-22 19:41:46.756,10,screenshot_2024-06-22T19_41_46.png
830,215,80.92185199999999,2024-06-22 19:41:46.771,10,screenshot_2024-06-22T19_41_46.png
833,218,80.93850699999999,2024-06-22 19:41:46.787,10,screenshot_2024-06-22T19_41_46.png
836,212,80.95516199999999,2024-06-22 19:41:46.803,10,screenshot_2024-06-22T19_41_46.png
839,209,80.97181499999999,2024-06-22 19:41:46.818,10,screenshot_2024-06-22T19_41_46.png
834,214,80.98846999999999,2024-06-22 19:41:46.850,10,screenshot_2024-06-22T19_41_46.png
835,207,81.00512499999999,2024-06-22 19:41:46.866,10,screenshot_2024-06-22T19_41_46.png
828,209,81.02177999999999,2024-06-22 19:41:46.881,10,screenshot_2024-06-22T19_41_46.png
814,214,81.038434,2024-06-22 19:41:46.897,10,screenshot_2024-06-22T19_41_46.png
813,218,81.055089,2024-06-22 19:41:46.913,10,screenshot_2024-06-22T19_41_46.png
811,223,81.071743,2024-06-22 19:41:46.928,10,screenshot_2024-06-22T19_41_46.png
801,219,81.08839699999999,2024-06-22 19:41:46.944,10,screenshot_2024-06-22T19_41_46.png
794,217,81.10505199999999,2024-06-22 19:41:46.959,10,screenshot_2024-06-22T19_41_46.png
793,215,81.12170699999999,2024-06-22 19:41:46.975,10,screenshot_2024-06-22T19_41_46.png
792,216,81.13836099999999,2024-06-22 19:41:46.991,10,screenshot_2024-06-22T19_41_46.png
794,215,81.15501599999999,2024-06-22 19:41:47.006,10,screenshot_2024-06-22T19_41_46.png
795,216,81.17166999999999,2024-06-22 19:41:47.022,10,screenshot_2024-06-22T19_41_46.png
799,223,81.188324,2024-06-22 19:41:47.041,10,screenshot_2024-06-22T19_41_46.png
798,224,81.204979,2024-06-22 19:41:47.054,10,screenshot_2024-06-22T19_41_46.png
825,224,81.221634,2024-06-22 19:41:47.070,10,screenshot_2024-06-22T19_41_46.png
948,214,81.238288,2024-06-22 19:41:47.085,10,screenshot_2024-06-22T19_41_46.png
938,210,81.254943,2024-06-22 19:41:47.108,10,screenshot_2024-06-22T19_41_46.png
928,209,81.271598,2024-06-22 19:41:47.117,10,screenshot_2024-06-22T19_41_46.png
924,214,81.28825199999999,2024-06-22 19:41:47.149,10,screenshot_2024-06-22T19_41_46.png
928,216,81.30490599999999,2024-06-22 19:41:47.165,10,screenshot_2024-06-22T19_41_46.png
936,212,81.32156099999999,2024-06-22 19:41:47.180,10,screenshot_2024-06-22T19_41_46.png
938,221,81.33821599999999,2024-06-22 19:41:47.196,10,screenshot_2024-06-22T19_41_46.png
938,227,81.35486999999999,2024-06-22 19:41:47.212,10,screenshot_2024-06-22T19_41_46.png
937,225,81.37152499999999,2024-06-22 19:41:47.228,10,screenshot_2024-06-22T19_41_46.png
936,225,81.388179,2024-06-22 19:41:47.247,10,screenshot_2024-06-22T19_41_46.png
935,226,81.404833,2024-06-22 19:41:47.263,10,screenshot_2024-06-22T19_41_46.png
936,223,81.421488,2024-06-22 19:41:47.279,10,screenshot_2024-06-22T19_41_46.png
930,222,81.438143,2024-06-22 19:41:47.295,10,screenshot_2024-06-22T19_41_46.png
930,226,81.454797,2024-06-22 19:41:47.310,10,screenshot_2024-06-22T19_41_46.png
926,228,81.471452,2024-06-22 19:41:47.326,10,screenshot_2024-06-22T19_41_46.png
956,222,81.48810599999999,2024-06-22 19:41:47.341,10,screenshot_2024-06-22T19_41_46.png
1028,214,81.50475999999999,2024-06-22 19:41:47.357,10,screenshot_2024-06-22T19_41_46.png
1044,215,81.52141499999999,2024-06-22 19:41:47.373,10,screenshot_2024-06-22T19_41_46.png
1043,215,81.53806999999999,2024-06-22 19:41:47.389,10,screenshot_2024-06-22T19_41_46.png
1051,219,81.55472499999999,2024-06-22 19:41:47.404,10,screenshot_2024-06-22T19_41_46.png
1055,218,81.571379,2024-06-22 19:41:47.420,10,screenshot_2024-06-22T19_41_46.png
1047,220,81.588033,2024-06-22 19:41:47.442,10,screenshot_2024-06-22T19_41_46.png
1047,225,81.604688,2024-06-22 19:41:47.451,10,screenshot_2024-06-22T19_41_46.png
1054,225,81.621342,2024-06-22 19:41:47.483,10,screenshot_2024-06-22T19_41_46.png
1048,224,81.637997,2024-06-22 19:41:47.499,10,screenshot_2024-06-22T19_41_46.png
1041,220,81.654652,2024-06-22 19:41:47.514,10,screenshot_2024-06-22T19_41_46.png
1046,223,81.67130599999999,2024-06-22 19:41:47.529,10,screenshot_2024-06-22T19_41_46.png
1047,225,81.68796099999999,2024-06-22 19:41:47.550,10,screenshot_2024-06-22T19_41_46.png
1046,224,81.70461499999999,2024-06-22 19:41:47.566,10,screenshot_2024-06-22T19_41_46.png
1055,220,81.72126899999999,2024-06-22 19:41:47.583,10,screenshot_2024-06-22T19_41_46.png
1049,223,81.73792399999999,2024-06-22 19:41:47.599,10,screenshot_2024-06-22T19_41_46.png
1040,225,81.75457899999999,2024-06-22 19:41:47.602,10,screenshot_2024-06-22T19_41_46.png
1038,221,81.771233,2024-06-22 19:41:47.618,10,screenshot_2024-06-22T19_41_46.png
1038,223,81.787888,2024-06-22 19:41:47.650,10,screenshot_2024-06-22T19_41_46.png
1093,215,81.804542,2024-06-22 19:41:47.666,10,screenshot_2024-06-22T19_41_46.png
1125,207,81.821197,2024-06-22 19:41:47.681,10,screenshot_2024-06-22T19_41_46.png
1129,215,81.83785099999999,2024-06-22 19:41:47.697,10,screenshot_2024-06-22T19_41_46.png
1135,218,81.85450599999999,2024-06-22 19:41:47.713,10,screenshot_2024-06-22T19_41_46.png
1140,216,81.87116099999999,2024-06-22 19:41:47.729,10,screenshot_2024-06-22T19_41_46.png
1142,220,81.88781499999999,2024-06-22 19:41:47.744,10,screenshot_2024-06-22T19_41_46.png
1149,216,81.90446899999999,2024-06-22 19:41:47.765,10,screenshot_2024-06-22T19_41_46.png
1159,215,81.92112399999999,2024-06-22 19:41:47.776,10,screenshot_2024-06-22T19_41_46.png
1145,215,81.937778,2024-06-22 19:41:47.792,10,screenshot_2024-06-22T19_41_46.png
1134,211,81.954433,2024-06-22 19:41:47.808,10,screenshot_2024-06-22T19_41_46.png
1140,211,81.971088,2024-06-22 19:41:47.823,10,screenshot_2024-06-22T19_41_46.png
1142,210,81.987742,2024-06-22 19:41:47.845,10,screenshot_2024-06-22T19_41_46.png
1148,210,82.004397,2024-06-22 19:41:47.855,10,screenshot_2024-06-22T19_41_46.png
1151,210,82.021051,2024-06-22 19:41:47.871,10,screenshot_2024-06-22T19_41_46.png
1142,209,82.03770499999999,2024-06-22 19:41:47.887,10,screenshot_2024-06-22T19_41_46.png
1142,211,82.05435999999999,2024-06-22 19:41:47.902,10,screenshot_2024-06-22T19_41_46.png
1142,215,82.07101499999999,2024-06-22 19:41:47.918,10,screenshot_2024-06-22T19_41_46.png
1139,209,82.08766999999999,2024-06-22 19:41:47.949,10,screenshot_2024-06-22T19_41_46.png
1146,205,82.10432399999999,2024-06-22 19:41:47.965,10,screenshot_2024-06-22T19_41_46.png
1147,208,82.120978,2024-06-22 19:41:47.981,10,screenshot_2024-06-22T19_41_46.png
1146,208,82.137633,2024-06-22 19:41:47.998,10,screenshot_2024-06-22T19_41_46.png
1177,204,82.154287,2024-06-22 19:41:48.014,10,screenshot_2024-06-22T19_41_46.png
1212,203,82.170942,2024-06-22 19:41:48.029,10,screenshot_2024-06-22T19_41_46.png
1207,200,82.187597,2024-06-22 19:41:48.046,10,screenshot_2024-06-22T19_41_46.png
1211,196,82.204251,2024-06-22 19:41:48.062,10,screenshot_2024-06-22T19_41_46.png
1206,197,82.22090499999999,2024-06-22 19:41:48.078,10,screenshot_2024-06-22T19_41_46.png
1208,198,82.23755999999999,2024-06-22 19:41:48.093,10,screenshot_2024-06-22T19_41_46.png
1205,199,82.25421399999999,2024-06-22 19:41:48.109,10,screenshot_2024-06-22T19_41_46.png
1202,204,82.27086899999999,2024-06-22 19:41:48.132,10,screenshot_2024-06-22T19_41_46.png
1200,203,82.28752399999999,2024-06-22 19:41:48.146,10,screenshot_2024-06-22T19_41_46.png
1199,203,82.304178,2024-06-22 19:41:48.157,10,screenshot_2024-06-22T19_41_46.png
1242,204,82.320832,2024-06-22 19:41:48.173,10,screenshot_2024-06-22T19_41_46.png
1291,206,82.337487,2024-06-22 19:41:48.189,10,screenshot_2024-06-22T19_41_46.png
1292,199,82.354142,2024-06-22 19:41:48.205,10,screenshot_2024-06-22T19_41_46.png
1285,194,82.370796,2024-06-22 19:41:48.220,10,screenshot_2024-06-22T19_41_46.png
1284,200,82.387451,2024-06-22 19:41:48.247,10,screenshot_2024-06-22T19_41_46.png
1287,201,82.404106,2024-06-22 19:41:48.252,10,screenshot_2024-06-22T19_41_46.png
1284,210,82.42075999999999,2024-06-22 19:41:48.283,10,screenshot_2024-06-22T19_41_46.png
1286,208,82.43741399999999,2024-06-22 19:41:48.283,10,screenshot_2024-06-22T19_41_46.png
1283,207,82.45406899999999,2024-06-22 19:41:48.315,10,screenshot_2024-06-22T19_41_46.png
1281,202,82.47072299999999,2024-06-22 19:41:48.330,10,screenshot_2024-06-22T19_41_46.png
1277,200,82.48737799999999,2024-06-22 19:41:48.348,10,screenshot_2024-06-22T19_41_46.png
1279,202,82.50403299999999,2024-06-22 19:41:48.362,10,screenshot_2024-06-22T19_41_46.png
1283,203,82.520687,2024-06-22 19:41:48.378,10,screenshot_2024-06-22T19_41_46.png
1284,206,82.537341,2024-06-22 19:41:48.394,10,screenshot_2024-06-22T19_41_46.png
1186,208,82.553996,2024-06-22 19:41:48.409,10,screenshot_2024-06-22T19_41_46.png
897,193,82.57064999999999,2024-06-22 19:41:48.425,10,screenshot_2024-06-22T19_41_46.png
708,188,82.58730499999999,2024-06-22 19:41:48.448,10,screenshot_2024-06-22T19_41_46.png
588,203,82.60395999999999,2024-06-22 19:41:48.457,10,screenshot_2024-06-22T19_41_46.png
582,207,82.62061499999999,2024-06-22 19:41:48.479,10,screenshot_2024-06-22T19_41_46.png
577,211,82.63726799999999,2024-06-22 19:41:48.489,10,screenshot_2024-06-22T19_41_46.png
575,209,82.65392299999999,2024-06-22 19:41:48.505,10,screenshot_2024-06-22T19_41_46.png
569,211,82.67057799999999,2024-06-22 19:41:48.520,10,screenshot_2024-06-22T19_41_46.png
568,214,82.687232,2024-06-22 19:41:48.549,10,screenshot_2024-06-22T19_41_46.png
572,214,82.703887,2024-06-22 19:41:48.552,10,screenshot_2024-06-22T19_41_46.png
586,220,82.720542,2024-06-22 19:41:48.568,10,screenshot_2024-06-22T19_41_46.png
590,226,82.737196,2024-06-22 19:41:48.599,10,screenshot_2024-06-22T19_41_46.png
574,220,82.75385,2024-06-22 19:41:48.616,10,screenshot_2024-06-22T19_41_46.png
564,220,82.77050499999999,2024-06-22 19:41:48.631,10,screenshot_2024-06-22T19_41_46.png
566,221,82.78715899999999,2024-06-22 19:41:48.649,10,screenshot_2024-06-22T19_41_46.png
575,218,82.80381399999999,2024-06-22 19:41:48.663,10,screenshot_2024-06-22T19_41_46.png
583,228,82.82046899999999,2024-06-22 19:41:48.679,10,screenshot_2024-06-22T19_41_46.png
581,233,82.83712299999999,2024-06-22 19:41:48.695,10,screenshot_2024-06-22T19_41_46.png
591,224,82.853777,2024-06-22 19:41:48.711,10,screenshot_2024-06-22T19_41_46.png
592,189,82.870432,2024-06-22 19:41:48.726,10,screenshot_2024-06-22T19_41_46.png
606,212,82.887087,2024-06-22 19:41:48.742,10,screenshot_2024-06-22T19_41_46.png
621,235,82.903741,2024-06-22 19:41:48.758,10,screenshot_2024-06-22T19_41_46.png
636,258,82.920396,2024-06-22 19:41:48.775,10,screenshot_2024-06-22T19_41_46.png
651,281,82.937051,2024-06-22 19:41:48.790,10,screenshot_2024-06-22T19_41_46.png
666,304,82.95370399999999,2024-06-22 19:41:48.806,10,screenshot_2024-06-22T19_41_46.png
681,327,82.97035899999999,2024-06-22 19:41:48.821,10,screenshot_2024-06-22T19_41_46.png
612,305,82.98701399999999,2024-06-22 19:41:48.837,10,screenshot_2024-06-22T19_41_46.png
628,244,83.00366799999999,2024-06-22 19:41:48.853,10,screenshot_2024-06-22T19_41_46.png
646,212,83.02032299999999,2024-06-22 19:41:48.869,10,screenshot_2024-06-22T19_41_46.png
638,212,83.03697799999999,2024-06-22 19:41:48.884,10,screenshot_2024-06-22T19_41_46.png
639,217,83.053631,2024-06-22 19:41:48.900,10,screenshot_2024-06-22T19_41_46.png
641,217,83.070286,2024-06-22 19:41:48.916,10,screenshot_2024-06-22T19_41_46.png
643,217,83.086941,2024-06-22 19:41:48.947,10,screenshot_2024-06-22T19_41_46.png
644,217,83.103595,2024-06-22 19:41:48.963,10,screenshot_2024-06-22T19_41_46.png
645,218,83.12025,2024-06-22 19:41:48.979,10,screenshot_2024-06-22T19_41_46.png
650,214,83.136905,2024-06-22 19:41:48.994,10,screenshot_2024-06-22T19_41_46.png
674,224,83.15356,2024-06-22 19:41:49.010,10,screenshot_2024-06-22T19_41_46.png
738,229,83.17021299999999,2024-06-22 19:41:49.026,10,screenshot_2024-06-22T19_41_46.png
758,225,83.18686799999999,2024-06-22 19:41:49.041,10,screenshot_2024-06-22T19_41_46.png
752,227,83.20352299999999,2024-06-22 19:41:49.057,10,screenshot_2024-06-22T19_41_46.png
751,225,83.22017699999999,2024-06-22 19:41:49.073,10,screenshot_2024-06-22T19_41_46.png
751,224,83.23683199999999,2024-06-22 19:41:49.089,10,screenshot_2024-06-22T19_41_46.png
744,220,83.25348699999999,2024-06-22 19:41:49.105,10,screenshot_2024-06-22T19_41_46.png
744,219,83.27014,2024-06-22 19:41:49.120,10,screenshot_2024-06-22T19_41_46.png
751,220,83.286795,2024-06-22 19:41:49.136,10,screenshot_2024-06-22T19_41_46.png
758,217,83.30345,2024-06-22 19:41:49.152,10,screenshot_2024-06-22T19_41_46.png
756,223,83.32010399999999,2024-06-22 19:41:49.167,10,screenshot_2024-06-22T19_41_46.png
752,226,83.33675899999999,2024-06-22 19:41:49.183,10,screenshot_2024-06-22T19_41_46.png
770,222,83.35341399999999,2024-06-22 19:41:49.214,10,screenshot_2024-06-22T19_41_46.png
862,200,83.37006699999999,2024-06-22 19:41:49.230,10,screenshot_2024-06-22T19_41_46.png
1121,171,83.38672199999999,2024-06-22 19:41:49.246,10,screenshot_2024-06-22T19_41_46.png
1149,175,83.40337699999999,2024-06-22 19:41:49.262,10,screenshot_2024-06-22T19_41_46.png
1142,174,83.42003199999999,2024-06-22 19:41:49.277,10,screenshot_2024-06-22T19_41_46.png
1138,180,83.436686,2024-06-22 19:41:49.293,10,screenshot_2024-06-22T19_41_46.png
1132,177,83.453341,2024-06-22 19:41:49.309,10,screenshot_2024-06-22T19_41_46.png
1138,173,83.469996,2024-06-22 19:41:49.324,10,screenshot_2024-06-22T19_41_46.png
1138,178,83.486649,2024-06-22 19:41:49.340,10,screenshot_2024-06-22T19_41_46.png
1138,183,83.50330399999999,2024-06-22 19:41:49.359,10,screenshot_2024-06-22T19_41_46.png
1144,184,83.51995899999999,2024-06-22 19:41:49.372,10,screenshot_2024-06-22T19_41_46.png
1144,185,83.53661299999999,2024-06-22 19:41:49.387,10,screenshot_2024-06-22T19_41_46.png
1149,180,83.55326799999999,2024-06-22 19:41:49.403,10,screenshot_2024-06-22T19_41_46.png
1152,184,83.56992299999999,2024-06-22 19:41:49.419,10,screenshot_2024-06-22T19_41_46.png
1149,185,83.586576,2024-06-22 19:41:49.434,10,screenshot_2024-06-22T19_41_46.png
1145,187,83.603231,2024-06-22 19:41:49.451,10,screenshot_2024-06-22T19_41_46.png
1145,190,83.619886,2024-06-22 19:41:49.482,10,screenshot_2024-06-22T19_41_46.png
1150,185,83.63654,2024-06-22 19:41:49.482,10,screenshot_2024-06-22T19_41_46.png
1151,182,83.653195,2024-06-22 19:41:49.514,10,screenshot_2024-06-22T19_41_46.png
1144,184,83.66985,2024-06-22 19:41:49.529,10,screenshot_2024-06-22T19_41_46.png
1137,187,83.686504,2024-06-22 19:41:49.545,10,screenshot_2024-06-22T19_41_46.png
1140,190,83.70315799999999,2024-06-22 19:41:49.562,10,screenshot_2024-06-22T19_41_46.png
1143,185,83.71981299999999,2024-06-22 19:41:49.578,10,screenshot_2024-06-22T19_41_46.png
1146,179,83.73646799999999,2024-06-22 19:41:49.593,10,screenshot_2024-06-22T19_41_46.png
1089,244,83.75312199999999,2024-06-22 19:41:49.609,10,screenshot_2024-06-22T19_41_46.png
967,363,83.76977699999999,2024-06-22 19:41:49.630,10,screenshot_2024-06-22T19_41_46.png
873,521,83.786431,2024-06-22 19:41:49.641,10,screenshot_2024-06-22T19_41_46.png
854,557,83.803085,2024-06-22 19:41:49.660,10,screenshot_2024-06-22T19_41_46.png
849,574,83.81974,2024-06-22 19:41:49.676,10,screenshot_2024-06-22T19_41_46.png
845,574,83.836395,2024-06-22 19:41:49.692,10,screenshot_2024-06-22T19_41_46.png
848,565,83.853049,2024-06-22 19:41:49.708,10,screenshot_2024-06-22T19_41_46.png
842,564,83.869704,2024-06-22 19:41:49.723,10,screenshot_2024-06-22T19_41_46.png
843,568,83.886359,2024-06-22 19:41:49.739,10,screenshot_2024-06-22T19_41_46.png
835,575,83.90301199999999,2024-06-22 19:41:49.755,10,screenshot_2024-06-22T19_41_46.png
834,570,83.91966699999999,2024-06-22 19:41:49.771,10,screenshot_2024-06-22T19_41_46.png
835,569,83.93632199999999,2024-06-22 19:41:49.787,10,screenshot_2024-06-22T19_41_46.png
848,579,83.95297699999999,2024-06-22 19:41:49.802,10,screenshot_2024-06-22T19_41_46.png
853,569,83.96963099999999,2024-06-22 19:41:49.818,10,screenshot_2024-06-22T19_41_46.png
841,572,83.98628599999999,2024-06-22 19:41:49.839,10,screenshot_2024-06-22T19_41_46.png
836,574,84.00294,2024-06-22 19:41:49.852,10,screenshot_2024-06-22T19_41_46.png
831,569,84.019594,2024-06-22 19:41:49.882,10,screenshot_2024-06-22T19_41_46.png
834,573,84.036249,2024-06-22 19:41:49.898,10,screenshot_2024-06-22T19_41_46.png
836,577,84.052904,2024-06-22 19:41:49.913,10,screenshot_2024-06-22T19_41_46.png
835,572,84.06955799999999,2024-06-22 19:41:49.929,10,screenshot_2024-06-22T19_41_46.png
831,562,84.08621299999999,2024-06-22 19:41:49.948,10,screenshot_2024-06-22T19_41_46.png
829,568,84.10286699999999,2024-06-22 19:41:49.960,10,screenshot_2024-06-22T19_41_46.png
907,577,84.11952099999999,2024-06-22 19:41:49.976,10,screenshot_2024-06-22T19_41_46.png
1013,581,84.13617599999999,2024-06-22 19:41:49.992,10,screenshot_2024-06-22T19_41_46.png
1019,582,84.15283099999999,2024-06-22 19:41:50.007,10,screenshot_2024-06-22T19_41_46.png
1022,581,84.169485,2024-06-22 19:41:50.023,10,screenshot_2024-06-22T19_41_46.png
1017,578,84.18614,2024-06-22 19:41:50.039,10,screenshot_2024-06-22T19_41_46.png
1020,576,84.202794,2024-06-22 19:41:50.055,10,screenshot_2024-06-22T19_41_46.png
1020,574,84.219449,2024-06-22 19:41:50.070,10,screenshot_2024-06-22T19_41_46.png
1017,578,84.23610299999999,2024-06-22 19:41:50.086,10,screenshot_2024-06-22T19_41_46.png
1014,573,84.25275799999999,2024-06-22 19:41:50.102,10,screenshot_2024-06-22T19_41_46.png
1015,577,84.26941299999999,2024-06-22 19:41:50.117,10,screenshot_2024-06-22T19_41_46.png
1014,584,84.28606699999999,2024-06-22 19:41:50.133,10,screenshot_2024-06-22T19_41_46.png
1013,577,84.30272199999999,2024-06-22 19:41:50.153,10,screenshot_2024-06-22T19_41_46.png
1018,581,84.31937599999999,2024-06-22 19:41:50.181,10,screenshot_2024-06-22T19_41_46.png
1017,583,84.33603,2024-06-22 19:41:50.197,10,screenshot_2024-06-22T19_41_46.png
1021,582,84.352685,2024-06-22 19:41:50.213,10,screenshot_2024-06-22T19_41_46.png
1021,587,84.36934,2024-06-22 19:41:50.229,10,screenshot_2024-06-22T19_41_46.png
1013,581,84.385994,2024-06-22 19:41:50.244,10,screenshot_2024-06-22T19_41_46.png
1011,581,84.402649,2024-06-22 19:41:50.261,10,screenshot_2024-06-22T19_41_46.png
1030,553,84.419303,2024-06-22 19:41:50.277,10,screenshot_2024-06-22T19_41_46.png
