x,y,time_seconds,current_time,postID,screenshot_filename
560,778,214.908352,2024-06-21 19:02:55.164,11,screenshot_2024-06-21T19_02_55.png
562,780,214.925006,2024-06-21 19:02:55.196,11,screenshot_2024-06-21T19_02_55.png
558,776,214.941662,2024-06-21 19:02:55.213,11,screenshot_2024-06-21T19_02_55.png
554,771,214.958316,2024-06-21 19:02:55.228,11,screenshot_2024-06-21T19_02_55.png
570,780,214.97497,2024-06-21 19:02:55.243,11,screenshot_2024-06-21T19_02_55.png
589,792,214.991625,2024-06-21 19:02:55.259,11,screenshot_2024-06-21T19_02_55.png
572,813,215.008279,2024-06-21 19:02:55.275,11,screenshot_2024-06-21T19_02_55.png
582,836,215.024934,2024-06-21 19:02:55.291,11,screenshot_2024-06-21T19_02_55.png
593,859,215.041589,2024-06-21 19:02:55.306,11,screenshot_2024-06-21T19_02_55.png
604,882,215.058243,2024-06-21 19:02:55.322,11,screenshot_2024-06-21T19_02_55.png
614,905,215.074898,2024-06-21 19:02:55.338,11,screenshot_2024-06-21T19_02_55.png
625,928,215.091553,2024-06-21 19:02:55.353,11,screenshot_2024-06-21T19_02_55.png
636,951,215.108207,2024-06-21 19:02:55.369,11,screenshot_2024-06-21T19_02_55.png
647,974,215.124861,2024-06-21 19:02:55.384,11,screenshot_2024-06-21T19_02_55.png
647,974,215.141516,2024-06-21 19:02:55.400,11,screenshot_2024-06-21T19_02_55.png
533,760,215.158171,2024-06-21 19:02:55.416,11,screenshot_2024-06-21T19_02_55.png
536,769,215.174825,2024-06-21 19:02:55.432,11,screenshot_2024-06-21T19_02_55.png
541,784,215.19148,2024-06-21 19:02:55.447,11,screenshot_2024-06-21T19_02_55.png
544,818,215.208135,2024-06-21 19:02:55.479,11,screenshot_2024-06-21T19_02_55.png
550,749,215.224788,2024-06-21 19:02:55.494,11,screenshot_2024-06-21T19_02_55.png
554,739,215.241443,2024-06-21 19:02:55.510,11,screenshot_2024-06-21T19_02_55.png
545,730,215.258098,2024-06-21 19:02:55.526,11,screenshot_2024-06-21T19_02_55.png
559,743,215.274752,2024-06-21 19:02:55.542,11,screenshot_2024-06-21T19_02_55.png
576,765,215.291407,2024-06-21 19:02:55.557,11,screenshot_2024-06-21T19_02_55.png
579,773,215.308062,2024-06-21 19:02:55.573,11,screenshot_2024-06-21T19_02_55.png
582,768,215.32471500000003,2024-06-21 19:02:55.588,11,screenshot_2024-06-21T19_02_55.png
581,764,215.34137,2024-06-21 19:02:55.604,11,screenshot_2024-06-21T19_02_55.png
582,770,215.35802500000003,2024-06-21 19:02:55.620,11,screenshot_2024-06-21T19_02_55.png
595,773,215.374679,2024-06-21 19:02:55.636,11,screenshot_2024-06-21T19_02_55.png
594,774,215.391334,2024-06-21 19:02:55.651,11,screenshot_2024-06-21T19_02_55.png
587,774,215.407989,2024-06-21 19:02:55.667,11,screenshot_2024-06-21T19_02_55.png
585,773,215.424643,2024-06-21 19:02:55.683,11,screenshot_2024-06-21T19_02_55.png
579,771,215.441297,2024-06-21 19:02:55.698,11,screenshot_2024-06-21T19_02_55.png
582,767,215.457952,2024-06-21 19:02:55.714,11,screenshot_2024-06-21T19_02_55.png
571,762,215.474607,2024-06-21 19:02:55.745,11,screenshot_2024-06-21T19_02_55.png
565,778,215.491261,2024-06-21 19:02:55.761,11,screenshot_2024-06-21T19_02_55.png
579,816,215.507916,2024-06-21 19:02:55.776,11,screenshot_2024-06-21T19_02_55.png
546,836,215.52457,2024-06-21 19:02:55.792,11,screenshot_2024-06-21T19_02_55.png
513,856,215.541224,2024-06-21 19:02:55.808,11,screenshot_2024-06-21T19_02_55.png
481,876,215.557879,2024-06-21 19:02:55.824,11,screenshot_2024-06-21T19_02_55.png
448,896,215.574534,2024-06-21 19:02:55.839,11,screenshot_2024-06-21T19_02_55.png
415,916,215.591188,2024-06-21 19:02:55.855,11,screenshot_2024-06-21T19_02_55.png
383,936,215.607843,2024-06-21 19:02:55.871,11,screenshot_2024-06-21T19_02_55.png
350,956,215.624497,2024-06-21 19:02:55.886,11,screenshot_2024-06-21T19_02_55.png
318,976,215.641151,2024-06-21 19:02:55.902,11,screenshot_2024-06-21T19_02_55.png
608,880,215.657806,2024-06-21 19:02:55.918,11,screenshot_2024-06-21T19_02_55.png
737,787,215.674461,2024-06-21 19:02:55.933,11,screenshot_2024-06-21T19_02_55.png
562,775,215.691116,2024-06-21 19:02:55.949,11,screenshot_2024-06-21T19_02_55.png
563,789,215.707769,2024-06-21 19:02:55.965,11,screenshot_2024-06-21T19_02_55.png
553,777,215.724424,2024-06-21 19:02:55.980,11,screenshot_2024-06-21T19_02_55.png
556,771,215.741079,2024-06-21 19:02:56.012,11,screenshot_2024-06-21T19_02_55.png
557,764,215.757733,2024-06-21 19:02:56.028,11,screenshot_2024-06-21T19_02_55.png
562,773,215.774389,2024-06-21 19:02:56.043,11,screenshot_2024-06-21T19_02_55.png
566,765,215.791044,2024-06-21 19:02:56.059,11,screenshot_2024-06-21T19_02_55.png
565,759,215.807697,2024-06-21 19:02:56.074,11,screenshot_2024-06-21T19_02_55.png
557,767,215.824352,2024-06-21 19:02:56.090,11,screenshot_2024-06-21T19_02_55.png
558,770,215.841007,2024-06-21 19:02:56.106,11,screenshot_2024-06-21T19_02_55.png
556,774,215.857661,2024-06-21 19:02:56.122,11,screenshot_2024-06-21T19_02_55.png
552,773,215.874316,2024-06-21 19:02:56.137,11,screenshot_2024-06-21T19_02_55.png
553,769,215.890971,2024-06-21 19:02:56.153,11,screenshot_2024-06-21T19_02_55.png
556,770,215.907624,2024-06-21 19:02:56.169,11,screenshot_2024-06-21T19_02_55.png
560,776,215.924279,2024-06-21 19:02:56.184,11,screenshot_2024-06-21T19_02_55.png
556,771,215.940934,2024-06-21 19:02:56.200,11,screenshot_2024-06-21T19_02_55.png
569,832,215.957589,2024-06-21 19:02:56.216,11,screenshot_2024-06-21T19_02_55.png
581,1020,215.974243,2024-06-21 19:02:56.231,11,screenshot_2024-06-21T19_02_55.png
542,1032,215.990898,2024-06-21 19:02:56.247,11,screenshot_2024-06-21T19_02_55.png
503,1044,216.007552,2024-06-21 19:02:56.263,11,screenshot_2024-06-21T19_02_55.png
464,1057,216.024206,2024-06-21 19:02:56.279,11,screenshot_2024-06-21T19_02_55.png
425,1069,216.040861,2024-06-21 19:02:56.309,11,screenshot_2024-06-21T19_02_55.png
386,1081,216.057516,2024-06-21 19:02:56.315,11,screenshot_2024-06-21T19_02_55.png
347,1094,216.07417,2024-06-21 19:02:56.330,11,screenshot_2024-06-21T19_02_55.png
308,1106,216.090825,2024-06-21 19:02:56.346,11,screenshot_2024-06-21T19_02_55.png
270,1119,216.107479,2024-06-21 19:02:56.377,11,screenshot_2024-06-21T19_02_55.png
390,1049,216.124133,2024-06-21 19:02:56.393,11,screenshot_2024-06-21T19_02_55.png
534,858,216.140788,2024-06-21 19:02:56.409,11,screenshot_2024-06-21T19_02_55.png
544,799,216.157443,2024-06-21 19:02:56.425,11,screenshot_2024-06-21T19_02_55.png
548,808,216.174097,2024-06-21 19:02:56.440,11,screenshot_2024-06-21T19_02_55.png
532,786,216.190752,2024-06-21 19:02:56.456,11,screenshot_2024-06-21T19_02_55.png
530,769,216.207406,2024-06-21 19:02:56.472,11,screenshot_2024-06-21T19_02_55.png
535,774,216.224061,2024-06-21 19:02:56.487,11,screenshot_2024-06-21T19_02_55.png
540,795,216.240715,2024-06-21 19:02:56.503,11,screenshot_2024-06-21T19_02_55.png
529,786,216.25737,2024-06-21 19:02:56.519,11,screenshot_2024-06-21T19_02_55.png
526,779,216.274025,2024-06-21 19:02:56.535,11,screenshot_2024-06-21T19_02_55.png
532,766,216.290679,2024-06-21 19:02:56.550,11,screenshot_2024-06-21T19_02_55.png
535,764,216.307333,2024-06-21 19:02:56.566,11,screenshot_2024-06-21T19_02_55.png
535,764,216.32398799999999,2024-06-21 19:02:56.581,11,screenshot_2024-06-21T19_02_55.png
538,766,216.340642,2024-06-21 19:02:56.597,11,screenshot_2024-06-21T19_02_55.png
538,771,216.357297,2024-06-21 19:02:56.615,11,screenshot_2024-06-21T19_02_55.png
531,770,216.373952,2024-06-21 19:02:56.645,11,screenshot_2024-06-21T19_02_55.png
574,824,216.390606,2024-06-21 19:02:56.660,11,screenshot_2024-06-21T19_02_55.png
607,867,216.40726,2024-06-21 19:02:56.676,11,screenshot_2024-06-21T19_02_55.png
591,885,216.423915,2024-06-21 19:02:56.692,11,screenshot_2024-06-21T19_02_55.png
575,903,216.440569,2024-06-21 19:02:56.707,11,screenshot_2024-06-21T19_02_55.png
559,921,216.45722400000005,2024-06-21 19:02:56.724,11,screenshot_2024-06-21T19_02_55.png
543,939,216.473879,2024-06-21 19:02:56.740,11,screenshot_2024-06-21T19_02_55.png
527,957,216.49053400000005,2024-06-21 19:02:56.755,11,screenshot_2024-06-21T19_02_55.png
511,975,216.507187,2024-06-21 19:02:56.771,11,screenshot_2024-06-21T19_02_55.png
495,993,216.523842,2024-06-21 19:02:56.786,11,screenshot_2024-06-21T19_02_55.png
479,1011,216.540497,2024-06-21 19:02:56.802,11,screenshot_2024-06-21T19_02_55.png
463,1029,216.557151,2024-06-21 19:02:56.818,11,screenshot_2024-06-21T19_02_55.png
448,1047,216.573806,2024-06-21 19:02:56.834,11,screenshot_2024-06-21T19_02_55.png
655,1048,216.590461,2024-06-21 19:02:56.850,11,screenshot_2024-06-21T19_02_55.png
743,799,216.607114,2024-06-21 19:02:56.865,11,screenshot_2024-06-21T19_02_55.png
706,751,216.623769,2024-06-21 19:02:56.881,11,screenshot_2024-06-21T19_02_55.png
706,757,216.640424,2024-06-21 19:02:56.912,11,screenshot_2024-06-21T19_02_55.png
715,751,216.657078,2024-06-21 19:02:56.928,11,screenshot_2024-06-21T19_02_55.png
722,758,216.673733,2024-06-21 19:02:56.944,11,screenshot_2024-06-21T19_02_55.png
710,757,216.690388,2024-06-21 19:02:56.960,11,screenshot_2024-06-21T19_02_55.png
713,765,216.707041,2024-06-21 19:02:56.979,11,screenshot_2024-06-21T19_02_55.png
669,759,216.723696,2024-06-21 19:02:56.991,11,screenshot_2024-06-21T19_02_55.png
611,753,216.740351,2024-06-21 19:02:57.007,11,screenshot_2024-06-21T19_02_55.png
579,743,216.757006,2024-06-21 19:02:57.023,11,screenshot_2024-06-21T19_02_55.png
571,745,216.77366,2024-06-21 19:02:57.040,11,screenshot_2024-06-21T19_02_55.png
571,754,216.790315,2024-06-21 19:02:57.055,11,screenshot_2024-06-21T19_02_55.png
572,758,216.806969,2024-06-21 19:02:57.071,11,screenshot_2024-06-21T19_02_55.png
571,754,216.82362300000003,2024-06-21 19:02:57.094,11,screenshot_2024-06-21T19_02_55.png
573,761,216.840278,2024-06-21 19:02:57.102,11,screenshot_2024-06-21T19_02_55.png
574,768,216.85693300000003,2024-06-21 19:02:57.119,11,screenshot_2024-06-21T19_02_55.png
569,759,216.873587,2024-06-21 19:02:57.134,11,screenshot_2024-06-21T19_02_55.png
568,767,216.890242,2024-06-21 19:02:57.150,11,screenshot_2024-06-21T19_02_55.png
574,769,216.906896,2024-06-21 19:02:57.165,11,screenshot_2024-06-21T19_02_55.png
574,761,216.92355,2024-06-21 19:02:57.181,11,screenshot_2024-06-21T19_02_55.png
566,760,216.940205,2024-06-21 19:02:57.197,11,screenshot_2024-06-21T19_02_55.png
567,759,216.95686,2024-06-21 19:02:57.216,11,screenshot_2024-06-21T19_02_55.png
574,758,216.973514,2024-06-21 19:02:57.244,11,screenshot_2024-06-21T19_02_55.png
575,757,216.990169,2024-06-21 19:02:57.260,11,screenshot_2024-06-21T19_02_55.png
573,761,217.00682300000005,2024-06-21 19:02:57.276,11,screenshot_2024-06-21T19_02_55.png
574,761,217.023478,2024-06-21 19:02:57.291,11,screenshot_2024-06-21T19_02_55.png
572,759,217.040132,2024-06-21 19:02:57.307,11,screenshot_2024-06-21T19_02_55.png
571,755,217.05678699999999,2024-06-21 19:02:57.323,11,screenshot_2024-06-21T19_02_55.png
570,759,217.073442,2024-06-21 19:02:57.339,11,screenshot_2024-06-21T19_02_55.png
566,765,217.090096,2024-06-21 19:02:57.355,11,screenshot_2024-06-21T19_02_55.png
567,766,217.10675,2024-06-21 19:02:57.370,11,screenshot_2024-06-21T19_02_55.png
569,770,217.123405,2024-06-21 19:02:57.386,11,screenshot_2024-06-21T19_02_55.png
566,771,217.140059,2024-06-21 19:02:57.402,11,screenshot_2024-06-21T19_02_55.png
564,769,217.156714,2024-06-21 19:02:57.417,11,screenshot_2024-06-21T19_02_55.png
565,767,217.173369,2024-06-21 19:02:57.433,11,screenshot_2024-06-21T19_02_55.png
566,761,217.19002300000005,2024-06-21 19:02:57.448,11,screenshot_2024-06-21T19_02_55.png
563,759,217.206677,2024-06-21 19:02:57.464,11,screenshot_2024-06-21T19_02_55.png
539,763,217.223332,2024-06-21 19:02:57.480,11,screenshot_2024-06-21T19_02_55.png
524,765,217.239986,2024-06-21 19:02:57.511,11,screenshot_2024-06-21T19_02_55.png
531,772,217.256641,2024-06-21 19:02:57.527,11,screenshot_2024-06-21T19_02_55.png
536,771,217.273296,2024-06-21 19:02:57.543,11,screenshot_2024-06-21T19_02_55.png
533,767,217.289951,2024-06-21 19:02:57.559,11,screenshot_2024-06-21T19_02_55.png
533,768,217.306604,2024-06-21 19:02:57.575,11,screenshot_2024-06-21T19_02_55.png
537,774,217.323259,2024-06-21 19:02:57.590,11,screenshot_2024-06-21T19_02_55.png
540,776,217.339914,2024-06-21 19:02:57.606,11,screenshot_2024-06-21T19_02_55.png
542,772,217.356568,2024-06-21 19:02:57.623,11,screenshot_2024-06-21T19_02_55.png
541,775,217.373223,2024-06-21 19:02:57.639,11,screenshot_2024-06-21T19_02_55.png
537,769,217.389878,2024-06-21 19:02:57.661,11,screenshot_2024-06-21T19_02_55.png
542,764,217.406531,2024-06-21 19:02:57.670,11,screenshot_2024-06-21T19_02_55.png
531,815,217.423186,2024-06-21 19:02:57.686,11,screenshot_2024-06-21T19_02_55.png
455,969,217.439841,2024-06-21 19:02:57.702,11,screenshot_2024-06-21T19_02_55.png
440,984,217.456495,2024-06-21 19:02:57.717,11,screenshot_2024-06-21T19_02_55.png
425,999,217.47315,2024-06-21 19:02:57.733,11,screenshot_2024-06-21T19_02_55.png
410,1015,217.489805,2024-06-21 19:02:57.749,11,screenshot_2024-06-21T19_02_55.png
395,1030,217.506458,2024-06-21 19:02:57.764,11,screenshot_2024-06-21T19_02_55.png
380,1045,217.523113,2024-06-21 19:02:57.780,11,screenshot_2024-06-21T19_02_55.png
365,1061,217.539768,2024-06-21 19:02:57.796,11,screenshot_2024-06-21T19_02_55.png
350,1076,217.556423,2024-06-21 19:02:57.818,11,screenshot_2024-06-21T19_02_55.png
335,1092,217.573077,2024-06-21 19:02:57.843,11,screenshot_2024-06-21T19_02_55.png
335,1092,217.58973200000003,2024-06-21 19:02:57.859,11,screenshot_2024-06-21T19_02_55.png
460,770,217.606386,2024-06-21 19:02:57.875,11,screenshot_2024-06-21T19_02_55.png
460,770,217.62304,2024-06-21 19:02:57.890,11,screenshot_2024-06-21T19_02_55.png
519,756,217.639695,2024-06-21 19:02:57.906,11,screenshot_2024-06-21T19_02_55.png
539,759,217.65635,2024-06-21 19:02:57.922,11,screenshot_2024-06-21T19_02_55.png
548,772,217.673004,2024-06-21 19:02:57.938,11,screenshot_2024-06-21T19_02_55.png
546,773,217.689659,2024-06-21 19:02:57.954,11,screenshot_2024-06-21T19_02_55.png
568,774,217.706313,2024-06-21 19:02:57.969,11,screenshot_2024-06-21T19_02_55.png
566,773,217.722967,2024-06-21 19:02:57.985,11,screenshot_2024-06-21T19_02_55.png
554,776,217.73962200000005,2024-06-21 19:02:58.000,11,screenshot_2024-06-21T19_02_55.png
545,783,217.756277,2024-06-21 19:02:58.018,11,screenshot_2024-06-21T19_02_55.png
534,784,217.772931,2024-06-21 19:02:58.032,11,screenshot_2024-06-21T19_02_55.png
546,786,217.789586,2024-06-21 19:02:58.058,11,screenshot_2024-06-21T19_02_55.png
554,785,217.80624,2024-06-21 19:02:58.064,11,screenshot_2024-06-21T19_02_55.png
548,781,217.822895,2024-06-21 19:02:58.079,11,screenshot_2024-06-21T19_02_55.png
549,777,217.839549,2024-06-21 19:02:58.111,11,screenshot_2024-06-21T19_02_55.png
549,779,217.856204,2024-06-21 19:02:58.127,11,screenshot_2024-06-21T19_02_55.png
549,779,217.872859,2024-06-21 19:02:58.143,11,screenshot_2024-06-21T19_02_55.png
551,778,217.889513,2024-06-21 19:02:58.158,11,screenshot_2024-06-21T19_02_55.png
547,772,217.906167,2024-06-21 19:02:58.174,11,screenshot_2024-06-21T19_02_55.png
547,771,217.922822,2024-06-21 19:02:58.190,11,screenshot_2024-06-21T19_02_55.png
