x,y,time_seconds,current_time,postID,screenshot_filename
768,195,354.31386699999996,2024-06-21 19:44:03.339,6,screenshot_2024-06-21T19_44_04.png
773,194,354.330522,2024-06-21 19:44:03.355,6,screenshot_2024-06-21T19_44_04.png
774,192,354.347177,2024-06-21 19:44:03.371,6,screenshot_2024-06-21T19_44_04.png
772,192,354.363831,2024-06-21 19:44:03.386,6,screenshot_2024-06-21T19_44_04.png
769,190,354.38048499999996,2024-06-21 19:44:03.402,6,screenshot_2024-06-21T19_44_04.png
786,197,354.39714,2024-06-21 19:44:03.418,6,screenshot_2024-06-21T19_44_04.png
820,197,354.413794,2024-06-21 19:44:03.434,6,screenshot_2024-06-21T19_44_04.png
910,188,354.430449,2024-06-21 19:44:03.449,6,screenshot_2024-06-21T19_44_04.png
913,191,354.44710399999997,2024-06-21 19:44:03.465,6,screenshot_2024-06-21T19_44_04.png
917,197,354.463758,2024-06-21 19:44:03.481,6,screenshot_2024-06-21T19_44_04.png
924,199,354.480413,2024-06-21 19:44:03.496,6,screenshot_2024-06-21T19_44_04.png
921,189,354.49706699999996,2024-06-21 19:44:03.514,6,screenshot_2024-06-21T19_44_04.png
919,183,354.513721,2024-06-21 19:44:03.528,6,screenshot_2024-06-21T19_44_04.png
921,183,354.530376,2024-06-21 19:44:03.544,6,screenshot_2024-06-21T19_44_04.png
918,189,354.547031,2024-06-21 19:44:03.559,6,screenshot_2024-06-21T19_44_04.png
919,183,354.56368599999996,2024-06-21 19:44:03.575,6,screenshot_2024-06-21T19_44_04.png
934,176,354.58034,2024-06-21 19:44:03.591,6,screenshot_2024-06-21T19_44_04.png
978,184,354.596994,2024-06-21 19:44:03.614,6,screenshot_2024-06-21T19_44_04.png
989,187,354.613649,2024-06-21 19:44:03.638,6,screenshot_2024-06-21T19_44_04.png
990,185,354.63030299999997,2024-06-21 19:44:03.654,6,screenshot_2024-06-21T19_44_04.png
988,182,354.646958,2024-06-21 19:44:03.670,6,screenshot_2024-06-21T19_44_04.png
991,180,354.663613,2024-06-21 19:44:03.685,6,screenshot_2024-06-21T19_44_04.png
1012,181,354.68026699999996,2024-06-21 19:44:03.701,6,screenshot_2024-06-21T19_44_04.png
1078,183,354.696922,2024-06-21 19:44:03.717,6,screenshot_2024-06-21T19_44_04.png
1094,183,354.713576,2024-06-21 19:44:03.732,6,screenshot_2024-06-21T19_44_04.png
1094,173,354.73023,2024-06-21 19:44:03.748,6,screenshot_2024-06-21T19_44_04.png
1098,175,354.74688499999996,2024-06-21 19:44:03.764,6,screenshot_2024-06-21T19_44_04.png
1103,177,354.76354,2024-06-21 19:44:03.780,6,screenshot_2024-06-21T19_44_04.png
1104,170,354.780194,2024-06-21 19:44:03.795,6,screenshot_2024-06-21T19_44_04.png
1101,161,354.796849,2024-06-21 19:44:03.814,6,screenshot_2024-06-21T19_44_04.png
1099,160,354.81350299999997,2024-06-21 19:44:03.827,6,screenshot_2024-06-21T19_44_04.png
1103,167,354.830158,2024-06-21 19:44:03.844,6,screenshot_2024-06-21T19_44_04.png
1100,170,354.846812,2024-06-21 19:44:03.859,6,screenshot_2024-06-21T19_44_04.png
1098,162,354.86346699999996,2024-06-21 19:44:03.882,6,screenshot_2024-06-21T19_44_04.png
1104,152,354.880122,2024-06-21 19:44:03.890,6,screenshot_2024-06-21T19_44_04.png
1108,157,354.896776,2024-06-21 19:44:03.915,6,screenshot_2024-06-21T19_44_04.png
1116,165,354.913431,2024-06-21 19:44:03.938,6,screenshot_2024-06-21T19_44_04.png
1121,162,354.93008499999996,2024-06-21 19:44:03.954,6,screenshot_2024-06-21T19_44_04.png
1119,157,354.946739,2024-06-21 19:44:03.969,6,screenshot_2024-06-21T19_44_04.png
1121,156,354.963394,2024-06-21 19:44:03.986,6,screenshot_2024-06-21T19_44_04.png
1118,156,354.980049,2024-06-21 19:44:04.004,6,screenshot_2024-06-21T19_44_04.png
1122,155,354.99670299999997,2024-06-21 19:44:04.017,6,screenshot_2024-06-21T19_44_04.png
1120,154,355.013358,2024-06-21 19:44:04.033,6,screenshot_2024-06-21T19_44_04.png
1116,151,355.030013,2024-06-21 19:44:04.048,6,screenshot_2024-06-21T19_44_04.png
1102,152,355.04666599999996,2024-06-21 19:44:04.064,6,screenshot_2024-06-21T19_44_04.png
941,130,355.063321,2024-06-21 19:44:04.080,6,screenshot_2024-06-21T19_44_04.png
786,97,355.079976,2024-06-21 19:44:04.095,6,screenshot_2024-06-21T19_44_04.png
637,71,355.096631,2024-06-21 19:44:04.115,6,screenshot_2024-06-21T19_44_04.png
626,76,355.11328499999996,2024-06-21 19:44:04.127,6,screenshot_2024-06-21T19_44_04.png
618,73,355.12994,2024-06-21 19:44:04.143,6,screenshot_2024-06-21T19_44_04.png
619,72,355.146594,2024-06-21 19:44:04.158,6,screenshot_2024-06-21T19_44_04.png
620,73,355.163248,2024-06-21 19:44:04.174,6,screenshot_2024-06-21T19_44_04.png
616,73,355.17990299999997,2024-06-21 19:44:04.189,6,screenshot_2024-06-21T19_44_04.png
615,68,355.196558,2024-06-21 19:44:04.216,6,screenshot_2024-06-21T19_44_04.png
620,70,355.213212,2024-06-21 19:44:04.237,6,screenshot_2024-06-21T19_44_04.png
621,73,355.22986699999996,2024-06-21 19:44:04.253,6,screenshot_2024-06-21T19_44_04.png
621,72,355.24652199999997,2024-06-21 19:44:04.268,6,screenshot_2024-06-21T19_44_04.png
622,70,355.263175,2024-06-21 19:44:04.284,6,screenshot_2024-06-21T19_44_04.png
620,69,355.27983,2024-06-21 19:44:04.299,6,screenshot_2024-06-21T19_44_04.png
619,71,355.29648499999996,2024-06-21 19:44:04.316,6,screenshot_2024-06-21T19_44_04.png
636,78,355.313139,2024-06-21 19:44:04.331,6,screenshot_2024-06-21T19_44_04.png
652,87,355.329794,2024-06-21 19:44:04.347,6,screenshot_2024-06-21T19_44_04.png
650,92,355.346449,2024-06-21 19:44:04.365,6,screenshot_2024-06-21T19_44_04.png
651,92,355.36310299999997,2024-06-21 19:44:04.378,6,screenshot_2024-06-21T19_44_04.png
648,89,355.379757,2024-06-21 19:44:04.393,6,screenshot_2024-06-21T19_44_04.png
650,93,355.396412,2024-06-21 19:44:04.416,6,screenshot_2024-06-21T19_44_04.png
652,94,355.413067,2024-06-21 19:44:04.425,6,screenshot_2024-06-21T19_44_04.png
627,99,355.429721,2024-06-21 19:44:04.441,6,screenshot_2024-06-21T19_44_04.png
605,108,355.446376,2024-06-21 19:44:04.456,6,screenshot_2024-06-21T19_44_04.png
598,108,355.463031,2024-06-21 19:44:04.472,6,screenshot_2024-06-21T19_44_04.png
596,108,355.47968399999996,2024-06-21 19:44:04.503,6,screenshot_2024-06-21T19_44_04.png
593,111,355.496339,2024-06-21 19:44:04.519,6,screenshot_2024-06-21T19_44_04.png
669,102,355.512994,2024-06-21 19:44:04.535,6,screenshot_2024-06-21T19_44_04.png
1000,95,355.529649,2024-06-21 19:44:04.550,6,screenshot_2024-06-21T19_44_04.png
1181,165,355.54630399999996,2024-06-21 19:44:04.566,6,screenshot_2024-06-21T19_44_04.png
1211,173,355.562959,2024-06-21 19:44:04.582,6,screenshot_2024-06-21T19_44_04.png
1213,162,355.579612,2024-06-21 19:44:04.601,6,screenshot_2024-06-21T19_44_04.png
1215,167,355.596267,2024-06-21 19:44:04.616,6,screenshot_2024-06-21T19_44_04.png
1212,164,355.61292199999997,2024-06-21 19:44:04.629,6,screenshot_2024-06-21T19_44_04.png
1210,162,355.629577,2024-06-21 19:44:04.645,6,screenshot_2024-06-21T19_44_04.png
1211,162,355.646231,2024-06-21 19:44:04.661,6,screenshot_2024-06-21T19_44_04.png
1211,164,355.66288599999996,2024-06-21 19:44:04.676,6,screenshot_2024-06-21T19_44_04.png
1211,166,355.679541,2024-06-21 19:44:04.692,6,screenshot_2024-06-21T19_44_04.png
1214,168,355.696195,2024-06-21 19:44:04.716,6,screenshot_2024-06-21T19_44_04.png
1223,174,355.71285,2024-06-21 19:44:04.723,6,screenshot_2024-06-21T19_44_04.png
1220,173,355.72950499999996,2024-06-21 19:44:04.739,6,screenshot_2024-06-21T19_44_04.png
1213,172,355.746159,2024-06-21 19:44:04.770,6,screenshot_2024-06-21T19_44_04.png
1191,172,355.762814,2024-06-21 19:44:04.786,6,screenshot_2024-06-21T19_44_04.png
1169,177,355.779469,2024-06-21 19:44:04.802,6,screenshot_2024-06-21T19_44_04.png
1168,178,355.79612199999997,2024-06-21 19:44:04.818,6,screenshot_2024-06-21T19_44_04.png
1166,181,355.812777,2024-06-21 19:44:04.833,6,screenshot_2024-06-21T19_44_04.png
1166,183,355.829433,2024-06-21 19:44:04.849,6,screenshot_2024-06-21T19_44_04.png
1165,182,355.846087,2024-06-21 19:44:04.865,6,screenshot_2024-06-21T19_44_04.png
1165,182,355.86274199999997,2024-06-21 19:44:04.880,6,screenshot_2024-06-21T19_44_04.png
1204,186,355.879397,2024-06-21 19:44:04.896,6,screenshot_2024-06-21T19_44_04.png
1237,195,355.896052,2024-06-21 19:44:04.917,6,screenshot_2024-06-21T19_44_04.png
1230,201,355.91270499999996,2024-06-21 19:44:04.928,6,screenshot_2024-06-21T19_44_04.png
1229,201,355.92936,2024-06-21 19:44:04.943,6,screenshot_2024-06-21T19_44_04.png
1236,205,355.946015,2024-06-21 19:44:04.959,6,screenshot_2024-06-21T19_44_04.png
1250,209,355.962669,2024-06-21 19:44:04.974,6,screenshot_2024-06-21T19_44_04.png
1283,212,355.97932399999996,2024-06-21 19:44:04.990,6,screenshot_2024-06-21T19_44_04.png
1301,212,355.99598,2024-06-21 19:44:05.017,6,screenshot_2024-06-21T19_44_04.png
1297,209,356.012634,2024-06-21 19:44:05.038,6,screenshot_2024-06-21T19_44_04.png
1297,206,356.029288,2024-06-21 19:44:05.053,6,screenshot_2024-06-21T19_44_04.png
1303,209,356.04594299999997,2024-06-21 19:44:05.069,6,screenshot_2024-06-21T19_44_04.png
1305,213,356.062597,2024-06-21 19:44:05.084,6,screenshot_2024-06-21T19_44_04.png
1302,210,356.079252,2024-06-21 19:44:05.100,6,screenshot_2024-06-21T19_44_04.png
1297,206,356.095907,2024-06-21 19:44:05.117,6,screenshot_2024-06-21T19_44_04.png
1296,207,356.11256099999997,2024-06-21 19:44:05.132,6,screenshot_2024-06-21T19_44_04.png
1294,210,356.129216,2024-06-21 19:44:05.147,6,screenshot_2024-06-21T19_44_04.png
1166,201,356.145871,2024-06-21 19:44:05.163,6,screenshot_2024-06-21T19_44_04.png
928,177,356.16252599999996,2024-06-21 19:44:05.179,6,screenshot_2024-06-21T19_44_04.png
748,165,356.17918,2024-06-21 19:44:05.195,6,screenshot_2024-06-21T19_44_04.png
649,177,356.195835,2024-06-21 19:44:05.218,6,screenshot_2024-06-21T19_44_04.png
643,187,356.21249,2024-06-21 19:44:05.226,6,screenshot_2024-06-21T19_44_04.png
639,188,356.22914399999996,2024-06-21 19:44:05.243,6,screenshot_2024-06-21T19_44_04.png
642,194,356.245798,2024-06-21 19:44:05.258,6,screenshot_2024-06-21T19_44_04.png
641,193,356.262453,2024-06-21 19:44:05.274,6,screenshot_2024-06-21T19_44_04.png
647,190,356.279107,2024-06-21 19:44:05.305,6,screenshot_2024-06-21T19_44_04.png
649,198,356.29576299999997,2024-06-21 19:44:05.320,6,screenshot_2024-06-21T19_44_04.png
632,205,356.312418,2024-06-21 19:44:05.336,6,screenshot_2024-06-21T19_44_04.png
607,203,356.329072,2024-06-21 19:44:05.352,6,screenshot_2024-06-21T19_44_04.png
599,204,356.34572599999996,2024-06-21 19:44:05.370,6,screenshot_2024-06-21T19_44_04.png
601,209,356.36238099999997,2024-06-21 19:44:05.384,6,screenshot_2024-06-21T19_44_04.png
609,211,356.379035,2024-06-21 19:44:05.400,6,screenshot_2024-06-21T19_44_04.png
608,210,356.39569,2024-06-21 19:44:05.418,6,screenshot_2024-06-21T19_44_04.png
606,215,356.41234499999996,2024-06-21 19:44:05.431,6,screenshot_2024-06-21T19_44_04.png
607,218,356.429,2024-06-21 19:44:05.447,6,screenshot_2024-06-21T19_44_04.png
606,216,356.445654,2024-06-21 19:44:05.463,6,screenshot_2024-06-21T19_44_04.png
606,211,356.462309,2024-06-21 19:44:05.478,6,screenshot_2024-06-21T19_44_04.png
605,216,356.47896399999996,2024-06-21 19:44:05.494,6,screenshot_2024-06-21T19_44_04.png
608,219,356.495618,2024-06-21 19:44:05.519,6,screenshot_2024-06-21T19_44_04.png
604,215,356.512273,2024-06-21 19:44:05.526,6,screenshot_2024-06-21T19_44_04.png
596,215,356.528928,2024-06-21 19:44:05.541,6,screenshot_2024-06-21T19_44_04.png
591,215,356.54558199999997,2024-06-21 19:44:05.557,6,screenshot_2024-06-21T19_44_04.png
592,216,356.562236,2024-06-21 19:44:05.573,6,screenshot_2024-06-21T19_44_04.png
595,217,356.578892,2024-06-21 19:44:05.592,6,screenshot_2024-06-21T19_44_04.png
597,218,356.59554599999996,2024-06-21 19:44:05.619,6,screenshot_2024-06-21T19_44_04.png
604,219,356.61220099999997,2024-06-21 19:44:05.636,6,screenshot_2024-06-21T19_44_04.png
658,214,356.628856,2024-06-21 19:44:05.652,6,screenshot_2024-06-21T19_44_04.png
723,204,356.64551,2024-06-21 19:44:05.667,6,screenshot_2024-06-21T19_44_04.png
736,200,356.66216499999996,2024-06-21 19:44:05.683,6,screenshot_2024-06-21T19_44_04.png
743,198,356.678819,2024-06-21 19:44:05.699,6,screenshot_2024-06-21T19_44_04.png
745,201,356.695474,2024-06-21 19:44:05.719,6,screenshot_2024-06-21T19_44_04.png
746,210,356.712128,2024-06-21 19:44:05.730,6,screenshot_2024-06-21T19_44_04.png
746,210,356.72878299999996,2024-06-21 19:44:05.746,6,screenshot_2024-06-21T19_44_04.png
746,211,356.745438,2024-06-21 19:44:05.762,6,screenshot_2024-06-21T19_44_04.png
745,212,356.762092,2024-06-21 19:44:05.778,6,screenshot_2024-06-21T19_44_04.png
741,211,356.778747,2024-06-21 19:44:05.793,6,screenshot_2024-06-21T19_44_04.png
744,214,356.79540199999997,2024-06-21 19:44:05.819,6,screenshot_2024-06-21T19_44_04.png
734,216,356.812056,2024-06-21 19:44:05.825,6,screenshot_2024-06-21T19_44_04.png
725,214,356.828711,2024-06-21 19:44:05.841,6,screenshot_2024-06-21T19_44_04.png
733,214,356.84536599999996,2024-06-21 19:44:05.857,6,screenshot_2024-06-21T19_44_04.png
732,214,356.86202,2024-06-21 19:44:05.872,6,screenshot_2024-06-21T19_44_04.png
762,213,356.878675,2024-06-21 19:44:05.903,6,screenshot_2024-06-21T19_44_04.png
840,218,356.89533,2024-06-21 19:44:05.919,6,screenshot_2024-06-21T19_44_04.png
844,227,356.91198399999996,2024-06-21 19:44:05.935,6,screenshot_2024-06-21T19_44_04.png
845,226,356.928639,2024-06-21 19:44:05.950,6,screenshot_2024-06-21T19_44_04.png
843,226,356.945294,2024-06-21 19:44:05.966,6,screenshot_2024-06-21T19_44_04.png
841,227,356.961949,2024-06-21 19:44:05.981,6,screenshot_2024-06-21T19_44_04.png
840,229,356.97860299999996,2024-06-21 19:44:05.997,6,screenshot_2024-06-21T19_44_04.png
841,230,356.995258,2024-06-21 19:44:06.019,6,screenshot_2024-06-21T19_44_04.png
841,228,357.011912,2024-06-21 19:44:06.035,6,screenshot_2024-06-21T19_44_04.png
842,225,357.028567,2024-06-21 19:44:06.051,6,screenshot_2024-06-21T19_44_04.png
841,223,357.04522199999997,2024-06-21 19:44:06.067,6,screenshot_2024-06-21T19_44_04.png
841,225,357.061876,2024-06-21 19:44:06.084,6,screenshot_2024-06-21T19_44_04.png
838,225,357.078531,2024-06-21 19:44:06.099,6,screenshot_2024-06-21T19_44_04.png
837,224,357.095186,2024-06-21 19:44:06.114,6,screenshot_2024-06-21T19_44_04.png
838,229,357.11184,2024-06-21 19:44:06.131,6,screenshot_2024-06-21T19_44_04.png
839,230,357.128494,2024-06-21 19:44:06.146,6,screenshot_2024-06-21T19_44_04.png
841,228,357.145149,2024-06-21 19:44:06.162,6,screenshot_2024-06-21T19_44_04.png
840,229,357.16180399999996,2024-06-21 19:44:06.178,6,screenshot_2024-06-21T19_44_04.png
838,232,357.178458,2024-06-21 19:44:06.193,6,screenshot_2024-06-21T19_44_04.png
849,235,357.195113,2024-06-21 19:44:06.220,6,screenshot_2024-06-21T19_44_04.png
860,235,357.211768,2024-06-21 19:44:06.225,6,screenshot_2024-06-21T19_44_04.png
855,233,357.22842299999996,2024-06-21 19:44:06.241,6,screenshot_2024-06-21T19_44_04.png
857,234,357.245077,2024-06-21 19:44:06.257,6,screenshot_2024-06-21T19_44_04.png
860,236,357.261732,2024-06-21 19:44:06.273,6,screenshot_2024-06-21T19_44_04.png
860,232,357.278387,2024-06-21 19:44:06.304,6,screenshot_2024-06-21T19_44_04.png
858,232,357.29504099999997,2024-06-21 19:44:06.320,6,screenshot_2024-06-21T19_44_04.png
859,230,357.311696,2024-06-21 19:44:06.336,6,screenshot_2024-06-21T19_44_04.png
862,227,357.328351,2024-06-21 19:44:06.352,6,screenshot_2024-06-21T19_44_04.png
860,230,357.34500499999996,2024-06-21 19:44:06.370,6,screenshot_2024-06-21T19_44_04.png
861,231,357.36166,2024-06-21 19:44:06.383,6,screenshot_2024-06-21T19_44_04.png
916,229,357.378315,2024-06-21 19:44:06.399,6,screenshot_2024-06-21T19_44_04.png
981,233,357.394969,2024-06-21 19:44:06.415,6,screenshot_2024-06-21T19_44_04.png
996,235,357.41162399999996,2024-06-21 19:44:06.431,6,screenshot_2024-06-21T19_44_04.png
993,232,357.428279,2024-06-21 19:44:06.446,6,screenshot_2024-06-21T19_44_04.png
992,227,357.444932,2024-06-21 19:44:06.462,6,screenshot_2024-06-21T19_44_04.png
993,224,357.461587,2024-06-21 19:44:06.478,6,screenshot_2024-06-21T19_44_04.png
975,228,357.47824199999997,2024-06-21 19:44:06.493,6,screenshot_2024-06-21T19_44_04.png
865,227,357.494898,2024-06-21 19:44:06.509,6,screenshot_2024-06-21T19_44_04.png
742,226,357.511552,2024-06-21 19:44:06.525,6,screenshot_2024-06-21T19_44_04.png
715,230,357.528206,2024-06-21 19:44:06.541,6,screenshot_2024-06-21T19_44_04.png
715,233,357.54486099999997,2024-06-21 19:44:06.557,6,screenshot_2024-06-21T19_44_04.png
713,230,357.561515,2024-06-21 19:44:06.572,6,screenshot_2024-06-21T19_44_04.png
708,224,357.57817,2024-06-21 19:44:06.593,6,screenshot_2024-06-21T19_44_04.png
708,223,357.59482499999996,2024-06-21 19:44:06.620,6,screenshot_2024-06-21T19_44_04.png
712,224,357.611479,2024-06-21 19:44:06.636,6,screenshot_2024-06-21T19_44_04.png
712,221,357.628134,2024-06-21 19:44:06.651,6,screenshot_2024-06-21T19_44_04.png
710,222,357.644789,2024-06-21 19:44:06.667,6,screenshot_2024-06-21T19_44_04.png
709,220,357.66144299999996,2024-06-21 19:44:06.683,6,screenshot_2024-06-21T19_44_04.png
707,220,357.678098,2024-06-21 19:44:06.699,6,screenshot_2024-06-21T19_44_04.png
708,222,357.694753,2024-06-21 19:44:06.714,6,screenshot_2024-06-21T19_44_04.png
708,219,357.711407,2024-06-21 19:44:06.736,6,screenshot_2024-06-21T19_44_04.png
708,218,357.72806199999997,2024-06-21 19:44:06.745,6,screenshot_2024-06-21T19_44_04.png
705,218,357.744717,2024-06-21 19:44:06.761,6,screenshot_2024-06-21T19_44_04.png
703,220,357.761372,2024-06-21 19:44:06.777,6,screenshot_2024-06-21T19_44_04.png
708,232,357.77802499999996,2024-06-21 19:44:06.793,6,screenshot_2024-06-21T19_44_04.png
708,235,357.79468099999997,2024-06-21 19:44:06.808,6,screenshot_2024-06-21T19_44_04.png
698,227,357.811336,2024-06-21 19:44:06.825,6,screenshot_2024-06-21T19_44_04.png
693,225,357.82799,2024-06-21 19:44:06.841,6,screenshot_2024-06-21T19_44_04.png
695,221,357.84464499999996,2024-06-21 19:44:06.856,6,screenshot_2024-06-21T19_44_04.png
693,222,357.86129999999997,2024-06-21 19:44:06.877,6,screenshot_2024-06-21T19_44_04.png
693,221,357.877953,2024-06-21 19:44:06.893,6,screenshot_2024-06-21T19_44_04.png
695,219,357.894608,2024-06-21 19:44:06.908,6,screenshot_2024-06-21T19_44_04.png
693,226,357.91126299999996,2024-06-21 19:44:06.925,6,screenshot_2024-06-21T19_44_04.png
671,213,357.927917,2024-06-21 19:44:06.944,6,screenshot_2024-06-21T19_44_04.png
662,197,357.944573,2024-06-21 19:44:06.956,6,screenshot_2024-06-21T19_44_04.png
665,195,357.961228,2024-06-21 19:44:06.972,6,screenshot_2024-06-21T19_44_04.png
665,197,357.97788199999997,2024-06-21 19:44:07.003,6,screenshot_2024-06-21T19_44_04.png
663,197,357.994536,2024-06-21 19:44:07.019,6,screenshot_2024-06-21T19_44_04.png
660,198,358.011191,2024-06-21 19:44:07.035,6,screenshot_2024-06-21T19_44_04.png
661,200,358.027846,2024-06-21 19:44:07.051,6,screenshot_2024-06-21T19_44_04.png
661,203,358.04449999999997,2024-06-21 19:44:07.066,6,screenshot_2024-06-21T19_44_04.png
664,203,358.061155,2024-06-21 19:44:07.082,6,screenshot_2024-06-21T19_44_04.png
662,199,358.07781,2024-06-21 19:44:07.097,6,screenshot_2024-06-21T19_44_04.png
700,196,358.09446399999996,2024-06-21 19:44:07.113,6,screenshot_2024-06-21T19_44_04.png
773,190,358.111119,2024-06-21 19:44:07.129,6,screenshot_2024-06-21T19_44_04.png
798,188,358.127774,2024-06-21 19:44:07.144,6,screenshot_2024-06-21T19_44_04.png
800,186,358.144428,2024-06-21 19:44:07.160,6,screenshot_2024-06-21T19_44_04.png
804,186,358.16108299999996,2024-06-21 19:44:07.176,6,screenshot_2024-06-21T19_44_04.png
798,189,358.177738,2024-06-21 19:44:07.192,6,screenshot_2024-06-21T19_44_04.png
795,187,358.194392,2024-06-21 19:44:07.207,6,screenshot_2024-06-21T19_44_04.png
798,190,358.211047,2024-06-21 19:44:07.223,6,screenshot_2024-06-21T19_44_04.png
797,189,358.22770099999997,2024-06-21 19:44:07.239,6,screenshot_2024-06-21T19_44_04.png
798,182,358.244356,2024-06-21 19:44:07.255,6,screenshot_2024-06-21T19_44_04.png
799,182,358.261011,2024-06-21 19:44:07.271,6,screenshot_2024-06-21T19_44_04.png
