x,y,time_seconds,current_time,postID,screenshot_filename
549,168,232.029209,2024-06-21 19:03:12.300,16,screenshot_2024-06-21T19_03_12.png
550,169,232.045864,2024-06-21 19:03:12.316,16,screenshot_2024-06-21T19_03_12.png
547,169,232.062518,2024-06-21 19:03:12.319,16,screenshot_2024-06-21T19_03_12.png
542,168,232.079172,2024-06-21 19:03:12.335,16,screenshot_2024-06-21T19_03_12.png
547,163,232.095827,2024-06-21 19:03:12.366,16,screenshot_2024-06-21T19_03_12.png
615,165,232.112481,2024-06-21 19:03:12.382,16,screenshot_2024-06-21T19_03_12.png
751,169,232.129136,2024-06-21 19:03:12.398,16,screenshot_2024-06-21T19_03_12.png
796,162,232.145791,2024-06-21 19:03:12.413,16,screenshot_2024-06-21T19_03_12.png
787,163,232.162445,2024-06-21 19:03:12.429,16,screenshot_2024-06-21T19_03_12.png
791,168,232.179099,2024-06-21 19:03:12.445,16,screenshot_2024-06-21T19_03_12.png
786,172,232.195754,2024-06-21 19:03:12.461,16,screenshot_2024-06-21T19_03_12.png
781,173,232.212409,2024-06-21 19:03:12.477,16,screenshot_2024-06-21T19_03_12.png
784,168,232.229063,2024-06-21 19:03:12.493,16,screenshot_2024-06-21T19_03_12.png
780,167,232.245718,2024-06-21 19:03:12.508,16,screenshot_2024-06-21T19_03_12.png
782,173,232.26237300000005,2024-06-21 19:03:12.524,16,screenshot_2024-06-21T19_03_12.png
782,172,232.279027,2024-06-21 19:03:12.539,16,screenshot_2024-06-21T19_03_12.png
759,220,232.295681,2024-06-21 19:03:12.557,16,screenshot_2024-06-21T19_03_12.png
680,416,232.312336,2024-06-21 19:03:12.571,16,screenshot_2024-06-21T19_03_12.png
621,619,232.32899,2024-06-21 19:03:12.586,16,screenshot_2024-06-21T19_03_12.png
625,716,232.345645,2024-06-21 19:03:12.602,16,screenshot_2024-06-21T19_03_12.png
622,716,232.3623,2024-06-21 19:03:12.633,16,screenshot_2024-06-21T19_03_12.png
619,737,232.378953,2024-06-21 19:03:12.649,16,screenshot_2024-06-21T19_03_12.png
625,740,232.395608,2024-06-21 19:03:12.665,16,screenshot_2024-06-21T19_03_12.png
623,741,232.412263,2024-06-21 19:03:12.681,16,screenshot_2024-06-21T19_03_12.png
627,745,232.428917,2024-06-21 19:03:12.697,16,screenshot_2024-06-21T19_03_12.png
630,744,232.445572,2024-06-21 19:03:12.712,16,screenshot_2024-06-21T19_03_12.png
633,747,232.462227,2024-06-21 19:03:12.728,16,screenshot_2024-06-21T19_03_12.png
638,751,232.478881,2024-06-21 19:03:12.744,16,screenshot_2024-06-21T19_03_12.png
631,748,232.495535,2024-06-21 19:03:12.760,16,screenshot_2024-06-21T19_03_12.png
625,746,232.512189,2024-06-21 19:03:12.775,16,screenshot_2024-06-21T19_03_12.png
630,746,232.528844,2024-06-21 19:03:12.791,16,screenshot_2024-06-21T19_03_12.png
633,745,232.545498,2024-06-21 19:03:12.807,16,screenshot_2024-06-21T19_03_12.png
606,742,232.562153,2024-06-21 19:03:12.822,16,screenshot_2024-06-21T19_03_12.png
541,752,232.578808,2024-06-21 19:03:12.838,16,screenshot_2024-06-21T19_03_12.png
540,751,232.595461,2024-06-21 19:03:12.858,16,screenshot_2024-06-21T19_03_12.png
537,751,232.612116,2024-06-21 19:03:12.870,16,screenshot_2024-06-21T19_03_12.png
546,758,232.628771,2024-06-21 19:03:12.885,16,screenshot_2024-06-21T19_03_12.png
541,763,232.645425,2024-06-21 19:03:12.901,16,screenshot_2024-06-21T19_03_12.png
533,764,232.66208,2024-06-21 19:03:12.932,16,screenshot_2024-06-21T19_03_12.png
534,766,232.678735,2024-06-21 19:03:12.948,16,screenshot_2024-06-21T19_03_12.png
541,767,232.695388,2024-06-21 19:03:12.964,16,screenshot_2024-06-21T19_03_12.png
549,769,232.712043,2024-06-21 19:03:12.980,16,screenshot_2024-06-21T19_03_12.png
585,771,232.728698,2024-06-21 19:03:12.996,16,screenshot_2024-06-21T19_03_12.png
621,766,232.745353,2024-06-21 19:03:13.011,16,screenshot_2024-06-21T19_03_12.png
625,757,232.762007,2024-06-21 19:03:13.027,16,screenshot_2024-06-21T19_03_12.png
633,753,232.77866200000005,2024-06-21 19:03:13.043,16,screenshot_2024-06-21T19_03_12.png
637,759,232.795316,2024-06-21 19:03:13.058,16,screenshot_2024-06-21T19_03_12.png
638,758,232.81197,2024-06-21 19:03:13.074,16,screenshot_2024-06-21T19_03_12.png
641,762,232.828625,2024-06-21 19:03:13.090,16,screenshot_2024-06-21T19_03_12.png
637,758,232.84528,2024-06-21 19:03:13.105,16,screenshot_2024-06-21T19_03_12.png
640,755,232.861934,2024-06-21 19:03:13.121,16,screenshot_2024-06-21T19_03_12.png
645,756,232.878588,2024-06-21 19:03:13.136,16,screenshot_2024-06-21T19_03_12.png
659,749,232.895243,2024-06-21 19:03:13.159,16,screenshot_2024-06-21T19_03_12.png
754,750,232.911897,2024-06-21 19:03:13.168,16,screenshot_2024-06-21T19_03_12.png
760,761,232.928552,2024-06-21 19:03:13.199,16,screenshot_2024-06-21T19_03_12.png
760,762,232.945207,2024-06-21 19:03:13.215,16,screenshot_2024-06-21T19_03_12.png
754,765,232.961861,2024-06-21 19:03:13.231,16,screenshot_2024-06-21T19_03_12.png
747,765,232.978515,2024-06-21 19:03:13.247,16,screenshot_2024-06-21T19_03_12.png
762,760,232.99517,2024-06-21 19:03:13.263,16,screenshot_2024-06-21T19_03_12.png
772,762,233.011825,2024-06-21 19:03:13.279,16,screenshot_2024-06-21T19_03_12.png
770,772,233.028479,2024-06-21 19:03:13.295,16,screenshot_2024-06-21T19_03_12.png
773,770,233.045134,2024-06-21 19:03:13.311,16,screenshot_2024-06-21T19_03_12.png
799,776,233.061788,2024-06-21 19:03:13.326,16,screenshot_2024-06-21T19_03_12.png
820,810,233.078442,2024-06-21 19:03:13.342,16,screenshot_2024-06-21T19_03_12.png
693,979,233.095096,2024-06-21 19:03:13.359,16,screenshot_2024-06-21T19_03_12.png
643,993,233.11175100000003,2024-06-21 19:03:13.381,16,screenshot_2024-06-21T19_03_12.png
802,835,233.128405,2024-06-21 19:03:13.390,16,screenshot_2024-06-21T19_03_12.png
876,763,233.14506,2024-06-21 19:03:13.406,16,screenshot_2024-06-21T19_03_12.png
886,771,233.161715,2024-06-21 19:03:13.421,16,screenshot_2024-06-21T19_03_12.png
881,761,233.178369,2024-06-21 19:03:13.437,16,screenshot_2024-06-21T19_03_12.png
872,760,233.195023,2024-06-21 19:03:13.460,16,screenshot_2024-06-21T19_03_12.png
867,791,233.211678,2024-06-21 19:03:13.468,16,screenshot_2024-06-21T19_03_12.png
866,798,233.228332,2024-06-21 19:03:13.484,16,screenshot_2024-06-21T19_03_12.png
866,805,233.244987,2024-06-21 19:03:13.500,16,screenshot_2024-06-21T19_03_12.png
866,813,233.261642,2024-06-21 19:03:13.531,16,screenshot_2024-06-21T19_03_12.png
865,820,233.278297,2024-06-21 19:03:13.547,16,screenshot_2024-06-21T19_03_12.png
865,827,233.29495,2024-06-21 19:03:13.563,16,screenshot_2024-06-21T19_03_12.png
865,835,233.311605,2024-06-21 19:03:13.579,16,screenshot_2024-06-21T19_03_12.png
864,842,233.32826,2024-06-21 19:03:13.595,16,screenshot_2024-06-21T19_03_12.png
864,849,233.344914,2024-06-21 19:03:13.610,16,screenshot_2024-06-21T19_03_12.png
864,857,233.361569,2024-06-21 19:03:13.626,16,screenshot_2024-06-21T19_03_12.png
864,857,233.378223,2024-06-21 19:03:13.641,16,screenshot_2024-06-21T19_03_12.png
941,766,233.394877,2024-06-21 19:03:13.661,16,screenshot_2024-06-21T19_03_12.png
949,760,233.411532,2024-06-21 19:03:13.673,16,screenshot_2024-06-21T19_03_12.png
958,762,233.428187,2024-06-21 19:03:13.690,16,screenshot_2024-06-21T19_03_12.png
962,751,233.44484100000005,2024-06-21 19:03:13.705,16,screenshot_2024-06-21T19_03_12.png
958,745,233.461496,2024-06-21 19:03:13.720,16,screenshot_2024-06-21T19_03_12.png
963,764,233.47815,2024-06-21 19:03:13.736,16,screenshot_2024-06-21T19_03_12.png
957,761,233.494804,2024-06-21 19:03:13.761,16,screenshot_2024-06-21T19_03_12.png
1000,758,233.511459,2024-06-21 19:03:13.768,16,screenshot_2024-06-21T19_03_12.png
1044,769,233.528114,2024-06-21 19:03:13.801,16,screenshot_2024-06-21T19_03_12.png
1043,769,233.544769,2024-06-21 19:03:13.815,16,screenshot_2024-06-21T19_03_12.png
1048,769,233.561423,2024-06-21 19:03:13.831,16,screenshot_2024-06-21T19_03_12.png
1048,767,233.578077,2024-06-21 19:03:13.847,16,screenshot_2024-06-21T19_03_12.png
1047,765,233.594732,2024-06-21 19:03:13.863,16,screenshot_2024-06-21T19_03_12.png
1047,773,233.611386,2024-06-21 19:03:13.879,16,screenshot_2024-06-21T19_03_12.png
1050,774,233.62804,2024-06-21 19:03:13.895,16,screenshot_2024-06-21T19_03_12.png
1048,769,233.644695,2024-06-21 19:03:13.911,16,screenshot_2024-06-21T19_03_12.png
1039,767,233.661349,2024-06-21 19:03:13.926,16,screenshot_2024-06-21T19_03_12.png
1044,769,233.678004,2024-06-21 19:03:13.942,16,screenshot_2024-06-21T19_03_12.png
1057,767,233.694659,2024-06-21 19:03:13.962,16,screenshot_2024-06-21T19_03_12.png
1054,769,233.711312,2024-06-21 19:03:13.974,16,screenshot_2024-06-21T19_03_12.png
1005,773,233.727967,2024-06-21 19:03:13.990,16,screenshot_2024-06-21T19_03_12.png
973,764,233.744622,2024-06-21 19:03:14.005,16,screenshot_2024-06-21T19_03_12.png
981,759,233.761276,2024-06-21 19:03:14.024,16,screenshot_2024-06-21T19_03_12.png
977,756,233.777931,2024-06-21 19:03:14.037,16,screenshot_2024-06-21T19_03_12.png
982,759,233.794586,2024-06-21 19:03:14.063,16,screenshot_2024-06-21T19_03_12.png
979,761,233.81124000000003,2024-06-21 19:03:14.068,16,screenshot_2024-06-21T19_03_12.png
1074,765,233.827894,2024-06-21 19:03:14.084,16,screenshot_2024-06-21T19_03_12.png
1161,770,233.844549,2024-06-21 19:03:14.115,16,screenshot_2024-06-21T19_03_12.png
1147,767,233.861204,2024-06-21 19:03:14.131,16,screenshot_2024-06-21T19_03_12.png
1145,772,233.877857,2024-06-21 19:03:14.147,16,screenshot_2024-06-21T19_03_12.png
1149,767,233.894512,2024-06-21 19:03:14.163,16,screenshot_2024-06-21T19_03_12.png
1157,760,233.911167,2024-06-21 19:03:14.179,16,screenshot_2024-06-21T19_03_12.png
1154,757,233.927821,2024-06-21 19:03:14.195,16,screenshot_2024-06-21T19_03_12.png
1147,764,233.944476,2024-06-21 19:03:14.210,16,screenshot_2024-06-21T19_03_12.png
1139,767,233.961131,2024-06-21 19:03:14.226,16,screenshot_2024-06-21T19_03_12.png
1139,769,233.977784,2024-06-21 19:03:14.242,16,screenshot_2024-06-21T19_03_12.png
1143,771,233.994439,2024-06-21 19:03:14.263,16,screenshot_2024-06-21T19_03_12.png
1144,767,234.01109399999999,2024-06-21 19:03:14.273,16,screenshot_2024-06-21T19_03_12.png
1148,765,234.027748,2024-06-21 19:03:14.289,16,screenshot_2024-06-21T19_03_12.png
1029,760,234.044403,2024-06-21 19:03:14.305,16,screenshot_2024-06-21T19_03_12.png
900,757,234.061058,2024-06-21 19:03:14.321,16,screenshot_2024-06-21T19_03_12.png
525,791,234.077712,2024-06-21 19:03:14.336,16,screenshot_2024-06-21T19_03_12.png
519,797,234.094366,2024-06-21 19:03:14.363,16,screenshot_2024-06-21T19_03_12.png
507,802,234.111021,2024-06-21 19:03:14.367,16,screenshot_2024-06-21T19_03_12.png
511,804,234.127676,2024-06-21 19:03:14.399,16,screenshot_2024-06-21T19_03_12.png
515,796,234.14433000000005,2024-06-21 19:03:14.414,16,screenshot_2024-06-21T19_03_12.png
514,797,234.160985,2024-06-21 19:03:14.430,16,screenshot_2024-06-21T19_03_12.png
511,807,234.177639,2024-06-21 19:03:14.446,16,screenshot_2024-06-21T19_03_12.png
510,812,234.194293,2024-06-21 19:03:14.464,16,screenshot_2024-06-21T19_03_12.png
536,808,234.210947,2024-06-21 19:03:14.478,16,screenshot_2024-06-21T19_03_12.png
559,800,234.227602,2024-06-21 19:03:14.494,16,screenshot_2024-06-21T19_03_12.png
559,793,234.244256,2024-06-21 19:03:14.509,16,screenshot_2024-06-21T19_03_12.png
569,794,234.260911,2024-06-21 19:03:14.525,16,screenshot_2024-06-21T19_03_12.png
569,796,234.277566,2024-06-21 19:03:14.540,16,screenshot_2024-06-21T19_03_12.png
563,792,234.29422,2024-06-21 19:03:14.564,16,screenshot_2024-06-21T19_03_12.png
566,801,234.310874,2024-06-21 19:03:14.572,16,screenshot_2024-06-21T19_03_12.png
573,807,234.327529,2024-06-21 19:03:14.588,16,screenshot_2024-06-21T19_03_12.png
580,801,234.344184,2024-06-21 19:03:14.604,16,screenshot_2024-06-21T19_03_12.png
581,805,234.360838,2024-06-21 19:03:14.629,16,screenshot_2024-06-21T19_03_12.png
572,808,234.377492,2024-06-21 19:03:14.635,16,screenshot_2024-06-21T19_03_12.png
575,801,234.394147,2024-06-21 19:03:14.665,16,screenshot_2024-06-21T19_03_12.png
576,752,234.410801,2024-06-21 19:03:14.667,16,screenshot_2024-06-21T19_03_12.png
581,624,234.427456,2024-06-21 19:03:14.698,16,screenshot_2024-06-21T19_03_12.png
682,228,234.444111,2024-06-21 19:03:14.714,16,screenshot_2024-06-21T19_03_12.png
710,175,234.460765,2024-06-21 19:03:14.729,16,screenshot_2024-06-21T19_03_12.png
717,163,234.47741900000003,2024-06-21 19:03:14.745,16,screenshot_2024-06-21T19_03_12.png
717,156,234.494074,2024-06-21 19:03:14.765,16,screenshot_2024-06-21T19_03_12.png
719,152,234.510728,2024-06-21 19:03:14.777,16,screenshot_2024-06-21T19_03_12.png
712,149,234.527383,2024-06-21 19:03:14.793,16,screenshot_2024-06-21T19_03_12.png
711,153,234.544038,2024-06-21 19:03:14.809,16,screenshot_2024-06-21T19_03_12.png
719,156,234.560692,2024-06-21 19:03:14.824,16,screenshot_2024-06-21T19_03_12.png
717,152,234.577346,2024-06-21 19:03:14.844,16,screenshot_2024-06-21T19_03_12.png
716,149,234.594001,2024-06-21 19:03:14.865,16,screenshot_2024-06-21T19_03_12.png
719,150,234.610656,2024-06-21 19:03:14.873,16,screenshot_2024-06-21T19_03_12.png
720,145,234.62731,2024-06-21 19:03:14.889,16,screenshot_2024-06-21T19_03_12.png
718,145,234.643965,2024-06-21 19:03:14.905,16,screenshot_2024-06-21T19_03_12.png
802,155,234.66062,2024-06-21 19:03:14.920,16,screenshot_2024-06-21T19_03_12.png
880,168,234.677273,2024-06-21 19:03:14.936,16,screenshot_2024-06-21T19_03_12.png
897,177,234.693928,2024-06-21 19:03:14.966,16,screenshot_2024-06-21T19_03_12.png
905,177,234.710583,2024-06-21 19:03:14.967,16,screenshot_2024-06-21T19_03_12.png
902,173,234.727236,2024-06-21 19:03:14.999,16,screenshot_2024-06-21T19_03_12.png
900,170,234.743891,2024-06-21 19:03:15.014,16,screenshot_2024-06-21T19_03_12.png
897,166,234.760546,2024-06-21 19:03:15.030,16,screenshot_2024-06-21T19_03_12.png
900,164,234.7772,2024-06-21 19:03:15.045,16,screenshot_2024-06-21T19_03_12.png
907,167,234.793855,2024-06-21 19:03:15.061,16,screenshot_2024-06-21T19_03_12.png
908,171,234.81051,2024-06-21 19:03:15.077,16,screenshot_2024-06-21T19_03_12.png
903,168,234.827163,2024-06-21 19:03:15.093,16,screenshot_2024-06-21T19_03_12.png
904,163,234.843818,2024-06-21 19:03:15.109,16,screenshot_2024-06-21T19_03_12.png
907,164,234.860473,2024-06-21 19:03:15.125,16,screenshot_2024-06-21T19_03_12.png
908,163,234.877127,2024-06-21 19:03:15.140,16,screenshot_2024-06-21T19_03_12.png
912,165,234.893781,2024-06-21 19:03:15.164,16,screenshot_2024-06-21T19_03_12.png
910,164,234.910436,2024-06-21 19:03:15.172,16,screenshot_2024-06-21T19_03_12.png
904,162,234.927091,2024-06-21 19:03:15.195,16,screenshot_2024-06-21T19_03_12.png
883,215,234.943745,2024-06-21 19:03:15.206,16,screenshot_2024-06-21T19_03_12.png
853,352,234.9604,2024-06-21 19:03:15.220,16,screenshot_2024-06-21T19_03_12.png
843,410,234.977054,2024-06-21 19:03:15.235,16,screenshot_2024-06-21T19_03_12.png
843,406,234.99370800000003,2024-06-21 19:03:15.251,16,screenshot_2024-06-21T19_03_12.png
845,414,235.010363,2024-06-21 19:03:15.266,16,screenshot_2024-06-21T19_03_12.png
843,412,235.02701800000003,2024-06-21 19:03:15.298,16,screenshot_2024-06-21T19_03_12.png
845,411,235.043672,2024-06-21 19:03:15.314,16,screenshot_2024-06-21T19_03_12.png
843,415,235.060327,2024-06-21 19:03:15.329,16,screenshot_2024-06-21T19_03_12.png
841,418,235.076981,2024-06-21 19:03:15.345,16,screenshot_2024-06-21T19_03_12.png
841,418,235.093635,2024-06-21 19:03:15.360,16,screenshot_2024-06-21T19_03_12.png
840,414,235.11029,2024-06-21 19:03:15.380,16,screenshot_2024-06-21T19_03_12.png
842,413,235.126945,2024-06-21 19:03:15.392,16,screenshot_2024-06-21T19_03_12.png
838,416,235.1436,2024-06-21 19:03:15.408,16,screenshot_2024-06-21T19_03_12.png
919,423,235.160254,2024-06-21 19:03:15.423,16,screenshot_2024-06-21T19_03_12.png
1004,441,235.17690800000003,2024-06-21 19:03:15.439,16,screenshot_2024-06-21T19_03_12.png
1069,476,235.193563,2024-06-21 19:03:15.454,16,screenshot_2024-06-21T19_03_12.png
1071,470,235.210217,2024-06-21 19:03:15.477,16,screenshot_2024-06-21T19_03_12.png
1072,473,235.226872,2024-06-21 19:03:15.487,16,screenshot_2024-06-21T19_03_12.png
1075,473,235.243527,2024-06-21 19:03:15.511,16,screenshot_2024-06-21T19_03_12.png
1074,473,235.260181,2024-06-21 19:03:15.527,16,screenshot_2024-06-21T19_03_12.png
1072,477,235.276835,2024-06-21 19:03:15.534,16,screenshot_2024-06-21T19_03_12.png
1066,471,235.29349,2024-06-21 19:03:15.553,16,screenshot_2024-06-21T19_03_12.png
1065,465,235.310144,2024-06-21 19:03:15.567,16,screenshot_2024-06-21T19_03_12.png
1075,464,235.32679800000005,2024-06-21 19:03:15.582,16,screenshot_2024-06-21T19_03_12.png
1073,467,235.343453,2024-06-21 19:03:15.613,16,screenshot_2024-06-21T19_03_12.png
1078,473,235.360107,2024-06-21 19:03:15.629,16,screenshot_2024-06-21T19_03_12.png
1082,471,235.376761,2024-06-21 19:03:15.645,16,screenshot_2024-06-21T19_03_12.png
1078,473,235.393416,2024-06-21 19:03:15.660,16,screenshot_2024-06-21T19_03_12.png
1075,483,235.410071,2024-06-21 19:03:15.676,16,screenshot_2024-06-21T19_03_12.png
1068,475,235.426725,2024-06-21 19:03:15.692,16,screenshot_2024-06-21T19_03_12.png
1072,466,235.44338,2024-06-21 19:03:15.708,16,screenshot_2024-06-21T19_03_12.png
968,486,235.460035,2024-06-21 19:03:15.723,16,screenshot_2024-06-21T19_03_12.png
831,487,235.476688,2024-06-21 19:03:15.739,16,screenshot_2024-06-21T19_03_12.png
794,470,235.493343,2024-06-21 19:03:15.755,16,screenshot_2024-06-21T19_03_12.png
789,471,235.509998,2024-06-21 19:03:15.771,16,screenshot_2024-06-21T19_03_12.png
784,466,235.526652,2024-06-21 19:03:15.786,16,screenshot_2024-06-21T19_03_12.png
722,336,235.543307,2024-06-21 19:03:15.802,16,screenshot_2024-06-21T19_03_12.png
658,188,235.559962,2024-06-21 19:03:15.817,16,screenshot_2024-06-21T19_03_12.png
660,174,235.576615,2024-06-21 19:03:15.833,16,screenshot_2024-06-21T19_03_12.png
652,158,235.59327,2024-06-21 19:03:15.849,16,screenshot_2024-06-21T19_03_12.png
645,154,235.609925,2024-06-21 19:03:15.868,16,screenshot_2024-06-21T19_03_12.png
647,157,235.626579,2024-06-21 19:03:15.896,16,screenshot_2024-06-21T19_03_12.png
653,160,235.643234,2024-06-21 19:03:15.912,16,screenshot_2024-06-21T19_03_12.png
658,159,235.659889,2024-06-21 19:03:15.927,16,screenshot_2024-06-21T19_03_12.png
653,170,235.676543,2024-06-21 19:03:15.943,16,screenshot_2024-06-21T19_03_12.png
651,172,235.69319700000003,2024-06-21 19:03:15.963,16,screenshot_2024-06-21T19_03_12.png
654,169,235.709852,2024-06-21 19:03:15.975,16,screenshot_2024-06-21T19_03_12.png
651,172,235.72650700000003,2024-06-21 19:03:15.990,16,screenshot_2024-06-21T19_03_12.png
652,169,235.743161,2024-06-21 19:03:16.006,16,screenshot_2024-06-21T19_03_12.png
669,186,235.759816,2024-06-21 19:03:16.021,16,screenshot_2024-06-21T19_03_12.png
611,106,235.77647,2024-06-21 19:03:16.037,16,screenshot_2024-06-21T19_03_12.png
594,82,235.793124,2024-06-21 19:03:16.053,16,screenshot_2024-06-21T19_03_12.png
595,81,235.809779,2024-06-21 19:03:16.068,16,screenshot_2024-06-21T19_03_12.png
603,86,235.826434,2024-06-21 19:03:16.084,16,screenshot_2024-06-21T19_03_12.png
602,86,235.843088,2024-06-21 19:03:16.100,16,screenshot_2024-06-21T19_03_12.png
600,86,235.859743,2024-06-21 19:03:16.131,16,screenshot_2024-06-21T19_03_12.png
598,91,235.87639700000005,2024-06-21 19:03:16.146,16,screenshot_2024-06-21T19_03_12.png
597,90,235.893051,2024-06-21 19:03:16.162,16,screenshot_2024-06-21T19_03_12.png
599,92,235.909706,2024-06-21 19:03:16.178,16,screenshot_2024-06-21T19_03_12.png
606,92,235.92636099999999,2024-06-21 19:03:16.194,16,screenshot_2024-06-21T19_03_12.png
607,86,235.943016,2024-06-21 19:03:16.209,16,screenshot_2024-06-21T19_03_12.png
604,82,235.95967,2024-06-21 19:03:16.226,16,screenshot_2024-06-21T19_03_12.png
600,81,235.976324,2024-06-21 19:03:16.241,16,screenshot_2024-06-21T19_03_12.png
595,79,235.992979,2024-06-21 19:03:16.256,16,screenshot_2024-06-21T19_03_12.png
602,81,236.009633,2024-06-21 19:03:16.273,16,screenshot_2024-06-21T19_03_12.png
603,84,236.026288,2024-06-21 19:03:16.288,16,screenshot_2024-06-21T19_03_12.png
601,80,236.042943,2024-06-21 19:03:16.304,16,screenshot_2024-06-21T19_03_12.png
603,85,236.05959700000005,2024-06-21 19:03:16.320,16,screenshot_2024-06-21T19_03_12.png
604,90,236.076251,2024-06-21 19:03:16.335,16,screenshot_2024-06-21T19_03_12.png
637,91,236.092906,2024-06-21 19:03:16.351,16,screenshot_2024-06-21T19_03_12.png
704,107,236.10956,2024-06-21 19:03:16.369,16,screenshot_2024-06-21T19_03_12.png
792,122,236.126215,2024-06-21 19:03:16.382,16,screenshot_2024-06-21T19_03_12.png
868,124,236.14287,2024-06-21 19:03:16.398,16,screenshot_2024-06-21T19_03_12.png
954,142,236.159524,2024-06-21 19:03:16.429,16,screenshot_2024-06-21T19_03_12.png
959,144,236.176178,2024-06-21 19:03:16.445,16,screenshot_2024-06-21T19_03_12.png
968,149,236.192833,2024-06-21 19:03:16.461,16,screenshot_2024-06-21T19_03_12.png
971,150,236.209488,2024-06-21 19:03:16.477,16,screenshot_2024-06-21T19_03_12.png
969,153,236.226142,2024-06-21 19:03:16.492,16,screenshot_2024-06-21T19_03_12.png
970,152,236.242797,2024-06-21 19:03:16.508,16,screenshot_2024-06-21T19_03_12.png
963,145,236.259452,2024-06-21 19:03:16.531,16,screenshot_2024-06-21T19_03_12.png
961,140,236.276105,2024-06-21 19:03:16.540,16,screenshot_2024-06-21T19_03_12.png
968,145,236.29276,2024-06-21 19:03:16.556,16,screenshot_2024-06-21T19_03_12.png
970,153,236.309415,2024-06-21 19:03:16.572,16,screenshot_2024-06-21T19_03_12.png
974,148,236.326069,2024-06-21 19:03:16.588,16,screenshot_2024-06-21T19_03_12.png
972,130,236.342724,2024-06-21 19:03:16.604,16,screenshot_2024-06-21T19_03_12.png
1093,141,236.359379,2024-06-21 19:03:16.619,16,screenshot_2024-06-21T19_03_12.png
1098,157,236.376032,2024-06-21 19:03:16.635,16,screenshot_2024-06-21T19_03_12.png
1097,156,236.392687,2024-06-21 19:03:16.650,16,screenshot_2024-06-21T19_03_12.png
1094,152,236.409342,2024-06-21 19:03:16.670,16,screenshot_2024-06-21T19_03_12.png
1102,155,236.42599600000003,2024-06-21 19:03:16.698,16,screenshot_2024-06-21T19_03_12.png
1107,154,236.442651,2024-06-21 19:03:16.713,16,screenshot_2024-06-21T19_03_12.png
