x,y,time_seconds,current_time,postID,screenshot_filename
712,227,384.125862,2024-06-23 21:51:10.535,17,screenshot_2024-06-23T21_51_12.png
716,227,384.142517,2024-06-23 21:51:10.543,17,screenshot_2024-06-23T21_51_12.png
714,225,384.159171,2024-06-23 21:51:10.559,17,screenshot_2024-06-23T21_51_12.png
710,221,384.175825,2024-06-23 21:51:10.575,17,screenshot_2024-06-23T21_51_12.png
708,222,384.19248,2024-06-23 21:51:10.591,17,screenshot_2024-06-23T21_51_12.png
710,230,384.209135,2024-06-23 21:51:10.606,17,screenshot_2024-06-23T21_51_12.png
712,232,384.225789,2024-06-23 21:51:10.635,17,screenshot_2024-06-23T21_51_12.png
710,230,384.242444,2024-06-23 21:51:10.638,17,screenshot_2024-06-23T21_51_12.png
707,230,384.259098,2024-06-23 21:51:10.669,17,screenshot_2024-06-23T21_51_12.png
709,231,384.275753,2024-06-23 21:51:10.686,17,screenshot_2024-06-23T21_51_12.png
716,228,384.292407,2024-06-23 21:51:10.702,17,screenshot_2024-06-23T21_51_12.png
752,224,384.309062,2024-06-23 21:51:10.717,17,screenshot_2024-06-23T21_51_12.png
799,224,384.325717,2024-06-23 21:51:10.735,17,screenshot_2024-06-23T21_51_12.png
814,226,384.342371,2024-06-23 21:51:10.749,17,screenshot_2024-06-23T21_51_12.png
813,224,384.359025,2024-06-23 21:51:10.765,17,screenshot_2024-06-23T21_51_12.png
807,213,384.37568,2024-06-23 21:51:10.781,17,screenshot_2024-06-23T21_51_12.png
807,210,384.392334,2024-06-23 21:51:10.796,17,screenshot_2024-06-23T21_51_12.png
814,217,384.408989,2024-06-23 21:51:10.820,17,screenshot_2024-06-23T21_51_12.png
813,222,384.425644,2024-06-23 21:51:10.836,17,screenshot_2024-06-23T21_51_12.png
813,220,384.442298,2024-06-23 21:51:10.846,17,screenshot_2024-06-23T21_51_12.png
812,219,384.458952,2024-06-23 21:51:10.862,17,screenshot_2024-06-23T21_51_12.png
812,216,384.475607,2024-06-23 21:51:10.877,17,screenshot_2024-06-23T21_51_12.png
810,215,384.492261,2024-06-23 21:51:10.894,17,screenshot_2024-06-23T21_51_12.png
806,217,384.508916,2024-06-23 21:51:10.909,17,screenshot_2024-06-23T21_51_12.png
805,219,384.525571,2024-06-23 21:51:10.925,17,screenshot_2024-06-23T21_51_12.png
804,218,384.54222599999997,2024-06-23 21:51:10.941,17,screenshot_2024-06-23T21_51_12.png
803,217,384.558879,2024-06-23 21:51:10.957,17,screenshot_2024-06-23T21_51_12.png
810,227,384.575534,2024-06-23 21:51:10.972,17,screenshot_2024-06-23T21_51_12.png
866,224,384.592189,2024-06-23 21:51:10.988,17,screenshot_2024-06-23T21_51_12.png
912,210,384.608843,2024-06-23 21:51:11.019,17,screenshot_2024-06-23T21_51_12.png
917,206,384.625498,2024-06-23 21:51:11.035,17,screenshot_2024-06-23T21_51_12.png
919,204,384.642152,2024-06-23 21:51:11.046,17,screenshot_2024-06-23T21_51_12.png
918,205,384.658806,2024-06-23 21:51:11.054,17,screenshot_2024-06-23T21_51_12.png
911,211,384.675461,2024-06-23 21:51:11.086,17,screenshot_2024-06-23T21_51_12.png
915,210,384.692116,2024-06-23 21:51:11.102,17,screenshot_2024-06-23T21_51_12.png
920,207,384.70877,2024-06-23 21:51:11.118,17,screenshot_2024-06-23T21_51_12.png
917,209,384.725425,2024-06-23 21:51:11.133,17,screenshot_2024-06-23T21_51_12.png
914,219,384.742079,2024-06-23 21:51:11.149,17,screenshot_2024-06-23T21_51_12.png
917,215,384.758733,2024-06-23 21:51:11.165,17,screenshot_2024-06-23T21_51_12.png
916,206,384.775388,2024-06-23 21:51:11.181,17,screenshot_2024-06-23T21_51_12.png
913,211,384.792043,2024-06-23 21:51:11.196,17,screenshot_2024-06-23T21_51_12.png
909,210,384.808698,2024-06-23 21:51:11.212,17,screenshot_2024-06-23T21_51_12.png
908,207,384.825352,2024-06-23 21:51:11.228,17,screenshot_2024-06-23T21_51_12.png
909,212,384.842006,2024-06-23 21:51:11.246,17,screenshot_2024-06-23T21_51_12.png
913,211,384.858661,2024-06-23 21:51:11.260,17,screenshot_2024-06-23T21_51_12.png
920,215,384.875315,2024-06-23 21:51:11.276,17,screenshot_2024-06-23T21_51_12.png
983,221,384.89197,2024-06-23 21:51:11.292,17,screenshot_2024-06-23T21_51_12.png
1042,215,384.908625,2024-06-23 21:51:11.307,17,screenshot_2024-06-23T21_51_12.png
1049,214,384.925279,2024-06-23 21:51:11.323,17,screenshot_2024-06-23T21_51_12.png
1042,207,384.941933,2024-06-23 21:51:11.339,17,screenshot_2024-06-23T21_51_12.png
1048,207,384.958588,2024-06-23 21:51:11.355,17,screenshot_2024-06-23T21_51_12.png
1046,216,384.975242,2024-06-23 21:51:11.386,17,screenshot_2024-06-23T21_51_12.png
1043,218,384.991897,2024-06-23 21:51:11.402,17,screenshot_2024-06-23T21_51_12.png
1048,210,385.008552,2024-06-23 21:51:11.417,17,screenshot_2024-06-23T21_51_12.png
1046,209,385.025206,2024-06-23 21:51:11.433,17,screenshot_2024-06-23T21_51_12.png
1034,215,385.04186,2024-06-23 21:51:11.450,17,screenshot_2024-06-23T21_51_12.png
1035,218,385.058515,2024-06-23 21:51:11.466,17,screenshot_2024-06-23T21_51_12.png
1035,219,385.07517,2024-06-23 21:51:11.482,17,screenshot_2024-06-23T21_51_12.png
1036,222,385.091824,2024-06-23 21:51:11.497,17,screenshot_2024-06-23T21_51_12.png
1051,226,385.108479,2024-06-23 21:51:11.513,17,screenshot_2024-06-23T21_51_12.png
1074,213,385.125134,2024-06-23 21:51:11.529,17,screenshot_2024-06-23T21_51_12.png
1152,214,385.141787,2024-06-23 21:51:11.545,17,screenshot_2024-06-23T21_51_12.png
1158,230,385.158442,2024-06-23 21:51:11.568,17,screenshot_2024-06-23T21_51_12.png
1161,233,385.175097,2024-06-23 21:51:11.579,17,screenshot_2024-06-23T21_51_12.png
1159,240,385.191751,2024-06-23 21:51:11.595,17,screenshot_2024-06-23T21_51_12.png
1163,245,385.208406,2024-06-23 21:51:11.611,17,screenshot_2024-06-23T21_51_12.png
1161,243,385.225061,2024-06-23 21:51:11.626,17,screenshot_2024-06-23T21_51_12.png
1163,241,385.241714,2024-06-23 21:51:11.643,17,screenshot_2024-06-23T21_51_12.png
1162,239,385.258369,2024-06-23 21:51:11.659,17,screenshot_2024-06-23T21_51_12.png
1160,240,385.275024,2024-06-23 21:51:11.675,17,screenshot_2024-06-23T21_51_12.png
1160,238,385.291678,2024-06-23 21:51:11.691,17,screenshot_2024-06-23T21_51_12.png
1156,239,385.308333,2024-06-23 21:51:11.706,17,screenshot_2024-06-23T21_51_12.png
1152,238,385.324987,2024-06-23 21:51:11.722,17,screenshot_2024-06-23T21_51_12.png
1163,241,385.341642,2024-06-23 21:51:11.739,17,screenshot_2024-06-23T21_51_12.png
1185,246,385.358296,2024-06-23 21:51:11.769,17,screenshot_2024-06-23T21_51_12.png
1195,234,385.374951,2024-06-23 21:51:11.785,17,screenshot_2024-06-23T21_51_12.png
1196,231,385.391606,2024-06-23 21:51:11.801,17,screenshot_2024-06-23T21_51_12.png
1196,229,385.40826,2024-06-23 21:51:11.816,17,screenshot_2024-06-23T21_51_12.png
1196,228,385.424914,2024-06-23 21:51:11.832,17,screenshot_2024-06-23T21_51_12.png
1199,233,385.441569,2024-06-23 21:51:11.851,17,screenshot_2024-06-23T21_51_12.png
1225,240,385.458223,2024-06-23 21:51:11.862,17,screenshot_2024-06-23T21_51_12.png
1262,237,385.474878,2024-06-23 21:51:11.872,17,screenshot_2024-06-23T21_51_12.png
1280,238,385.491533,2024-06-23 21:51:11.887,17,screenshot_2024-06-23T21_51_12.png
1276,232,385.508187,2024-06-23 21:51:11.903,17,screenshot_2024-06-23T21_51_12.png
1274,227,385.524841,2024-06-23 21:51:11.919,17,screenshot_2024-06-23T21_51_12.png
1272,226,385.541496,2024-06-23 21:51:11.950,17,screenshot_2024-06-23T21_51_12.png
1270,231,385.55815,2024-06-23 21:51:11.966,17,screenshot_2024-06-23T21_51_12.png
1270,228,385.574805,2024-06-23 21:51:11.981,17,screenshot_2024-06-23T21_51_12.png
1270,223,385.59146,2024-06-23 21:51:11.997,17,screenshot_2024-06-23T21_51_12.png
1192,238,385.608115,2024-06-23 21:51:12.013,17,screenshot_2024-06-23T21_51_12.png
930,222,385.624768,2024-06-23 21:51:12.028,17,screenshot_2024-06-23T21_51_12.png
761,208,385.641423,2024-06-23 21:51:12.050,17,screenshot_2024-06-23T21_51_12.png
682,233,385.658078,2024-06-23 21:51:12.060,17,screenshot_2024-06-23T21_51_12.png
680,249,385.674732,2024-06-23 21:51:12.076,17,screenshot_2024-06-23T21_51_12.png
670,243,385.691387,2024-06-23 21:51:12.091,17,screenshot_2024-06-23T21_51_12.png
671,244,385.708042,2024-06-23 21:51:12.107,17,screenshot_2024-06-23T21_51_12.png
674,242,385.724694,2024-06-23 21:51:12.123,17,screenshot_2024-06-23T21_51_12.png
671,237,385.741349,2024-06-23 21:51:12.140,17,screenshot_2024-06-23T21_51_12.png
672,234,385.75800399999997,2024-06-23 21:51:12.154,17,screenshot_2024-06-23T21_51_12.png
673,238,385.774658,2024-06-23 21:51:12.170,17,screenshot_2024-06-23T21_51_12.png
671,237,385.791313,2024-06-23 21:51:12.185,17,screenshot_2024-06-23T21_51_12.png
668,237,385.807968,2024-06-23 21:51:12.217,17,screenshot_2024-06-23T21_51_12.png
671,237,385.824621,2024-06-23 21:51:12.232,17,screenshot_2024-06-23T21_51_12.png
671,231,385.841276,2024-06-23 21:51:12.248,17,screenshot_2024-06-23T21_51_12.png
673,231,385.857931,2024-06-23 21:51:12.267,17,screenshot_2024-06-23T21_51_12.png
679,235,385.874586,2024-06-23 21:51:12.280,17,screenshot_2024-06-23T21_51_12.png
715,237,385.89124,2024-06-23 21:51:12.296,17,screenshot_2024-06-23T21_51_12.png
741,229,385.907895,2024-06-23 21:51:12.311,17,screenshot_2024-06-23T21_51_12.png
740,231,385.924549,2024-06-23 21:51:12.327,17,screenshot_2024-06-23T21_51_12.png
741,230,385.941203,2024-06-23 21:51:12.343,17,screenshot_2024-06-23T21_51_12.png
743,222,385.957858,2024-06-23 21:51:12.358,17,screenshot_2024-06-23T21_51_12.png
745,221,385.974513,2024-06-23 21:51:12.376,17,screenshot_2024-06-23T21_51_12.png
747,223,385.991167,2024-06-23 21:51:12.390,17,screenshot_2024-06-23T21_51_12.png
743,223,386.007822,2024-06-23 21:51:12.405,17,screenshot_2024-06-23T21_51_12.png
740,221,386.024476,2024-06-23 21:51:12.421,17,screenshot_2024-06-23T21_51_12.png
743,222,386.04113,2024-06-23 21:51:12.440,17,screenshot_2024-06-23T21_51_12.png
745,223,386.057785,2024-06-23 21:51:12.453,17,screenshot_2024-06-23T21_51_12.png
742,218,386.07444,2024-06-23 21:51:12.484,17,screenshot_2024-06-23T21_51_12.png
779,225,386.091094,2024-06-23 21:51:12.499,17,screenshot_2024-06-23T21_51_12.png
813,235,386.107748,2024-06-23 21:51:12.515,17,screenshot_2024-06-23T21_51_12.png
832,225,386.124403,2024-06-23 21:51:12.531,17,screenshot_2024-06-23T21_51_12.png
842,223,386.141058,2024-06-23 21:51:12.547,17,screenshot_2024-06-23T21_51_12.png
846,225,386.157712,2024-06-23 21:51:12.562,17,screenshot_2024-06-23T21_51_12.png
848,222,386.174367,2024-06-23 21:51:12.578,17,screenshot_2024-06-23T21_51_12.png
852,223,386.191022,2024-06-23 21:51:12.594,17,screenshot_2024-06-23T21_51_12.png
861,231,386.207675,2024-06-23 21:51:12.609,17,screenshot_2024-06-23T21_51_12.png
862,233,386.22433,2024-06-23 21:51:12.632,17,screenshot_2024-06-23T21_51_12.png
860,232,386.240985,2024-06-23 21:51:12.641,17,screenshot_2024-06-23T21_51_12.png
859,228,386.257639,2024-06-23 21:51:12.665,17,screenshot_2024-06-23T21_51_12.png
855,227,386.274294,2024-06-23 21:51:12.672,17,screenshot_2024-06-23T21_51_12.png
862,226,386.290948,2024-06-23 21:51:12.688,17,screenshot_2024-06-23T21_51_12.png
901,226,386.307602,2024-06-23 21:51:12.703,17,screenshot_2024-06-23T21_51_12.png
941,228,386.324257,2024-06-23 21:51:12.719,17,screenshot_2024-06-23T21_51_12.png
945,229,386.340912,2024-06-23 21:51:12.751,17,screenshot_2024-06-23T21_51_12.png
943,229,386.357565,2024-06-23 21:51:12.767,17,screenshot_2024-06-23T21_51_12.png
939,230,386.37422,2024-06-23 21:51:12.782,17,screenshot_2024-06-23T21_51_12.png
940,225,386.390875,2024-06-23 21:51:12.798,17,screenshot_2024-06-23T21_51_12.png
935,224,386.407529,2024-06-23 21:51:12.814,17,screenshot_2024-06-23T21_51_12.png
935,228,386.42418299999997,2024-06-23 21:51:12.829,17,screenshot_2024-06-23T21_51_12.png
934,227,386.440838,2024-06-23 21:51:12.845,17,screenshot_2024-06-23T21_51_12.png
938,231,386.457493,2024-06-23 21:51:12.861,17,screenshot_2024-06-23T21_51_12.png
942,234,386.474147,2024-06-23 21:51:12.881,17,screenshot_2024-06-23T21_51_12.png
969,247,386.490802,2024-06-23 21:51:12.893,17,screenshot_2024-06-23T21_51_12.png
1026,254,386.507456,2024-06-23 21:51:12.908,17,screenshot_2024-06-23T21_51_12.png
1076,252,386.52411,2024-06-23 21:51:12.926,17,screenshot_2024-06-23T21_51_12.png
1076,259,386.540765,2024-06-23 21:51:12.942,17,screenshot_2024-06-23T21_51_12.png
1073,257,386.55742,2024-06-23 21:51:12.957,17,screenshot_2024-06-23T21_51_12.png
1074,255,386.574074,2024-06-23 21:51:12.972,17,screenshot_2024-06-23T21_51_12.png
1075,253,386.590729,2024-06-23 21:51:12.988,17,screenshot_2024-06-23T21_51_12.png
1075,254,386.607383,2024-06-23 21:51:13.004,17,screenshot_2024-06-23T21_51_12.png
1078,256,386.624037,2024-06-23 21:51:13.020,17,screenshot_2024-06-23T21_51_12.png
1067,255,386.640692,2024-06-23 21:51:13.044,17,screenshot_2024-06-23T21_51_12.png
1006,260,386.657347,2024-06-23 21:51:13.052,17,screenshot_2024-06-23T21_51_12.png
978,258,386.674002,2024-06-23 21:51:13.084,17,screenshot_2024-06-23T21_51_12.png
981,261,386.690656,2024-06-23 21:51:13.099,17,screenshot_2024-06-23T21_51_12.png
978,259,386.70731,2024-06-23 21:51:13.115,17,screenshot_2024-06-23T21_51_12.png
978,259,386.723965,2024-06-23 21:51:13.131,17,screenshot_2024-06-23T21_51_12.png
985,261,386.740619,2024-06-23 21:51:13.146,17,screenshot_2024-06-23T21_51_12.png
949,257,386.757274,2024-06-23 21:51:13.162,17,screenshot_2024-06-23T21_51_12.png
923,256,386.773929,2024-06-23 21:51:13.178,17,screenshot_2024-06-23T21_51_12.png
922,262,386.790583,2024-06-23 21:51:13.193,17,screenshot_2024-06-23T21_51_12.png
920,263,386.807237,2024-06-23 21:51:13.209,17,screenshot_2024-06-23T21_51_12.png
921,262,386.823892,2024-06-23 21:51:13.226,17,screenshot_2024-06-23T21_51_12.png
922,263,386.840546,2024-06-23 21:51:13.244,17,screenshot_2024-06-23T21_51_12.png
920,259,386.857201,2024-06-23 21:51:13.256,17,screenshot_2024-06-23T21_51_12.png
915,257,386.873855,2024-06-23 21:51:13.272,17,screenshot_2024-06-23T21_51_12.png
917,262,386.890509,2024-06-23 21:51:13.287,17,screenshot_2024-06-23T21_51_12.png
914,262,386.907164,2024-06-23 21:51:13.303,17,screenshot_2024-06-23T21_51_12.png
913,260,386.923819,2024-06-23 21:51:13.319,17,screenshot_2024-06-23T21_51_12.png
919,262,386.940474,2024-06-23 21:51:13.350,17,screenshot_2024-06-23T21_51_12.png
921,259,386.957128,2024-06-23 21:51:13.366,17,screenshot_2024-06-23T21_51_12.png
923,257,386.97378199999997,2024-06-23 21:51:13.382,17,screenshot_2024-06-23T21_51_12.png
953,267,386.990436,2024-06-23 21:51:13.397,17,screenshot_2024-06-23T21_51_12.png
997,262,387.00709,2024-06-23 21:51:13.413,17,screenshot_2024-06-23T21_51_12.png
1036,248,387.023745,2024-06-23 21:51:13.428,17,screenshot_2024-06-23T21_51_12.png
1040,252,387.0404,2024-06-23 21:51:13.444,17,screenshot_2024-06-23T21_51_12.png
1039,249,387.057054,2024-06-23 21:51:13.460,17,screenshot_2024-06-23T21_51_12.png
1038,252,387.073709,2024-06-23 21:51:13.476,17,screenshot_2024-06-23T21_51_12.png
1040,257,387.090363,2024-06-23 21:51:13.491,17,screenshot_2024-06-23T21_51_12.png
1041,261,387.107017,2024-06-23 21:51:13.507,17,screenshot_2024-06-23T21_51_12.png
1040,260,387.123672,2024-06-23 21:51:13.523,17,screenshot_2024-06-23T21_51_12.png
1036,260,387.140327,2024-06-23 21:51:13.543,17,screenshot_2024-06-23T21_51_12.png
1039,259,387.156981,2024-06-23 21:51:13.567,17,screenshot_2024-06-23T21_51_12.png
1039,262,387.173636,2024-06-23 21:51:13.571,17,screenshot_2024-06-23T21_51_12.png
1039,265,387.19029,2024-06-23 21:51:13.587,17,screenshot_2024-06-23T21_51_12.png
1040,266,387.206945,2024-06-23 21:51:13.602,17,screenshot_2024-06-23T21_51_12.png
1038,275,387.223599,2024-06-23 21:51:13.622,17,screenshot_2024-06-23T21_51_12.png
1071,265,387.240254,2024-06-23 21:51:13.650,17,screenshot_2024-06-23T21_51_12.png
1097,265,387.256909,2024-06-23 21:51:13.666,17,screenshot_2024-06-23T21_51_12.png
1095,271,387.273563,2024-06-23 21:51:13.683,17,screenshot_2024-06-23T21_51_12.png
1099,268,387.290217,2024-06-23 21:51:13.698,17,screenshot_2024-06-23T21_51_12.png
1098,265,387.306872,2024-06-23 21:51:13.714,17,screenshot_2024-06-23T21_51_12.png
1099,266,387.323526,2024-06-23 21:51:13.729,17,screenshot_2024-06-23T21_51_12.png
1094,268,387.340181,2024-06-23 21:51:13.745,17,screenshot_2024-06-23T21_51_12.png
1126,271,387.356836,2024-06-23 21:51:13.761,17,screenshot_2024-06-23T21_51_12.png
1161,266,387.37349,2024-06-23 21:51:13.777,17,screenshot_2024-06-23T21_51_12.png
1172,270,387.390144,2024-06-23 21:51:13.793,17,screenshot_2024-06-23T21_51_12.png
1180,271,387.406799,2024-06-23 21:51:13.808,17,screenshot_2024-06-23T21_51_12.png
1182,273,387.423453,2024-06-23 21:51:13.824,17,screenshot_2024-06-23T21_51_12.png
1184,280,387.440108,2024-06-23 21:51:13.844,17,screenshot_2024-06-23T21_51_12.png
1183,279,387.456762,2024-06-23 21:51:13.866,17,screenshot_2024-06-23T21_51_12.png
1180,272,387.473417,2024-06-23 21:51:13.876,17,screenshot_2024-06-23T21_51_12.png
1181,272,387.490071,2024-06-23 21:51:13.892,17,screenshot_2024-06-23T21_51_12.png
1203,273,387.506726,2024-06-23 21:51:13.908,17,screenshot_2024-06-23T21_51_12.png
1235,274,387.523381,2024-06-23 21:51:13.923,17,screenshot_2024-06-23T21_51_12.png
1257,269,387.540035,2024-06-23 21:51:13.944,17,screenshot_2024-06-23T21_51_12.png
1261,268,387.556689,2024-06-23 21:51:13.955,17,screenshot_2024-06-23T21_51_12.png
1262,274,387.573344,2024-06-23 21:51:13.971,17,screenshot_2024-06-23T21_51_12.png
1266,269,387.589998,2024-06-23 21:51:13.986,17,screenshot_2024-06-23T21_51_12.png
1265,263,387.606652,2024-06-23 21:51:14.010,17,screenshot_2024-06-23T21_51_12.png
1267,260,387.623307,2024-06-23 21:51:14.018,17,screenshot_2024-06-23T21_51_12.png
1266,255,387.63996099999997,2024-06-23 21:51:14.050,17,screenshot_2024-06-23T21_51_12.png
1266,255,387.656616,2024-06-23 21:51:14.066,17,screenshot_2024-06-23T21_51_12.png
1264,255,387.67327,2024-06-23 21:51:14.082,17,screenshot_2024-06-23T21_51_12.png
1266,254,387.689924,2024-06-23 21:51:14.097,17,screenshot_2024-06-23T21_51_12.png
1260,250,387.706579,2024-06-23 21:51:14.113,17,screenshot_2024-06-23T21_51_12.png
1275,252,387.723234,2024-06-23 21:51:14.128,17,screenshot_2024-06-23T21_51_12.png
1277,254,387.739889,2024-06-23 21:51:14.145,17,screenshot_2024-06-23T21_51_12.png
1282,255,387.756543,2024-06-23 21:51:14.160,17,screenshot_2024-06-23T21_51_12.png
1287,253,387.773197,2024-06-23 21:51:14.176,17,screenshot_2024-06-23T21_51_12.png
1227,235,387.789852,2024-06-23 21:51:14.192,17,screenshot_2024-06-23T21_51_12.png
939,215,387.806506,2024-06-23 21:51:14.208,17,screenshot_2024-06-23T21_51_12.png
639,251,387.823161,2024-06-23 21:51:14.223,17,screenshot_2024-06-23T21_51_12.png
610,259,387.839816,2024-06-23 21:51:14.250,17,screenshot_2024-06-23T21_51_12.png
617,259,387.85647,2024-06-23 21:51:14.260,17,screenshot_2024-06-23T21_51_12.png
620,258,387.873124,2024-06-23 21:51:14.276,17,screenshot_2024-06-23T21_51_12.png
625,254,387.889779,2024-06-23 21:51:14.292,17,screenshot_2024-06-23T21_51_12.png
622,251,387.906433,2024-06-23 21:51:14.307,17,screenshot_2024-06-23T21_51_12.png
613,248,387.923088,2024-06-23 21:51:14.323,17,screenshot_2024-06-23T21_51_12.png
614,245,387.939742,2024-06-23 21:51:14.345,17,screenshot_2024-06-23T21_51_12.png
612,243,387.956396,2024-06-23 21:51:14.364,17,screenshot_2024-06-23T21_51_12.png
607,245,387.973051,2024-06-23 21:51:14.374,17,screenshot_2024-06-23T21_51_12.png
596,248,387.989706,2024-06-23 21:51:14.388,17,screenshot_2024-06-23T21_51_12.png
