x,y,time_seconds,current_time,postID,screenshot_filename
586,217,177.420833,2024-06-21 16:39:23.069,19,screenshot_2024-06-21T16_39_23.png
586,216,177.437488,2024-06-21 16:39:23.085,19,screenshot_2024-06-21T16_39_23.png
589,213,177.454141,2024-06-21 16:39:23.100,19,screenshot_2024-06-21T16_39_23.png
595,195,177.470796,2024-06-21 16:39:23.132,19,screenshot_2024-06-21T16_39_23.png
610,188,177.487451,2024-06-21 16:39:23.148,19,screenshot_2024-06-21T16_39_23.png
621,194,177.504105,2024-06-21 16:39:23.164,19,screenshot_2024-06-21T16_39_23.png
612,189,177.52076,2024-06-21 16:39:23.179,19,screenshot_2024-06-21T16_39_23.png
612,183,177.537415,2024-06-21 16:39:23.195,19,screenshot_2024-06-21T16_39_23.png
610,186,177.554069,2024-06-21 16:39:23.211,19,screenshot_2024-06-21T16_39_23.png
611,184,177.570723,2024-06-21 16:39:23.227,19,screenshot_2024-06-21T16_39_23.png
615,179,177.587378,2024-06-21 16:39:23.242,19,screenshot_2024-06-21T16_39_23.png
613,174,177.604033,2024-06-21 16:39:23.260,19,screenshot_2024-06-21T16_39_23.png
609,177,177.620687,2024-06-21 16:39:23.274,19,screenshot_2024-06-21T16_39_23.png
604,179,177.637342,2024-06-21 16:39:23.299,19,screenshot_2024-06-21T16_39_23.png
609,173,177.653997,2024-06-21 16:39:23.313,19,screenshot_2024-06-21T16_39_23.png
605,175,177.670651,2024-06-21 16:39:23.329,19,screenshot_2024-06-21T16_39_23.png
598,178,177.687306,2024-06-21 16:39:23.345,19,screenshot_2024-06-21T16_39_23.png
597,169,177.70396,2024-06-21 16:39:23.361,19,screenshot_2024-06-21T16_39_23.png
604,174,177.720614,2024-06-21 16:39:23.377,19,screenshot_2024-06-21T16_39_23.png
600,184,177.737269,2024-06-21 16:39:23.392,19,screenshot_2024-06-21T16_39_23.png
595,182,177.753924,2024-06-21 16:39:23.407,19,screenshot_2024-06-21T16_39_23.png
613,180,177.770578,2024-06-21 16:39:23.423,19,screenshot_2024-06-21T16_39_23.png
668,178,177.787233,2024-06-21 16:39:23.439,19,screenshot_2024-06-21T16_39_23.png
722,166,177.803888,2024-06-21 16:39:23.461,19,screenshot_2024-06-21T16_39_23.png
720,164,177.820541,2024-06-21 16:39:23.471,19,screenshot_2024-06-21T16_39_23.png
718,159,177.837196,2024-06-21 16:39:23.487,19,screenshot_2024-06-21T16_39_23.png
720,160,177.853851,2024-06-21 16:39:23.502,19,screenshot_2024-06-21T16_39_23.png
723,163,177.870506,2024-06-21 16:39:23.518,19,screenshot_2024-06-21T16_39_23.png
724,165,177.88716000000002,2024-06-21 16:39:23.533,19,screenshot_2024-06-21T16_39_23.png
725,170,177.903815,2024-06-21 16:39:23.565,19,screenshot_2024-06-21T16_39_23.png
718,166,177.92047,2024-06-21 16:39:23.581,19,screenshot_2024-06-21T16_39_23.png
707,163,177.93712299999999,2024-06-21 16:39:23.597,19,screenshot_2024-06-21T16_39_23.png
709,163,177.953778,2024-06-21 16:39:23.612,19,screenshot_2024-06-21T16_39_23.png
717,166,177.97043299999999,2024-06-21 16:39:23.628,19,screenshot_2024-06-21T16_39_23.png
714,169,177.987087,2024-06-21 16:39:23.644,19,screenshot_2024-06-21T16_39_23.png
710,167,178.003742,2024-06-21 16:39:23.662,19,screenshot_2024-06-21T16_39_23.png
712,168,178.020397,2024-06-21 16:39:23.676,19,screenshot_2024-06-21T16_39_23.png
708,169,178.037051,2024-06-21 16:39:23.692,19,screenshot_2024-06-21T16_39_23.png
714,169,178.053705,2024-06-21 16:39:23.707,19,screenshot_2024-06-21T16_39_23.png
722,170,178.07036000000002,2024-06-21 16:39:23.723,19,screenshot_2024-06-21T16_39_23.png
718,166,178.087014,2024-06-21 16:39:23.738,19,screenshot_2024-06-21T16_39_23.png
722,165,178.103669,2024-06-21 16:39:23.762,19,screenshot_2024-06-21T16_39_23.png
724,166,178.120324,2024-06-21 16:39:23.770,19,screenshot_2024-06-21T16_39_23.png
717,167,178.136979,2024-06-21 16:39:23.786,19,screenshot_2024-06-21T16_39_23.png
721,165,178.153633,2024-06-21 16:39:23.802,19,screenshot_2024-06-21T16_39_23.png
717,164,178.170287,2024-06-21 16:39:23.817,19,screenshot_2024-06-21T16_39_23.png
715,162,178.186942,2024-06-21 16:39:23.833,19,screenshot_2024-06-21T16_39_23.png
767,166,178.203596,2024-06-21 16:39:23.865,19,screenshot_2024-06-21T16_39_23.png
857,169,178.220251,2024-06-21 16:39:23.880,19,screenshot_2024-06-21T16_39_23.png
904,172,178.236906,2024-06-21 16:39:23.890,19,screenshot_2024-06-21T16_39_23.png
895,174,178.25356,2024-06-21 16:39:23.906,19,screenshot_2024-06-21T16_39_23.png
889,172,178.270215,2024-06-21 16:39:23.921,19,screenshot_2024-06-21T16_39_23.png
893,172,178.286869,2024-06-21 16:39:23.947,19,screenshot_2024-06-21T16_39_23.png
906,170,178.303523,2024-06-21 16:39:23.962,19,screenshot_2024-06-21T16_39_23.png
908,168,178.320178,2024-06-21 16:39:23.979,19,screenshot_2024-06-21T16_39_23.png
895,168,178.336833,2024-06-21 16:39:23.987,19,screenshot_2024-06-21T16_39_23.png
889,164,178.353487,2024-06-21 16:39:24.002,19,screenshot_2024-06-21T16_39_23.png
892,165,178.370142,2024-06-21 16:39:24.018,19,screenshot_2024-06-21T16_39_23.png
892,167,178.386797,2024-06-21 16:39:24.033,19,screenshot_2024-06-21T16_39_23.png
879,168,178.403451,2024-06-21 16:39:24.065,19,screenshot_2024-06-21T16_39_23.png
870,171,178.420105,2024-06-21 16:39:24.074,19,screenshot_2024-06-21T16_39_23.png
875,169,178.43676,2024-06-21 16:39:24.089,19,screenshot_2024-06-21T16_39_23.png
866,166,178.453415,2024-06-21 16:39:24.105,19,screenshot_2024-06-21T16_39_23.png
865,169,178.470069,2024-06-21 16:39:24.121,19,screenshot_2024-06-21T16_39_23.png
865,173,178.486724,2024-06-21 16:39:24.147,19,screenshot_2024-06-21T16_39_23.png
865,170,178.503379,2024-06-21 16:39:24.163,19,screenshot_2024-06-21T16_39_23.png
867,166,178.520032,2024-06-21 16:39:24.178,19,screenshot_2024-06-21T16_39_23.png
866,166,178.536687,2024-06-21 16:39:24.195,19,screenshot_2024-06-21T16_39_23.png
871,165,178.553342,2024-06-21 16:39:24.210,19,screenshot_2024-06-21T16_39_23.png
870,162,178.569996,2024-06-21 16:39:24.226,19,screenshot_2024-06-21T16_39_23.png
865,164,178.586651,2024-06-21 16:39:24.242,19,screenshot_2024-06-21T16_39_23.png
861,163,178.603306,2024-06-21 16:39:24.263,19,screenshot_2024-06-21T16_39_23.png
862,161,178.61996,2024-06-21 16:39:24.273,19,screenshot_2024-06-21T16_39_23.png
868,162,178.636614,2024-06-21 16:39:24.289,19,screenshot_2024-06-21T16_39_23.png
868,164,178.653269,2024-06-21 16:39:24.305,19,screenshot_2024-06-21T16_39_23.png
865,165,178.669924,2024-06-21 16:39:24.320,19,screenshot_2024-06-21T16_39_23.png
891,161,178.686578,2024-06-21 16:39:24.336,19,screenshot_2024-06-21T16_39_23.png
948,159,178.703233,2024-06-21 16:39:24.363,19,screenshot_2024-06-21T16_39_23.png
971,153,178.719888,2024-06-21 16:39:24.368,19,screenshot_2024-06-21T16_39_23.png
968,148,178.736542,2024-06-21 16:39:24.384,19,screenshot_2024-06-21T16_39_23.png
969,154,178.753196,2024-06-21 16:39:24.399,19,screenshot_2024-06-21T16_39_23.png
969,157,178.769851,2024-06-21 16:39:24.431,19,screenshot_2024-06-21T16_39_23.png
973,154,178.786505,2024-06-21 16:39:24.446,19,screenshot_2024-06-21T16_39_23.png
975,159,178.80316,2024-06-21 16:39:24.463,19,screenshot_2024-06-21T16_39_23.png
973,155,178.819815,2024-06-21 16:39:24.478,19,screenshot_2024-06-21T16_39_23.png
976,152,178.83646900000002,2024-06-21 16:39:24.496,19,screenshot_2024-06-21T16_39_23.png
974,154,178.853124,2024-06-21 16:39:24.513,19,screenshot_2024-06-21T16_39_23.png
976,144,178.869778,2024-06-21 16:39:24.530,19,screenshot_2024-06-21T16_39_23.png
977,150,178.886432,2024-06-21 16:39:24.545,19,screenshot_2024-06-21T16_39_23.png
969,154,178.903087,2024-06-21 16:39:24.563,19,screenshot_2024-06-21T16_39_23.png
970,153,178.919742,2024-06-21 16:39:24.577,19,screenshot_2024-06-21T16_39_23.png
976,156,178.936397,2024-06-21 16:39:24.593,19,screenshot_2024-06-21T16_39_23.png
972,148,178.953051,2024-06-21 16:39:24.609,19,screenshot_2024-06-21T16_39_23.png
970,141,178.969706,2024-06-21 16:39:24.624,19,screenshot_2024-06-21T16_39_23.png
970,146,178.986361,2024-06-21 16:39:24.640,19,screenshot_2024-06-21T16_39_23.png
967,149,179.003014,2024-06-21 16:39:24.664,19,screenshot_2024-06-21T16_39_23.png
972,144,179.01967,2024-06-21 16:39:24.671,19,screenshot_2024-06-21T16_39_23.png
973,145,179.036325,2024-06-21 16:39:24.687,19,screenshot_2024-06-21T16_39_23.png
965,147,179.052979,2024-06-21 16:39:24.703,19,screenshot_2024-06-21T16_39_23.png
959,142,179.069634,2024-06-21 16:39:24.718,19,screenshot_2024-06-21T16_39_23.png
967,147,179.086289,2024-06-21 16:39:24.734,19,screenshot_2024-06-21T16_39_23.png
969,143,179.102943,2024-06-21 16:39:24.764,19,screenshot_2024-06-21T16_39_23.png
968,137,179.119597,2024-06-21 16:39:24.766,19,screenshot_2024-06-21T16_39_23.png
1004,136,179.136252,2024-06-21 16:39:24.797,19,screenshot_2024-06-21T16_39_23.png
1059,133,179.152906,2024-06-21 16:39:24.813,19,screenshot_2024-06-21T16_39_23.png
1101,127,179.169561,2024-06-21 16:39:24.828,19,screenshot_2024-06-21T16_39_23.png
1098,129,179.186216,2024-06-21 16:39:24.844,19,screenshot_2024-06-21T16_39_23.png
1090,133,179.202871,2024-06-21 16:39:24.864,19,screenshot_2024-06-21T16_39_23.png
1096,135,179.219525,2024-06-21 16:39:24.876,19,screenshot_2024-06-21T16_39_23.png
1109,139,179.236179,2024-06-21 16:39:24.893,19,screenshot_2024-06-21T16_39_23.png
1098,135,179.252834,2024-06-21 16:39:24.909,19,screenshot_2024-06-21T16_39_23.png
1094,135,179.269488,2024-06-21 16:39:24.925,19,screenshot_2024-06-21T16_39_23.png
1095,135,179.286143,2024-06-21 16:39:24.940,19,screenshot_2024-06-21T16_39_23.png
1084,127,179.302798,2024-06-21 16:39:24.965,19,screenshot_2024-06-21T16_39_23.png
1086,124,179.319452,2024-06-21 16:39:24.972,19,screenshot_2024-06-21T16_39_23.png
1088,135,179.336107,2024-06-21 16:39:24.988,19,screenshot_2024-06-21T16_39_23.png
1083,136,179.352761,2024-06-21 16:39:25.003,19,screenshot_2024-06-21T16_39_23.png
1090,133,179.369415,2024-06-21 16:39:25.019,19,screenshot_2024-06-21T16_39_23.png
1093,138,179.38607,2024-06-21 16:39:25.034,19,screenshot_2024-06-21T16_39_23.png
1098,136,179.402725,2024-06-21 16:39:25.065,19,screenshot_2024-06-21T16_39_23.png
1102,140,179.419379,2024-06-21 16:39:25.066,19,screenshot_2024-06-21T16_39_23.png
1091,146,179.436034,2024-06-21 16:39:25.098,19,screenshot_2024-06-21T16_39_23.png
1085,142,179.452689,2024-06-21 16:39:25.113,19,screenshot_2024-06-21T16_39_23.png
1095,147,179.469343,2024-06-21 16:39:25.129,19,screenshot_2024-06-21T16_39_23.png
1099,148,179.485997,2024-06-21 16:39:25.144,19,screenshot_2024-06-21T16_39_23.png
1102,140,179.502652,2024-06-21 16:39:25.160,19,screenshot_2024-06-21T16_39_23.png
1096,150,179.519307,2024-06-21 16:39:25.177,19,screenshot_2024-06-21T16_39_23.png
1117,155,179.535961,2024-06-21 16:39:25.193,19,screenshot_2024-06-21T16_39_23.png
1154,153,179.552616,2024-06-21 16:39:25.213,19,screenshot_2024-06-21T16_39_23.png
1164,158,179.569271,2024-06-21 16:39:25.230,19,screenshot_2024-06-21T16_39_23.png
1159,162,179.585924,2024-06-21 16:39:25.241,19,screenshot_2024-06-21T16_39_23.png
1166,170,179.602579,2024-06-21 16:39:25.257,19,screenshot_2024-06-21T16_39_23.png
1171,170,179.619234,2024-06-21 16:39:25.273,19,screenshot_2024-06-21T16_39_23.png
1172,167,179.63588800000002,2024-06-21 16:39:25.289,19,screenshot_2024-06-21T16_39_23.png
1174,168,179.652543,2024-06-21 16:39:25.304,19,screenshot_2024-06-21T16_39_23.png
1176,171,179.66919800000002,2024-06-21 16:39:25.320,19,screenshot_2024-06-21T16_39_23.png
1170,168,179.685852,2024-06-21 16:39:25.335,19,screenshot_2024-06-21T16_39_23.png
1167,162,179.702506,2024-06-21 16:39:25.351,19,screenshot_2024-06-21T16_39_23.png
1164,157,179.71916099999999,2024-06-21 16:39:25.367,19,screenshot_2024-06-21T16_39_23.png
1159,161,179.735816,2024-06-21 16:39:25.383,19,screenshot_2024-06-21T16_39_23.png
1162,168,179.75247000000002,2024-06-21 16:39:25.398,19,screenshot_2024-06-21T16_39_23.png
1168,166,179.769125,2024-06-21 16:39:25.430,19,screenshot_2024-06-21T16_39_23.png
1168,166,179.78578000000002,2024-06-21 16:39:25.445,19,screenshot_2024-06-21T16_39_23.png
1178,167,179.802434,2024-06-21 16:39:25.461,19,screenshot_2024-06-21T16_39_23.png
1225,164,179.81908800000002,2024-06-21 16:39:25.477,19,screenshot_2024-06-21T16_39_23.png
1256,171,179.835743,2024-06-21 16:39:25.493,19,screenshot_2024-06-21T16_39_23.png
1249,178,179.852397,2024-06-21 16:39:25.508,19,screenshot_2024-06-21T16_39_23.png
1251,173,179.869052,2024-06-21 16:39:25.524,19,screenshot_2024-06-21T16_39_23.png
1253,167,179.885707,2024-06-21 16:39:25.545,19,screenshot_2024-06-21T16_39_23.png
1246,168,179.902361,2024-06-21 16:39:25.555,19,screenshot_2024-06-21T16_39_23.png
1239,170,179.919016,2024-06-21 16:39:25.571,19,screenshot_2024-06-21T16_39_23.png
1231,177,179.93567000000002,2024-06-21 16:39:25.587,19,screenshot_2024-06-21T16_39_23.png
1232,181,179.952324,2024-06-21 16:39:25.603,19,screenshot_2024-06-21T16_39_23.png
1233,186,179.96897900000002,2024-06-21 16:39:25.618,19,screenshot_2024-06-21T16_39_23.png
1234,191,179.985634,2024-06-21 16:39:25.634,19,screenshot_2024-06-21T16_39_23.png
1235,195,180.00228900000002,2024-06-21 16:39:25.650,19,screenshot_2024-06-21T16_39_23.png
1236,200,180.018943,2024-06-21 16:39:25.666,19,screenshot_2024-06-21T16_39_23.png
1237,205,180.03559800000002,2024-06-21 16:39:25.681,19,screenshot_2024-06-21T16_39_23.png
1238,210,180.052252,2024-06-21 16:39:25.707,19,screenshot_2024-06-21T16_39_23.png
1243,198,180.068906,2024-06-21 16:39:25.722,19,screenshot_2024-06-21T16_39_23.png
1248,198,180.085561,2024-06-21 16:39:25.738,19,screenshot_2024-06-21T16_39_23.png
1293,196,180.102216,2024-06-21 16:39:25.753,19,screenshot_2024-06-21T16_39_23.png
1319,190,180.11887000000002,2024-06-21 16:39:25.769,19,screenshot_2024-06-21T16_39_23.png
1305,190,180.135525,2024-06-21 16:39:25.785,19,screenshot_2024-06-21T16_39_23.png
1308,190,180.15218000000002,2024-06-21 16:39:25.801,19,screenshot_2024-06-21T16_39_23.png
1313,177,180.168833,2024-06-21 16:39:25.816,19,screenshot_2024-06-21T16_39_23.png
1310,178,180.18548800000002,2024-06-21 16:39:25.832,19,screenshot_2024-06-21T16_39_23.png
1309,185,180.202143,2024-06-21 16:39:25.856,19,screenshot_2024-06-21T16_39_23.png
1308,176,180.218797,2024-06-21 16:39:25.866,19,screenshot_2024-06-21T16_39_23.png
1245,178,180.235452,2024-06-21 16:39:25.897,19,screenshot_2024-06-21T16_39_23.png
1192,177,180.252107,2024-06-21 16:39:25.912,19,screenshot_2024-06-21T16_39_23.png
1197,159,180.268762,2024-06-21 16:39:25.928,19,screenshot_2024-06-21T16_39_23.png
1212,157,180.285416,2024-06-21 16:39:25.943,19,screenshot_2024-06-21T16_39_23.png
1208,160,180.30207000000001,2024-06-21 16:39:25.959,19,screenshot_2024-06-21T16_39_23.png
1205,158,180.318725,2024-06-21 16:39:25.975,19,screenshot_2024-06-21T16_39_23.png
1197,157,180.33537900000002,2024-06-21 16:39:25.991,19,screenshot_2024-06-21T16_39_23.png
1194,149,180.352034,2024-06-21 16:39:26.007,19,screenshot_2024-06-21T16_39_23.png
1203,145,180.36868900000002,2024-06-21 16:39:26.023,19,screenshot_2024-06-21T16_39_23.png
1201,152,180.385343,2024-06-21 16:39:26.038,19,screenshot_2024-06-21T16_39_23.png
1192,151,180.40199800000002,2024-06-21 16:39:26.054,19,screenshot_2024-06-21T16_39_23.png
1201,153,180.418652,2024-06-21 16:39:26.073,19,screenshot_2024-06-21T16_39_23.png
1207,162,180.435306,2024-06-21 16:39:26.086,19,screenshot_2024-06-21T16_39_23.png
1190,157,180.451961,2024-06-21 16:39:26.102,19,screenshot_2024-06-21T16_39_23.png
1137,194,180.468616,2024-06-21 16:39:26.118,19,screenshot_2024-06-21T16_39_23.png
1361,308,180.48527,2024-06-21 16:39:26.133,19,screenshot_2024-06-21T16_39_23.png
1586,422,180.501925,2024-06-21 16:39:26.149,19,screenshot_2024-06-21T16_39_23.png
1810,536,180.51858000000001,2024-06-21 16:39:26.167,19,screenshot_2024-06-21T16_39_23.png
2035,651,180.535234,2024-06-21 16:39:26.181,19,screenshot_2024-06-21T16_39_23.png
2035,651,180.55188800000002,2024-06-21 16:39:26.196,19,screenshot_2024-06-21T16_39_23.png
1498,213,180.568543,2024-06-21 16:39:26.227,19,screenshot_2024-06-21T16_39_23.png
1507,201,180.58519800000002,2024-06-21 16:39:26.243,19,screenshot_2024-06-21T16_39_23.png
1321,173,180.601852,2024-06-21 16:39:26.259,19,screenshot_2024-06-21T16_39_23.png
1281,169,180.61850700000002,2024-06-21 16:39:26.275,19,screenshot_2024-06-21T16_39_23.png
1283,171,180.635162,2024-06-21 16:39:26.291,19,screenshot_2024-06-21T16_39_23.png
1284,161,180.651815,2024-06-21 16:39:26.307,19,screenshot_2024-06-21T16_39_23.png
1293,158,180.66847,2024-06-21 16:39:26.323,19,screenshot_2024-06-21T16_39_23.png
1287,160,180.685125,2024-06-21 16:39:26.338,19,screenshot_2024-06-21T16_39_23.png
1316,162,180.70177900000002,2024-06-21 16:39:26.354,19,screenshot_2024-06-21T16_39_23.png
1347,165,180.718434,2024-06-21 16:39:26.369,19,screenshot_2024-06-21T16_39_23.png
1335,158,180.73508900000002,2024-06-21 16:39:26.385,19,screenshot_2024-06-21T16_39_23.png
1331,161,180.751743,2024-06-21 16:39:26.401,19,screenshot_2024-06-21T16_39_23.png
1336,166,180.76839700000002,2024-06-21 16:39:26.416,19,screenshot_2024-06-21T16_39_23.png
1318,160,180.785052,2024-06-21 16:39:26.432,19,screenshot_2024-06-21T16_39_23.png
1199,160,180.80170700000002,2024-06-21 16:39:26.448,19,screenshot_2024-06-21T16_39_23.png
737,177,180.818361,2024-06-21 16:39:26.479,19,screenshot_2024-06-21T16_39_23.png
631,188,180.835016,2024-06-21 16:39:26.496,19,screenshot_2024-06-21T16_39_23.png
617,194,180.851671,2024-06-21 16:39:26.512,19,screenshot_2024-06-21T16_39_23.png
623,192,180.868325,2024-06-21 16:39:26.528,19,screenshot_2024-06-21T16_39_23.png
610,193,180.88497900000002,2024-06-21 16:39:26.544,19,screenshot_2024-06-21T16_39_23.png
610,193,180.901634,2024-06-21 16:39:26.559,19,screenshot_2024-06-21T16_39_23.png
611,195,180.91828800000002,2024-06-21 16:39:26.575,19,screenshot_2024-06-21T16_39_23.png
623,191,180.934943,2024-06-21 16:39:26.591,19,screenshot_2024-06-21T16_39_23.png
628,196,180.95159800000002,2024-06-21 16:39:26.607,19,screenshot_2024-06-21T16_39_23.png
625,202,180.968252,2024-06-21 16:39:26.623,19,screenshot_2024-06-21T16_39_23.png
591,202,180.98490700000002,2024-06-21 16:39:26.638,19,screenshot_2024-06-21T16_39_23.png
558,215,181.001561,2024-06-21 16:39:26.654,19,screenshot_2024-06-21T16_39_23.png
570,214,181.018215,2024-06-21 16:39:26.670,19,screenshot_2024-06-21T16_39_23.png
572,205,181.03487,2024-06-21 16:39:26.693,19,screenshot_2024-06-21T16_39_23.png
571,205,181.051525,2024-06-21 16:39:26.701,19,screenshot_2024-06-21T16_39_23.png
573,213,181.06818,2024-06-21 16:39:26.717,19,screenshot_2024-06-21T16_39_23.png
574,217,181.084834,2024-06-21 16:39:26.733,19,screenshot_2024-06-21T16_39_23.png
571,216,181.10148900000002,2024-06-21 16:39:26.749,19,screenshot_2024-06-21T16_39_23.png
572,214,181.118143,2024-06-21 16:39:26.768,19,screenshot_2024-06-21T16_39_23.png
586,219,181.13479700000002,2024-06-21 16:39:26.796,19,screenshot_2024-06-21T16_39_23.png
581,221,181.151452,2024-06-21 16:39:26.812,19,screenshot_2024-06-21T16_39_23.png
573,220,181.16810700000002,2024-06-21 16:39:26.827,19,screenshot_2024-06-21T16_39_23.png
573,219,181.184761,2024-06-21 16:39:26.842,19,screenshot_2024-06-21T16_39_23.png
566,214,181.201416,2024-06-21 16:39:26.858,19,screenshot_2024-06-21T16_39_23.png
569,214,181.218071,2024-06-21 16:39:26.874,19,screenshot_2024-06-21T16_39_23.png
570,211,181.234724,2024-06-21 16:39:26.892,19,screenshot_2024-06-21T16_39_23.png
573,208,181.25137900000001,2024-06-21 16:39:26.909,19,screenshot_2024-06-21T16_39_23.png
582,211,181.268034,2024-06-21 16:39:26.923,19,screenshot_2024-06-21T16_39_23.png
580,209,181.28468800000002,2024-06-21 16:39:26.939,19,screenshot_2024-06-21T16_39_23.png
573,197,181.301343,2024-06-21 16:39:26.955,19,screenshot_2024-06-21T16_39_23.png
571,201,181.31799800000002,2024-06-21 16:39:26.971,19,screenshot_2024-06-21T16_39_23.png
568,213,181.334653,2024-06-21 16:39:26.987,19,screenshot_2024-06-21T16_39_23.png
575,208,181.35130600000002,2024-06-21 16:39:27.003,19,screenshot_2024-06-21T16_39_23.png
617,191,181.367961,2024-06-21 16:39:27.018,19,screenshot_2024-06-21T16_39_23.png
643,185,181.38461600000002,2024-06-21 16:39:27.034,19,screenshot_2024-06-21T16_39_23.png
649,180,181.40127,2024-06-21 16:39:27.049,19,screenshot_2024-06-21T16_39_23.png
647,180,181.417925,2024-06-21 16:39:27.070,19,screenshot_2024-06-21T16_39_23.png
639,187,181.43458,2024-06-21 16:39:27.081,19,screenshot_2024-06-21T16_39_23.png
644,185,181.451234,2024-06-21 16:39:27.097,19,screenshot_2024-06-21T16_39_23.png
642,179,181.46788800000002,2024-06-21 16:39:27.129,19,screenshot_2024-06-21T16_39_23.png
634,184,181.484543,2024-06-21 16:39:27.144,19,screenshot_2024-06-21T16_39_23.png
634,181,181.50119700000002,2024-06-21 16:39:27.160,19,screenshot_2024-06-21T16_39_23.png
640,180,181.517852,2024-06-21 16:39:27.175,19,screenshot_2024-06-21T16_39_23.png
